Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
34.06659,-118.22688,2,1004,82,67.1,0.4,231,10,15,21
34.06659,-118.22688,6,1005,83,66.6,0.7000000000000001,43,10,15,22
34.06659,-118.22688,6,1005,85,66.3,1,182,10,15,23
34.06659,-118.22688,6,1005,85,66.2,0.9,360,10,16,00
34.06659,-118.22688,5,1005,85,66.3,0.8,1,10,16,01
34.06659,-118.22688,6,1004,84,66.5,0.7000000000000001,55,10,16,02
34.06659,-118.22688,5,1004,84,66.6,1.2,227,10,16,03
34.06659,-118.22688,6,1004,85,66.3,1.2,324,10,16,04
34.06659,-118.22688,6,1004,84,66.7,2,214,10,16,05
34.06659,-118.22688,6,1005,84,66.4,3,265,10,16,06
34.06659,-118.22688,5,1005,83,67,2.1,282,10,16,07
34.06659,-118.22688,4,1005,76,68.60000000000001,2.1,208,10,16,08
34.06659,-118.22688,3,1005,71,70,4.7,195,10,16,09
34.06659,-118.22688,2,1005,67,71.60000000000001,6.2,201,10,16,10
34.06659,-118.22688,3,1005,62,72.4,6.8,232,10,16,11
34.06659,-118.22688,2,1004,62,71.60000000000001,9.700000000000001,251,10,16,12
34.06659,-118.22688,1,1004,62,71.60000000000001,10.8,255,10,16,13
34.06659,-118.22688,5,1004,62,71.7,10.200000000000001,249,10,16,14
34.06659,-118.22688,2,1003,67,70.3,9.4,249,10,16,15
34.06659,-118.22688,-2,1003,65,69.8,7.4,255,10,16,16
34.06659,-118.22688,4,1003,69,67.2,8.2,252,10,16,17
34.06659,-118.22688,6,1003,79,65.3,6.8,259,10,16,18
34.06659,-118.22688,5,1004,81,64.9,6.1000000000000005,253,10,16,19
34.06659,-118.22688,6,1004,82,64.8,6.4,264,10,16,20
34.06659,-118.22688,4,1004,83,64.9,5.3,269,10,16,21
34.06659,-118.22688,2,1004,81,65.3,3.7,265,10,16,22
34.06659,-118.22688,3,1004,80,65.4,3.2,273,10,16,23
34.06659,-118.22688,5,1004,86,63.6,1.8,261,10,17,00
34.06659,-118.22688,3,1004,92,62.300000000000004,3.5,70,10,17,01
34.06659,-118.22688,4,1003,94,61.6,3.7,67,10,17,02
34.06659,-118.22688,4,1003,95,61.4,4,80,10,17,03
34.06659,-118.22688,2,1003,95,61.7,3.1,78,10,17,04
34.06659,-118.22688,1,1003,95,62.1,3.4,74,10,17,05
34.06659,-118.22688,5,1003,94,62.7,3.2,64,10,17,06
34.06659,-118.22688,2,1004,95,63.2,4.1,62,10,17,07
34.06659,-118.22688,0,1004,94,64.2,3,62,10,17,08
34.06659,-118.22688,5,1004,88,66.4,1.4000000000000001,168,10,17,09
34.06659,-118.22688,4,1004,79,68.4,4.5,219,10,17,10
34.06659,-118.22688,2,1003,69,70.2,5.5,198,10,17,11
34.06659,-118.22688,5,1002,64,71.4,6,221,10,17,12
34.06659,-118.22688,7,1002,62,71.5,6.6000000000000005,207,10,17,13
34.06659,-118.22688,4,1002,61,70.2,6.4,217,10,17,14
34.06659,-118.22688,3,1001,61,69.7,6.8,250,10,17,15
34.06659,-118.22688,7,1001,66,68.3,5.8,262,10,17,16
34.06659,-118.22688,6,1001,71,66.7,4.3,258,10,17,17
34.06659,-118.22688,6,1002,74,66,3,278,10,17,18
34.06659,-118.22688,8,1002,76,65.3,2.8000000000000003,288,10,17,19
34.06659,-118.22688,8,1002,78,64.5,2,306,10,17,20
34.06659,-118.22688,7,1002,81,63.7,1.2,345,10,17,21
34.06659,-118.22688,8,1002,82,62.9,2.6,30,10,17,22
34.06659,-118.22688,8,1002,84,62,3.1,45,10,17,23
34.06659,-118.22688,15,1002,84,61.300000000000004,2.7,35,10,18,00
34.06659,-118.22688,8,1002,86,60.4,2.9,42,10,18,01
34.06659,-118.22688,7,1002,86,59.6,2.9,26,10,18,02
34.06659,-118.22688,7,1002,86,58.9,3.6,32,10,18,03
34.06659,-118.22688,10,1002,86,58.5,2.9,39,10,18,04
34.06659,-118.22688,13,1003,84,58.4,3,41,10,18,05
34.06659,-118.22688,13,1003,81,58.800000000000004,3,44,10,18,06
34.06659,-118.22688,11,1004,76,61.9,2.1,61,10,18,07
34.06659,-118.22688,16,1004,78,64.4,1.3,120,10,18,08
34.06659,-118.22688,19,1004,71,67,1.3,154,10,18,09
34.06659,-118.22688,17,1004,62,70,2,185,10,18,10
34.06659,-118.22688,13,1003,53,73,2.9,206,10,18,11
34.06659,-118.22688,18,1002,46,74.9,4.9,223,10,18,12
34.06659,-118.22688,13,1001,48,74.2,7.8,254,10,18,13
34.06659,-118.22688,15,1001,50,73,7.5,256,10,18,14
34.06659,-118.22688,10,1001,51,71.60000000000001,7.9,258,10,18,15
34.06659,-118.22688,10,1000,49,70.3,6,260,10,18,16
34.06659,-118.22688,9,1001,46,69.10000000000001,5,268,10,18,17
34.06659,-118.22688,11,1001,54,67.4,3,279,10,18,18
34.06659,-118.22688,11,1001,60,65.9,1.9000000000000001,16,10,18,19
34.06659,-118.22688,23,1002,62,65,2,1,10,18,20
34.06659,-118.22688,14,1002,64,64.1,3,35,10,18,21
34.06659,-118.22688,13,1002,68,63,3.4,34,10,18,22
34.06659,-118.22688,14,1002,69,62.4,3.3000000000000003,28,10,18,23
34.06659,-118.22688,15,1002,71,61.5,4.4,32,10,19,00
34.06659,-118.22688,10,1002,70,61.1,3,39,10,19,01
34.06659,-118.22688,12,1002,66,61,3.2,27,10,19,02
34.06659,-118.22688,9,1002,67,60,4.3,27,10,19,03
34.06659,-118.22688,12,1002,67,59.4,3.7,35,10,19,04
34.06659,-118.22688,15,1003,69,59,3.6,36,10,19,05
34.06659,-118.22688,18,1003,63,60.1,3.7,45,10,19,06
34.06659,-118.22688,22,1004,57,63.9,4.3,44,10,19,07
34.06659,-118.22688,21,1004,41,71.5,4.6000000000000005,41,10,19,08
34.06659,-118.22688,12,1004,32,77.60000000000001,2.6,66,10,19,09
34.06659,-118.22688,13,1004,26,82.9,1.7,199,10,19,10
34.06659,-118.22688,14,1003,18,87.60000000000001,2.8000000000000003,247,10,19,11
34.06659,-118.22688,10,1002,12,90.5,2.7,219,10,19,12
34.06659,-118.22688,7,1002,12,91.2,3.2,201,10,19,13
34.06659,-118.22688,7,1002,11,92.10000000000001,1.5,233,10,19,14
34.06659,-118.22688,6,1002,13,91,6.3,259,10,19,15
34.06659,-118.22688,9,1002,15,88.7,5.5,268,10,19,16
34.06659,-118.22688,11,1002,17,85.9,1.4000000000000001,314,10,19,17
34.06659,-118.22688,14,1002,15,83.10000000000001,1.6,49,10,19,18
34.06659,-118.22688,8,1003,10,83.9,6.2,14,10,19,19
34.06659,-118.22688,7,1003,12,81.10000000000001,3.8000000000000003,50,10,19,20
34.06659,-118.22688,7,1003,16,77.10000000000001,2.5,79,10,19,21
34.06659,-118.22688,8,1003,21,73.60000000000001,2.4,55,10,19,22
34.06659,-118.22688,7,1003,25,70.60000000000001,3.4,28,10,19,23
34.06659,-118.22688,8,1003,26,69,5.2,28,10,20,00
34.06659,-118.22688,8,1003,30,67,6,36,10,20,01
34.06659,-118.22688,7,1003,33,64.8,5,36,10,20,02
34.06659,-118.22688,6,1003,32,64.2,4.8,38,10,20,03
34.06659,-118.22688,10,1003,29,64.9,4.8,45,10,20,04
34.06659,-118.22688,13,1004,25,66.3,6.7,35,10,20,05
34.06659,-118.22688,17,1004,30,64.8,6.7,36,10,20,06
34.06659,-118.22688,12,1004,23,70.10000000000001,6.6000000000000005,36,10,20,07
34.06659,-118.22688,10,1005,15,77.7,5.4,30,10,20,08
34.06659,-118.22688,8,1004,10,84,3.2,30,10,20,09
34.06659,-118.22688,6,1004,8,88.9,0.9,86,10,20,10
34.06659,-118.22688,4,1003,5,92.7,1.8,91,10,20,11
34.06659,-118.22688,2,1002,4,94.10000000000001,2,82,10,20,12
34.06659,-118.22688,5,1001,4,96.2,1.3,103,10,20,13
34.06659,-118.22688,4,1000,4,97.9,2.1,253,10,20,14
34.06659,-118.22688,5,1000,6,94.2,7.4,262,10,20,15
34.06659,-118.22688,8,1000,8,90,6.5,263,10,20,16
34.06659,-118.22688,5,1000,8,87,3.5,272,10,20,17
34.06659,-118.22688,10,1001,10,83.8,1.5,351,10,20,18
34.06659,-118.22688,11,1001,14,79.8,3.1,24,10,20,19
34.06659,-118.22688,15,1001,17,77.5,4.1,32,10,20,20
34.06659,-118.22688,12,1001,15,77.10000000000001,4.5,25,10,20,21
34.06659,-118.22688,14,1001,16,75.3,7.2,29,10,20,22
34.06659,-118.22688,18,1001,18,72.8,5.8,29,10,20,23
34.06659,-118.22688,17,1001,20,71,5.3,36,10,21,00
34.06659,-118.22688,14,1000,21,69.9,4.9,33,10,21,01
34.06659,-118.22688,10,1000,22,68.5,6.3,33,10,21,02
34.06659,-118.22688,9,1000,22,67.6,7.8,33,10,21,03
34.06659,-118.22688,7,1000,21,67.7,6.8,37,10,21,04
34.06659,-118.22688,9,1001,22,67.1,6.3,34,10,21,05
34.06659,-118.22688,12,1001,22,67.3,7.9,32,10,21,06
34.06659,-118.22688,16,1001,10,84.7,3.7,27,10,21,09
34.06659,-118.22688,14,1001,7,89.7,2.5,173,10,21,10
34.06659,-118.22688,12,1000,7,90.60000000000001,4.7,198,10,21,11
34.06659,-118.22688,11,999,7,92.2,4.2,201,10,21,12
34.06659,-118.22688,13,999,10,91,7.7,259,10,21,13
34.06659,-118.22688,9,999,9,90.10000000000001,6.6000000000000005,259,10,21,14
34.06659,-118.22688,8,998,11,88,7,262,10,21,15
34.06659,-118.22688,8,998,16,83.3,6.6000000000000005,263,10,21,16
34.06659,-118.22688,12,999,23,78.7,6.3,267,10,21,17
34.06659,-118.22688,9,999,30,75.10000000000001,3.5,269,10,21,18
34.06659,-118.22688,10,1000,35,72.5,1.6,315,10,21,19
34.06659,-118.22688,10,1000,36,71.10000000000001,1.1,11,10,21,20
34.06659,-118.22688,16,1000,34,70,2.2,31,10,21,21
34.06659,-118.22688,12,1001,36,68.4,2.5,32,10,21,22
34.06659,-118.22688,19,1000,37,66.5,3.3000000000000003,40,10,21,23
34.06659,-118.22688,19,1000,40,64.7,3.3000000000000003,37,10,22,00
34.06659,-118.22688,14,1000,39,63.5,3.6,36,10,22,01
34.06659,-118.22688,19,1000,40,62.4,3.8000000000000003,35,10,22,02
34.06659,-118.22688,9,1000,37,62.2,4.3,36,10,22,03
34.06659,-118.22688,15,1000,36,62,4.9,36,10,22,04
34.06659,-118.22688,13,1000,34,61.9,6.2,36,10,22,05
34.06659,-118.22688,14,1001,32,63.1,5.7,36,10,22,06
34.06659,-118.22688,18,1001,27,66.9,5.4,34,10,22,07
34.06659,-118.22688,14,1001,21,73.5,1.8,61,10,22,08
34.06659,-118.22688,16,1001,15,79,1.3,129,10,22,09
34.06659,-118.22688,8,1001,13,81.10000000000001,3.9,194,10,22,10
34.06659,-118.22688,7,1001,15,82.3,4.6000000000000005,195,10,22,11
34.06659,-118.22688,9,1000,15,83.8,6.1000000000000005,192,10,22,12
34.06659,-118.22688,8,1000,15,84.3,7.5,193,10,22,13
34.06659,-118.22688,6,999,14,84.10000000000001,7.7,191,10,22,14
34.06659,-118.22688,5,999,19,82.60000000000001,6.7,184,10,22,15
34.06659,-118.22688,10,1000,35,79,3.4,218,10,22,16
34.06659,-118.22688,12,1000,43,75.7,2.3000000000000003,264,10,22,17
34.06659,-118.22688,16,1000,46,73.60000000000001,1.1,285,10,22,18
34.06659,-118.22688,16,1001,44,72.60000000000001,1.1,29,10,22,19
34.06659,-118.22688,21,1001,56,70.9,1.4000000000000001,187,10,22,20
34.06659,-118.22688,22,1002,60,69,0.7000000000000001,101,10,22,21
34.06659,-118.22688,20,1002,57,67.5,1.6,46,10,22,22
34.06659,-118.22688,21,1002,60,66,1.9000000000000001,33,10,22,23
34.06659,-118.22688,15,1003,57,64.7,2.5,22,10,23,00
34.06659,-118.22688,20,1003,59,63.7,1.9000000000000001,36,10,23,01
34.06659,-118.22688,17,1003,59,62.800000000000004,2.7,35,10,23,02
34.06659,-118.22688,16,1003,61,62.4,2.2,39,10,23,03
34.06659,-118.22688,15,1003,57,61.800000000000004,2.8000000000000003,35,10,23,04
34.06659,-118.22688,18,1004,58,61.800000000000004,2.1,19,10,23,05
34.06659,-118.22688,14,1004,58,62.300000000000004,0.7000000000000001,73,10,23,06
34.06659,-118.22688,21,1005,59,63.800000000000004,1.7,48,10,23,07
34.06659,-118.22688,30,1005,58,67,1,89,10,23,08
34.06659,-118.22688,19,1006,42,70.9,1.9000000000000001,149,10,23,09
34.06659,-118.22688,15,1006,42,71.8,2.3000000000000003,98,10,23,10
34.06659,-118.22688,14,1005,33,75.8,4.7,88,10,23,11
34.06659,-118.22688,11,1004,21,81.5,2.2,160,10,23,12
34.06659,-118.22688,16,1003,26,80.60000000000001,4.7,181,10,23,13
34.06659,-118.22688,14,1004,32,78.7,7,188,10,23,14
34.06659,-118.22688,10,1004,39,74.8,3.5,149,10,23,15
34.06659,-118.22688,11,1004,51,72.7,2.2,114,10,23,16
34.06659,-118.22688,7,1004,61,72,4.1,89,10,23,17
34.06659,-118.22688,8,1004,68,70.8,4.9,87,10,23,18
34.06659,-118.22688,13,1004,75,69.2,3.8000000000000003,56,10,23,19
34.06659,-118.22688,21,1005,76,68.5,2,35,10,23,20
34.06659,-118.22688,13,1005,78,68.1,3.3000000000000003,39,10,23,21
34.06659,-118.22688,10,1005,80,68.1,1.9000000000000001,357,10,23,22
34.06659,-118.22688,10,1005,83,68.1,2.1,32,10,23,23
34.06659,-118.22688,9,1005,82,68.2,1.5,20,10,24,00
34.06659,-118.22688,18,1005,83,67.6,1.8,286,10,24,01
34.06659,-118.22688,11,1005,84,65.9,2,282,10,24,02
34.06659,-118.22688,16,1005,78,65.7,2.2,285,10,24,03
34.06659,-118.22688,12,1005,77,66.3,0.5,202,10,24,04
34.06659,-118.22688,12,1006,79,65.8,2.6,205,10,24,05
34.06659,-118.22688,10,1007,86,64.8,2.5,241,10,24,06
34.06659,-118.22688,12,1007,88,64,1.8,22,10,24,07
34.06659,-118.22688,20,1007,85,66.3,1,204,10,24,08
34.06659,-118.22688,13,1007,67,70.8,2.1,119,10,24,09
34.06659,-118.22688,14,1007,55,73.60000000000001,2.6,119,10,24,10
34.06659,-118.22688,11,1006,49,74.4,6.6000000000000005,86,10,24,11
34.06659,-118.22688,8,1006,45,75.60000000000001,4.2,187,10,24,12
34.06659,-118.22688,13,1005,56,73.7,5.1000000000000005,246,10,24,13
34.06659,-118.22688,16,1006,62,71.3,5.5,234,10,24,14
34.06659,-118.22688,13,1005,61,70.2,4.5,268,10,24,15
34.06659,-118.22688,13,1005,62,69.10000000000001,4.1,234,10,24,16
34.06659,-118.22688,7,1006,63,67.7,3.1,222,10,24,17
34.06659,-118.22688,6,1006,64,66.7,2.6,274,10,24,18
34.06659,-118.22688,5,1007,66,65.8,5,266,10,24,19
34.06659,-118.22688,5,1007,71,64.8,2.3000000000000003,284,10,24,20
34.06659,-118.22688,9,1008,71,65.2,2.1,227,10,24,21
34.06659,-118.22688,8,1008,74,64.5,3.9,268,10,24,22
34.06659,-118.22688,6,1008,80,62.9,3.3000000000000003,278,10,24,23
34.06659,-118.22688,6,1008,82,62.300000000000004,2.8000000000000003,283,10,25,00
34.06659,-118.22688,8,1008,85,61.4,1.9000000000000001,2,10,25,01
34.06659,-118.22688,7,1008,85,60.5,2.3000000000000003,35,10,25,02
34.06659,-118.22688,8,1007,86,60.1,2.1,39,10,25,03
34.06659,-118.22688,8,1008,86,59.6,3.1,46,10,25,04
34.06659,-118.22688,12,1008,84,59.5,2.7,35,10,25,05
34.06659,-118.22688,15,1008,82,59.6,2.5,32,10,25,06
34.06659,-118.22688,18,1009,75,62.1,2.5,38,10,25,07
34.06659,-118.22688,18,1009,69,65.8,0.7000000000000001,126,10,25,08
34.06659,-118.22688,24,1009,62,69,1.2,183,10,25,09
34.06659,-118.22688,25,1008,53,72,3.6,252,10,25,10
34.06659,-118.22688,20,1008,49,73.7,5.7,252,10,25,11
34.06659,-118.22688,11,1007,49,73.10000000000001,6.8,254,10,25,12
34.06659,-118.22688,11,1006,48,73.7,7.1000000000000005,258,10,25,13
34.06659,-118.22688,13,1005,48,72.8,7.5,266,10,25,14
34.06659,-118.22688,9,1006,53,70.10000000000001,8.3,253,10,25,15
34.06659,-118.22688,6,1006,57,68.2,6.4,251,10,25,16
34.06659,-118.22688,9,1006,67,66,5.4,257,10,25,17
34.06659,-118.22688,10,1006,69,65.5,2.5,275,10,25,18
34.06659,-118.22688,10,1006,71,64.8,0.9,302,10,25,19
34.06659,-118.22688,11,1006,72,64,1.6,12,10,25,20
34.06659,-118.22688,12,1006,72,63.4,2.2,31,10,25,21
34.06659,-118.22688,16,1006,72,62.9,2.5,35,10,25,22
34.06659,-118.22688,12,1006,73,62.6,2.6,22,10,25,23
34.06659,-118.22688,11,1006,71,63.1,2.3000000000000003,349,10,26,00
34.06659,-118.22688,9,1006,67,63.2,4.1,8,10,26,01
34.06659,-118.22688,10,1005,65,63.5,3.3000000000000003,27,10,26,02
34.06659,-118.22688,17,1005,67,62.6,1.7,296,10,26,03
34.06659,-118.22688,9,1006,73,60.800000000000004,2.6,12,10,26,04
34.06659,-118.22688,18,1006,74,60.2,2.5,34,10,26,05
34.06659,-118.22688,17,1006,72,59.9,3,46,10,26,06
34.06659,-118.22688,16,1007,64,62.300000000000004,2.8000000000000003,43,10,26,07
34.06659,-118.22688,21,1007,59,66.9,1.2,182,10,26,08
34.06659,-118.22688,28,1007,57,69.3,2.7,197,10,26,09
34.06659,-118.22688,33,1007,54,72.3,3.8000000000000003,222,10,26,10
34.06659,-118.22688,17,1006,53,74.60000000000001,4,255,10,26,11
34.06659,-118.22688,17,1005,46,76.9,4.4,260,10,26,12
34.06659,-118.22688,11,1004,44,77.2,5.7,253,10,26,13
34.06659,-118.22688,8,1004,41,78.60000000000001,4.7,255,10,26,14
34.06659,-118.22688,9,1003,46,75.60000000000001,7,262,10,26,15
34.06659,-118.22688,7,1003,54,72.5,5.1000000000000005,254,10,26,16
34.06659,-118.22688,11,1003,55,71.5,1.8,273,10,26,17
34.06659,-118.22688,18,1003,56,70.7,0.6,233,10,26,18
34.06659,-118.22688,18,1004,62,68.1,4,260,10,26,19
34.06659,-118.22688,8,1004,79,64.8,3.1,272,10,26,20
34.06659,-118.22688,9,1005,79,64.3,0.9,330,10,26,21
34.06659,-118.22688,12,1005,78,64,0.8,299,10,26,22
34.06659,-118.22688,11,1004,81,63.2,1.6,317,10,26,23
34.06659,-118.22688,8,1004,84,62.800000000000004,1.4000000000000001,310,10,27,00
34.06659,-118.22688,8,1004,84,62.4,1.9000000000000001,19,10,27,01
34.06659,-118.22688,11,1004,79,62.1,2.9,42,10,27,02
34.06659,-118.22688,15,1003,73,62.6,3.4,39,10,27,03
34.06659,-118.22688,15,1003,68,63.800000000000004,2,64,10,27,04
34.06659,-118.22688,16,1004,63,64.7,3.5,37,10,27,05
34.06659,-118.22688,16,1004,60,66,0.9,345,10,27,06
34.06659,-118.22688,20,1005,59,67,3.1,35,10,27,07
34.06659,-118.22688,19,1005,53,69.4,3.4,45,10,27,08
34.06659,-118.22688,23,1004,45,73.7,1.2,200,10,27,09
34.06659,-118.22688,27,1004,44,76.5,2.7,253,10,27,10
34.06659,-118.22688,17,1003,37,79.4,4.1,251,10,27,11
34.06659,-118.22688,13,1002,36,81,3.9,247,10,27,12
34.06659,-118.22688,12,1001,35,81.4,2.6,248,10,27,13
34.06659,-118.22688,17,1001,38,79.2,5.3,268,10,27,14
34.06659,-118.22688,12,1000,37,78.7,0.9,357,10,27,15
34.06659,-118.22688,18,999,38,79.5,1.8,198,10,27,16
34.06659,-118.22688,18,1000,50,73.10000000000001,7.7,265,10,27,17
34.06659,-118.22688,21,1000,58,70.4,3.4,232,10,27,18
34.06659,-118.22688,16,1000,58,69.9,1.2,185,10,27,19
34.06659,-118.22688,15,1000,57,69.9,2,167,10,27,20
34.06659,-118.22688,11,1001,58,68.3,3.6,202,10,27,21
34.06659,-118.22688,7,1000,64,67.2,2.8000000000000003,27,10,27,22
34.06659,-118.22688,11,1000,62,67.3,0.8,193,10,27,23
34.06659,-118.22688,9,1001,70,66.4,2.3000000000000003,194,10,28,00
34.06659,-118.22688,12,1002,71,66.4,2.5,190,10,28,01
34.06659,-118.22688,12,1002,75,65.9,3,184,10,28,02
34.06659,-118.22688,8,1002,79,65.3,0.8,103,10,28,03
34.06659,-118.22688,11,1001,74,65.6,6.9,71,10,28,04
34.06659,-118.22688,10,1001,72,65.8,5,72,10,28,05
34.06659,-118.22688,9,1001,68,66.3,3.3000000000000003,47,10,28,06
34.06659,-118.22688,13,1002,59,68.9,3.4,337,10,28,07
34.06659,-118.22688,9,1003,68,66.8,6.7,1,10,28,08
34.06659,-118.22688,12,1003,68,68,4.5,3,10,28,09
34.06659,-118.22688,11,1003,57,73.4,1.8,299,10,28,10
34.06659,-118.22688,7,1003,55,75.4,5.3,278,10,28,11
34.06659,-118.22688,6,1002,58,74.8,5.8,265,10,28,12
34.06659,-118.22688,6,1002,54,76.60000000000001,5.4,250,10,28,13
34.06659,-118.22688,5,1002,54,75.60000000000001,8.3,259,10,28,14
34.06659,-118.22688,6,1002,54,75.4,8.2,260,10,28,15
34.06659,-118.22688,2,1002,58,73.5,8,270,10,28,16
34.06659,-118.22688,2,1002,63,71,5.3,274,10,28,17
34.06659,-118.22688,6,1003,65,70,4.9,256,10,28,18
34.06659,-118.22688,5,1003,68,68.8,3.2,277,10,28,19
34.06659,-118.22688,8,1003,71,67.9,1.1,326,10,28,20
34.06659,-118.22688,9,1004,72,67.2,1.4000000000000001,316,10,28,21
34.06659,-118.22688,7,1004,73,67,1.7,323,10,28,22
34.06659,-118.22688,4,1004,72,66.8,2.8000000000000003,8,10,28,23
34.06659,-118.22688,2,1004,71,66.3,4.1,9,10,29,00
34.06659,-118.22688,5,1004,74,65.4,2.6,29,10,29,01
34.06659,-118.22688,4,1004,77,64.1,2.8000000000000003,43,10,29,02
34.06659,-118.22688,3,1003,78,63.4,2.8000000000000003,11,10,29,03
34.06659,-118.22688,5,1004,76,63.7,3.7,11,10,29,04
34.06659,-118.22688,4,1004,74,63.800000000000004,4.9,20,10,29,05
34.06659,-118.22688,2,1004,73,64,4.8,26,10,29,06
34.06659,-118.22688,5,1005,70,65.5,4.4,34,10,29,07
34.06659,-118.22688,7,1005,62,69.2,3.3000000000000003,39,10,29,08
34.06659,-118.22688,11,1005,56,72.8,1.4000000000000001,48,10,29,09
34.06659,-118.22688,7,1005,48,76.7,0.7000000000000001,231,10,29,10
34.06659,-118.22688,5,1004,44,79.10000000000001,1.2,255,10,29,11
34.06659,-118.22688,5,1003,41,80.8,1.8,226,10,29,12
34.06659,-118.22688,7,1003,35,82.2,1.2,217,10,29,13
34.06659,-118.22688,6,1003,42,80.10000000000001,5.9,250,10,29,14
34.06659,-118.22688,5,1003,49,76.8,6.1000000000000005,250,10,29,15
34.06659,-118.22688,4,1002,50,75.9,4.8,265,10,29,16
34.06659,-118.22688,8,1002,51,75.10000000000001,3.4,272,10,29,17
34.06659,-118.22688,6,1003,52,74.2,3.7,261,10,29,18
34.06659,-118.22688,6,1003,55,73,5.5,256,10,29,19
34.06659,-118.22688,7,1003,55,72.9,3.5,261,10,29,20
34.06659,-118.22688,9,1003,56,72.8,0.9,251,10,29,21
34.06659,-118.22688,6,1003,59,71.8,3.2,193,10,29,22
34.06659,-118.22688,5,1003,62,70.5,2.5,187,10,29,23
34.06659,-118.22688,6,1003,69,68.3,4.1,188,10,30,00
34.06659,-118.22688,5,1003,73,67.3,2.7,192,10,30,01
34.06659,-118.22688,4,1003,77,66.3,1.4000000000000001,230,10,30,02
34.06659,-118.22688,6,1003,78,65.7,1.1,240,10,30,03
34.06659,-118.22688,4,1003,81,65,2.4,185,10,30,04
34.06659,-118.22688,4,1003,83,64.5,4,203,10,30,05
34.06659,-118.22688,5,1004,86,63.9,3.3000000000000003,273,10,30,06
34.06659,-118.22688,3,1005,82,64.8,1.3,207,10,30,07
34.06659,-118.22688,3,1005,78,65.6,1.6,168,10,30,08
34.06659,-118.22688,5,1006,75,66.7,3,204,10,30,09
34.06659,-118.22688,5,1006,81,65.8,3.1,228,10,30,10
34.06659,-118.22688,7,1006,88,64.2,1.7,112,10,30,11
34.06659,-118.22688,6,1006,84,64.9,5.1000000000000005,83,10,30,12
34.06659,-118.22688,4,1005,75,66.6,1.7,176,10,30,13
34.06659,-118.22688,6,1005,75,66.7,4.1,189,10,30,14
34.06659,-118.22688,5,1005,70,67,4.1,194,10,30,15
34.06659,-118.22688,5,1005,70,67.1,3.5,197,10,30,16
34.06659,-118.22688,3,1006,75,66,5.3,260,10,30,17
34.06659,-118.22688,3,1006,79,65.2,4,265,10,30,18
34.06659,-118.22688,4,1006,78,65.1,4.4,269,10,30,19
34.06659,-118.22688,7,1007,80,64.6,3.7,258,10,30,20
34.06659,-118.22688,5,1007,82,64,3,288,10,30,21
34.06659,-118.22688,1,1007,83,63.6,4,296,10,30,22
34.06659,-118.22688,-1,1007,76,63.2,3.4,313,10,30,23
34.06659,-118.22688,-1,1006,77,61.9,1.5,317,10,31,00
34.06659,-118.22688,4,1006,80,60.2,1.3,347,10,31,01
34.06659,-118.22688,3,1006,81,59.300000000000004,1.7,311,10,31,02
34.06659,-118.22688,1,1006,82,58.9,1.8,358,10,31,03
34.06659,-118.22688,4,1006,84,58.300000000000004,1.7,33,10,31,04
34.06659,-118.22688,8,1006,85,57.7,3.2,25,10,31,05
34.06659,-118.22688,11,1006,84,57.9,2.3000000000000003,23,10,31,06
34.06659,-118.22688,11,1007,83,58.6,2.7,55,10,31,07
34.06659,-118.22688,10,1007,79,60.5,2,42,10,31,08
34.06659,-118.22688,11,1007,72,63.1,1,81,10,31,09
34.06659,-118.22688,9,1007,66,64.9,1.1,106,10,31,10
34.06659,-118.22688,8,1006,59,66.9,1.1,152,10,31,11
34.06659,-118.22688,9,1005,55,68.1,3.5,232,10,31,12
34.06659,-118.22688,8,1004,52,68.8,5.2,213,10,31,13
34.06659,-118.22688,8,1004,50,68.60000000000001,5.7,212,10,31,14
34.06659,-118.22688,6,1004,55,67.2,5.8,224,10,31,15
34.06659,-118.22688,4,1004,56,65.7,4.7,229,10,31,16
34.06659,-118.22688,4,1004,61,63.5,5.2,250,10,31,17
34.06659,-118.22688,4,1004,63,62.7,3.5,249,10,31,18
34.06659,-118.22688,6,1005,74,62.2,3.7,218,10,31,19
34.06659,-118.22688,9,1005,78,62,3.6,194,10,31,20
34.06659,-118.22688,13,1005,77,61.5,0.7000000000000001,108,10,31,21
34.06659,-118.22688,10,1005,77,59.800000000000004,3.4,31,10,31,22
34.06659,-118.22688,9,1005,80,58.6,3,37,10,31,23
34.06659,-118.22688,13,1005,82,57.9,1.8,24,11,01,00
34.06659,-118.22688,10,1005,82,57.7,2.7,36,11,01,01
34.06659,-118.22688,8,1005,80,57.800000000000004,2.8000000000000003,31,11,01,02
34.06659,-118.22688,11,1005,80,57.9,3.4,30,11,01,03
34.06659,-118.22688,12,1005,78,58,3,35,11,01,04
34.06659,-118.22688,12,1005,79,57.7,3.2,35,11,01,05
34.06659,-118.22688,9,1005,76,58,4.1,43,11,01,06
34.06659,-118.22688,10,1006,71,59.5,4.4,64,11,01,07
34.06659,-118.22688,15,1006,67,61.4,2.5,82,11,01,08
34.06659,-118.22688,11,1007,64,63.4,1.8,91,11,01,09
34.06659,-118.22688,11,1006,60,65,1.3,176,11,01,10
34.06659,-118.22688,11,1006,55,66.6,0.8,102,11,01,11
34.06659,-118.22688,15,1005,48,68.7,2.9,245,11,01,12
34.06659,-118.22688,12,1004,49,69.4,4.8,234,11,01,13
