Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
34.38344,-118.5284,0.5,976,9,77.2,0.5,8.2,03,03,15
34.38344,-118.5284,2.5,976,10,77.10000000000001,0.5,231.5,03,03,16
34.38344,-118.5284,7.9,976,24,72.4,3.2,283.8,03,03,17
34.38344,-118.5284,9.6,977,36,65,2,119.10000000000001,03,03,18
34.38344,-118.5284,11.3,977,40,59.5,2.4,131.4,03,03,19
34.38344,-118.5284,8.8,977,43,55.6,2.5,147.4,03,03,20
34.38344,-118.5284,7.9,977,46,52.4,1.6,144,03,03,21
34.38344,-118.5284,8.8,978,53,50.1,2.1,140.1,03,03,22
34.38344,-118.5284,8.3,978,58,48.800000000000004,1.9000000000000001,140.70000000000002,03,03,23
34.38344,-118.5284,8.1,977,63,48.4,1.8,145.5,03,04,00
34.38344,-118.5284,5.8,977,66,48.9,1.4000000000000001,129.6,03,04,01
34.38344,-118.5284,4.8,977,68,49.2,0.9,148.5,03,04,02
34.38344,-118.5284,6.1000000000000005,977,72,48.800000000000004,1.2,157.4,03,04,03
34.38344,-118.5284,5.5,977,75,48,1,112.3,03,04,04
34.38344,-118.5284,5.8,977,78,46.800000000000004,2.2,133.8,03,04,05
34.38344,-118.5284,10.5,978,77,44.5,1.8,165.70000000000002,03,04,06
34.38344,-118.5284,11,978,70,47,1.6,120.4,03,04,07
34.38344,-118.5284,8.5,978,55,54.4,1,17.400000000000002,03,04,08
34.38344,-118.5284,7.6000000000000005,979,43,62.9,1.7,320.6,03,04,09
34.38344,-118.5284,8.8,979,27,67.2,6.8,177.70000000000002,03,04,10
34.38344,-118.5284,12.700000000000001,978,26,66.3,8.3,180.8,03,04,11
34.38344,-118.5284,16.2,977,25,67.5,8.5,190.70000000000002,03,04,12
34.38344,-118.5284,20.3,977,30,68.2,8.9,198.9,03,04,13
34.38344,-118.5284,18.1,977,35,67.6,8.3,194.1,03,04,14
34.38344,-118.5284,17.1,976,35,66.8,7.3,203.4,03,04,15
34.38344,-118.5284,15.4,976,37,65.1,6.8,210.20000000000002,03,04,16
34.38344,-118.5284,14,976,47,62.2,4.1,211.9,03,04,17
34.38344,-118.5284,12.5,976,62,59.800000000000004,4.1,202.4,03,04,18
34.38344,-118.5284,14.200000000000001,977,71,59,4.9,202.9,03,04,19
34.38344,-118.5284,16.4,977,69,59.1,3.8000000000000003,194,03,04,20
34.38344,-118.5284,19.5,977,74,57.7,3.2,190.6,03,04,21
34.38344,-118.5284,23.2,977,78,55.800000000000004,5.4,200.3,03,04,22
34.38344,-118.5284,14.700000000000001,977,79,55.1,6.8,194.70000000000002,03,04,23
34.38344,-118.5284,15.4,976,81,54.9,8.6,198.70000000000002,03,05,00
34.38344,-118.5284,14.200000000000001,976,81,54.800000000000004,8.9,200.4,03,05,01
34.38344,-118.5284,14,975,81,54.800000000000004,6.5,215.8,03,05,02
34.38344,-118.5284,14.700000000000001,975,82,54.4,4.1,206.8,03,05,03
34.38344,-118.5284,13.200000000000001,975,84,53.1,1,285.40000000000003,03,05,04
34.38344,-118.5284,13.700000000000001,975,83,54.2,4.2,216.4,03,05,05
34.38344,-118.5284,12,976,83,54.2,4.8,209.5,03,05,06
34.38344,-118.5284,9.6,976,80,54.6,6,212.8,03,05,07
34.38344,-118.5284,10.5,976,74,55.6,10,199,03,05,08
34.38344,-118.5284,11.3,976,70,55.2,11.5,187.4,03,05,09
34.38344,-118.5284,9.3,976,73,55.1,10.6,188.4,03,05,10
34.38344,-118.5284,8.6,976,84,54.4,9.5,205.20000000000002,03,05,11
34.38344,-118.5284,6.6000000000000005,976,82,55,7.3,224.4,03,05,12
34.38344,-118.5284,4.1,975,65,57.800000000000004,7.6000000000000005,251,03,05,13
34.38344,-118.5284,7.9,975,48,57.6,8.8,228.1,03,05,16
34.38344,-118.5284,7.4,976,50,55,4.3,195.9,03,05,17
34.38344,-118.5284,4.8,977,51,52.300000000000004,3.3000000000000003,241.1,03,05,18
34.38344,-118.5284,4.9,978,61,52.1,2.7,149.6,03,05,19
34.38344,-118.5284,10.1,979,70,48.4,1.3,131.2,03,05,20
34.38344,-118.5284,12.200000000000001,980,78,46.2,2.3000000000000003,142.20000000000002,03,05,21
34.38344,-118.5284,9,980,82,44.7,2,141.8,03,05,22
34.38344,-118.5284,9.3,981,82,40.9,1.4000000000000001,145.9,03,05,23
34.38344,-118.5284,4.8,981,83,39.5,2.3000000000000003,154.1,03,06,00
34.38344,-118.5284,5.8,981,80,40,1.6,185.70000000000002,03,06,01
34.38344,-118.5284,7.5,981,74,40.6,1.4000000000000001,176,03,06,02
34.38344,-118.5284,-0.2,982,63,42.5,1.2,216.4,03,06,03
34.38344,-118.5284,-0.2,982,69,39.800000000000004,1.7,186.4,03,06,04
34.38344,-118.5284,2,983,61,41.800000000000004,1.4000000000000001,320.2,03,06,05
34.38344,-118.5284,2.6,983,69,40.1,1.9000000000000001,117.7,03,06,06
34.38344,-118.5284,3.6,984,56,45.6,0.6,51,03,06,07
34.38344,-118.5284,9.4,984,45,50.9,6.6000000000000005,17.900000000000002,03,06,08
34.38344,-118.5284,5.5,984,37,54.5,7.2,13.5,03,06,09
34.38344,-118.5284,2.9,984,31,58.4,6,350.1,03,06,10
34.38344,-118.5284,5.6000000000000005,983,29,63.6,3,26.7,03,06,11
34.38344,-118.5284,3.9,983,24,64.6,4.3,343.5,03,06,12
34.38344,-118.5284,5.6000000000000005,982,21,68.1,5.5,345.2,03,06,13
34.38344,-118.5284,5.9,982,19,66.8,10.200000000000001,336.5,03,06,14
34.38344,-118.5284,4.4,982,20,65.5,12.3,345,03,06,15
34.38344,-118.5284,3.2,982,22,62.9,12.3,351,03,06,16
34.38344,-118.5284,3,982,28,61.1,9.1,349.3,03,06,17
34.38344,-118.5284,2.5,983,32,59.4,9,347.2,03,06,18
34.38344,-118.5284,2.2,983,32,58.4,7.4,344.2,03,06,19
34.38344,-118.5284,3.9,984,35,57.6,4.3,326.7,03,06,20
34.38344,-118.5284,4.4,984,36,58.1,5.3,320.6,03,06,21
34.38344,-118.5284,3.5,984,40,53.300000000000004,1.6,349.40000000000003,03,06,22
34.38344,-118.5284,4.1,984,54,49,2.1,128.4,03,06,23
34.38344,-118.5284,5.8,984,61,45.9,2.1,116.5,03,07,00
34.38344,-118.5284,4.1,984,60,43,1.1,120.4,03,07,01
34.38344,-118.5284,2.9,984,66,40.800000000000004,1,144.5,03,07,02
34.38344,-118.5284,4.6000000000000005,983,66,41.2,1.8,337.2,03,07,03
34.38344,-118.5284,6,984,60,42.4,0.6,263.8,03,07,04
34.38344,-118.5284,6.8,984,60,43,3.3000000000000003,340.90000000000003,03,07,05
34.38344,-118.5284,0.4,984,55,44.9,2.4,323.5,03,07,06
34.38344,-118.5284,3.1,985,45,54.300000000000004,3.4,345.3,03,07,07
34.38344,-118.5284,8.5,985,36,65.3,5.2,12.8,03,07,08
34.38344,-118.5284,4.1,985,30,70.10000000000001,9.700000000000001,59.800000000000004,03,07,09
34.38344,-118.5284,3,985,30,74.60000000000001,6.6000000000000005,68.4,03,07,10
34.38344,-118.5284,3.5,985,25,71.9,7.4,75,03,07,11
34.38344,-118.5284,7.1000000000000005,984,23,71.3,6,58.9,03,07,12
34.38344,-118.5284,7.4,983,23,75.4,4.5,37.800000000000004,03,07,13
34.38344,-118.5284,3.5,983,22,75.4,4.3,51.4,03,07,14
34.38344,-118.5284,3,982,21,75.60000000000001,4.1,39.7,03,07,15
34.38344,-118.5284,3.2,982,20,74.3,5.5,24.6,03,07,16
34.38344,-118.5284,4.9,982,23,72.60000000000001,4.2,40.6,03,07,17
34.38344,-118.5284,4.9,982,28,68.8,2.4,25.6,03,07,18
34.38344,-118.5284,6.1000000000000005,982,37,64.6,0.5,236.9,03,07,19
34.38344,-118.5284,6.9,983,50,59.1,2.4,130.6,03,07,20
34.38344,-118.5284,8,983,58,57.7,2.4,123.7,03,07,21
34.38344,-118.5284,9.3,983,61,58.6,2.2,133.4,03,07,22
34.38344,-118.5284,5.8,983,63,58.2,2.2,129.3,03,07,23
34.38344,-118.5284,3.7,983,64,57.7,1.7,136.3,03,08,00
34.38344,-118.5284,4.8,983,67,57.4,2,145.3,03,08,01
34.38344,-118.5284,3.7,983,68,52.300000000000004,1,155.6,03,08,02
34.38344,-118.5284,3.6,982,75,51.9,1.5,141.70000000000002,03,08,03
34.38344,-118.5284,4.6000000000000005,982,74,49.7,2.1,137.6,03,08,04
34.38344,-118.5284,4.3,982,73,49.6,1.5,148.20000000000002,03,08,05
34.38344,-118.5284,4.3,982,72,50.2,0.8,164.5,03,08,06
34.38344,-118.5284,5.3,983,56,60.2,2.9,320.40000000000003,03,08,07
34.38344,-118.5284,8.3,983,33,69.4,5.7,337.6,03,08,08
34.38344,-118.5284,6.4,983,27,74,5.9,346.6,03,08,09
34.38344,-118.5284,3.5,982,22,76.2,5.4,40.9,03,08,10
34.38344,-118.5284,3,982,20,76.10000000000001,7.3,55.7,03,08,11
34.38344,-118.5284,2.7,981,20,76.4,8.1,68.5,03,08,12
34.38344,-118.5284,3.9,980,20,77.5,7.7,69.5,03,08,13
34.38344,-118.5284,5.1000000000000005,980,19,78.4,6.8,63.4,03,08,14
34.38344,-118.5284,4.4,979,17,79.60000000000001,6.2,15.200000000000001,03,08,15
34.38344,-118.5284,4.4,979,18,78.60000000000001,5.7,22.6,03,08,16
34.38344,-118.5284,5.4,979,20,75.5,3.9,30.900000000000002,03,08,17
34.38344,-118.5284,5.1000000000000005,980,24,71.60000000000001,1.8,8.4,03,08,18
34.38344,-118.5284,5.1000000000000005,980,31,67.2,2.2,330.6,03,08,19
34.38344,-118.5284,6.6000000000000005,981,40,62.7,1.5,145.6,03,08,20
34.38344,-118.5284,6.1000000000000005,981,52,57.9,2.9,123,03,08,21
34.38344,-118.5284,4.6000000000000005,981,55,55.7,2.8000000000000003,125.10000000000001,03,08,22
34.38344,-118.5284,4.3,981,57,54.800000000000004,2.8000000000000003,127.4,03,08,23
34.38344,-118.5284,7.1000000000000005,981,58,54.1,2.6,137.3,03,09,00
34.38344,-118.5284,7.8,981,60,53.7,2,134.7,03,09,01
34.38344,-118.5284,5.6000000000000005,981,65,53.4,1.5,148.8,03,09,02
34.38344,-118.5284,6.8,980,69,53.1,1.9000000000000001,137.8,03,09,03
34.38344,-118.5284,6.1000000000000005,980,71,52.4,1.9000000000000001,147.1,03,09,04
34.38344,-118.5284,4.1,980,71,59.4,2.6,137.5,03,09,05
34.38344,-118.5284,4.1,981,69,58.2,1.2,160.5,03,09,06
34.38344,-118.5284,6.8,981,57,60.9,0.9,131.7,03,09,07
34.38344,-118.5284,9.1,982,39,67.8,0.6,53.2,03,09,08
34.38344,-118.5284,7.6000000000000005,981,26,74.2,2,336.6,03,09,09
34.38344,-118.5284,6.1000000000000005,981,20,77.8,5.8,44.6,03,09,10
34.38344,-118.5284,4.4,981,16,80,7.1000000000000005,54.800000000000004,03,09,11
34.38344,-118.5284,2.5,980,15,81.8,4.8,36,03,09,12
34.38344,-118.5284,1.3,979,14,83.9,3,10.1,03,09,13
34.38344,-118.5284,3.7,979,14,84.60000000000001,0.8,5.3,03,09,14
34.38344,-118.5284,6.6000000000000005,979,14,84.7,0.7000000000000001,98.3,03,09,15
34.38344,-118.5284,6.9,979,15,85.10000000000001,1.7,9.6,03,09,16
34.38344,-118.5284,9.1,979,25,80.2,1.8,330.8,03,09,17
34.38344,-118.5284,9.9,980,38,72.5,1.6,357.2,03,09,18
34.38344,-118.5284,13.200000000000001,980,47,66.2,3.1,140,03,09,19
34.38344,-118.5284,15,980,54,62.9,2,143.4,03,09,20
34.38344,-118.5284,13.5,981,59,60.5,1.5,157.6,03,09,21
34.38344,-118.5284,11.5,981,63,57.7,2.5,140.20000000000002,03,09,22
34.38344,-118.5284,9.8,981,67,56.1,2.3000000000000003,142.6,03,09,23
34.38344,-118.5284,10.8,981,68,55.7,2.1,159.20000000000002,03,10,00
34.38344,-118.5284,9.6,981,78,61.9,1.5,142.9,03,10,01
34.38344,-118.5284,6.8,980,81,59.800000000000004,1.6,143.4,03,10,02
34.38344,-118.5284,7.4,980,81,55.5,2.2,137.5,03,10,03
34.38344,-118.5284,7.1000000000000005,980,80,54.6,2,155.6,03,10,04
34.38344,-118.5284,7.1000000000000005,981,83,54,0.9,153.9,03,10,05
34.38344,-118.5284,9.3,981,82,54.2,2.5,134.2,03,10,06
34.38344,-118.5284,10.8,981,73,57.1,0.7000000000000001,171.70000000000002,03,10,07
34.38344,-118.5284,12.700000000000001,981,53,62.9,0.7000000000000001,350.40000000000003,03,10,08
34.38344,-118.5284,11,981,40,68.9,1.1,352.5,03,10,09
34.38344,-118.5284,7.8,981,35,73.4,2.1,345.40000000000003,03,10,10
34.38344,-118.5284,8.6,980,27,78,2.4,355.90000000000003,03,10,11
34.38344,-118.5284,9.9,979,25,80.4,1.1,32.4,03,10,12
34.38344,-118.5284,8.1,978,23,81.2,3.6,134.1,03,10,13
34.38344,-118.5284,6.6000000000000005,978,24,81.5,0.7000000000000001,127.10000000000001,03,10,14
34.38344,-118.5284,6.9,978,29,79.3,4.9,323.2,03,10,15
34.38344,-118.5284,11.3,978,36,76.3,4.1,10.6,03,10,16
34.38344,-118.5284,15.700000000000001,978,40,74,2.5,44,03,10,17
34.38344,-118.5284,16,978,50,69.7,2.7,131.5,03,10,18
34.38344,-118.5284,15.200000000000001,978,56,66.6,1.9000000000000001,134.3,03,10,19
34.38344,-118.5284,14.5,978,59,64.6,1.8,148.5,03,10,20
34.38344,-118.5284,20.5,978,62,62.9,2,134.4,03,10,21
34.38344,-118.5284,14.8,978,68,60.1,1.9000000000000001,139.5,03,10,22
34.38344,-118.5284,13.5,978,72,57.7,1.9000000000000001,140.20000000000002,03,10,23
34.38344,-118.5284,10.3,979,76,56.2,2,140.70000000000002,03,11,00
34.38344,-118.5284,8.1,978,78,55.5,1.9000000000000001,152.9,03,11,01
34.38344,-118.5284,8.6,978,84,59.6,2.1,147.4,03,11,02
34.38344,-118.5284,9.1,978,83,58.1,2.8000000000000003,138.4,03,11,03
34.38344,-118.5284,10.5,978,86,58.2,1.6,143.8,03,11,04
34.38344,-118.5284,8.6,979,87,53.4,1.4000000000000001,139.5,03,11,05
34.38344,-118.5284,7.6000000000000005,979,85,53.6,1,134.4,03,11,06
34.38344,-118.5284,11,979,69,59.7,0.8,135.4,03,11,07
34.38344,-118.5284,11.5,979,46,66.2,0.2,117.2,03,11,08
34.38344,-118.5284,7.9,980,33,73.3,0.7000000000000001,356.5,03,11,09
34.38344,-118.5284,5.9,979,23,79.2,3.4,345.40000000000003,03,11,10
34.38344,-118.5284,6.6000000000000005,979,17,81.9,7.4,59,03,11,11
34.38344,-118.5284,2,978,15,83.3,8.3,61.1,03,11,12
34.38344,-118.5284,1.3,978,15,84.3,7.2,50.1,03,11,13
34.38344,-118.5284,3.9,977,14,84.9,6.3,54.2,03,11,14
34.38344,-118.5284,6.4,976,13,85.4,5.8,50.6,03,11,15
34.38344,-118.5284,6.6000000000000005,976,13,85.3,5.7,22.8,03,11,16
34.38344,-118.5284,7.4,977,25,80.3,6.1000000000000005,342,03,11,17
34.38344,-118.5284,11.3,977,27,75,3.6,320.7,03,11,18
34.38344,-118.5284,15,978,35,69.9,1.5,179.5,03,11,19
34.38344,-118.5284,13.200000000000001,978,48,64.1,2.5,122.2,03,11,20
34.38344,-118.5284,9.6,979,52,60.2,2.6,130,03,11,21
34.38344,-118.5284,9.8,979,54,58.9,2.9,126.2,03,11,22
34.38344,-118.5284,10.3,979,58,58.300000000000004,2.9,125.4,03,11,23
34.38344,-118.5284,10.6,979,60,57.7,2,127,03,12,00
34.38344,-118.5284,12,979,65,56.7,2.6,137.3,03,12,01
34.38344,-118.5284,11.5,979,66,57.300000000000004,2.2,146.70000000000002,03,12,02
34.38344,-118.5284,9.8,978,73,59.300000000000004,1.8,147.70000000000002,03,12,03
34.38344,-118.5284,8.6,978,74,55.800000000000004,1.8,162.6,03,12,04
34.38344,-118.5284,7.1000000000000005,978,74,54.2,2.2,137.6,03,12,05
34.38344,-118.5284,9.8,979,71,54.800000000000004,1.9000000000000001,154.1,03,12,06
34.38344,-118.5284,8.6,979,58,61.300000000000004,1,162,03,12,07
34.38344,-118.5284,5.4,980,35,69.2,0.7000000000000001,21.8,03,12,08
34.38344,-118.5284,6.1000000000000005,980,27,75.5,1.6,297.1,03,12,09
34.38344,-118.5284,6.4,979,21,80.2,1.6,313.3,03,12,10
34.38344,-118.5284,4.9,979,18,84.9,3.7,2.5,03,12,11
34.38344,-118.5284,6.1000000000000005,978,13,86.4,6.6000000000000005,89.8,03,12,12
34.38344,-118.5284,4.4,977,14,86.2,7,69.9,03,12,13
34.38344,-118.5284,5.4,977,15,86.7,6.2,50.5,03,12,14
34.38344,-118.5284,8.6,977,15,86.8,5.2,55.300000000000004,03,12,15
34.38344,-118.5284,6.9,977,16,86.3,4.4,52.6,03,12,16
34.38344,-118.5284,7,977,22,83.8,2.7,344.7,03,12,17
34.38344,-118.5284,11.3,977,38,75.9,0.5,222.1,03,12,18
34.38344,-118.5284,13.700000000000001,978,46,69.2,2.6,148.6,03,12,19
34.38344,-118.5284,13.5,979,52,66.5,2.1,139.1,03,12,20
34.38344,-118.5284,14,979,58,63.4,2.4,131.7,03,12,21
34.38344,-118.5284,12.5,980,62,61.800000000000004,2.3000000000000003,125.9,03,12,22
34.38344,-118.5284,12.8,980,66,59.4,2.1,130.6,03,12,23
34.38344,-118.5284,10.3,980,68,57.5,2.2,135.8,03,13,00
34.38344,-118.5284,8.8,980,74,56.800000000000004,1.5,156.4,03,13,01
34.38344,-118.5284,8.8,979,78,59,1.7,144.3,03,13,02
34.38344,-118.5284,5.8,979,74,54.800000000000004,1.5,138.4,03,13,03
34.38344,-118.5284,6.1000000000000005,979,74,52.9,2,147.5,03,13,04
34.38344,-118.5284,7.4,979,75,52.5,1.5,147.3,03,13,05
34.38344,-118.5284,9.1,980,69,54.4,1.4000000000000001,137.3,03,13,06
34.38344,-118.5284,8.8,980,55,62.9,0.9,145.3,03,13,07
34.38344,-118.5284,7.9,980,38,70.7,1,116.3,03,13,08
34.38344,-118.5284,7.6000000000000005,980,25,78.3,0.1,96.2,03,13,09
34.38344,-118.5284,6.6000000000000005,980,20,81.7,0.9,257.9,03,13,10
34.38344,-118.5284,6.4,979,16,86.3,1.2,323.8,03,13,11
34.38344,-118.5284,5.6000000000000005,978,12,88.8,1.2,296.90000000000003,03,13,12
34.38344,-118.5284,7.9,978,10,89.5,4.8,195.4,03,13,13
34.38344,-118.5284,7.9,977,9,89.5,5.7,184.9,03,13,14
34.38344,-118.5284,7.6000000000000005,977,8,89.2,6.5,188.9,03,13,15
34.38344,-118.5284,8.9,977,10,87.7,6.6000000000000005,197.1,03,13,16
34.38344,-118.5284,10.3,978,18,84.7,3.2,268.8,03,13,17
34.38344,-118.5284,10.1,978,30,76.4,0.6,116.10000000000001,03,13,18
34.38344,-118.5284,9.9,979,36,69.5,2.7,129.7,03,13,19
34.38344,-118.5284,11.8,979,44,66,1.6,151.5,03,13,20
34.38344,-118.5284,14.200000000000001,979,51,62.300000000000004,1.9000000000000001,150.5,03,13,21
34.38344,-118.5284,18.1,979,56,60.6,2.3000000000000003,139.1,03,13,22
34.38344,-118.5284,8.8,980,63,61.5,2.1,140.4,03,13,23
34.38344,-118.5284,8.3,980,68,66,2,142.1,03,14,00
34.38344,-118.5284,7.3,980,70,64.1,1.7,144.3,03,14,01
34.38344,-118.5284,8.1,980,70,54.1,1.8,149.5,03,14,02
34.38344,-118.5284,10.5,980,70,52.1,2,143.1,03,14,03
34.38344,-118.5284,9.8,980,70,50.6,1.7,139.5,03,14,04
34.38344,-118.5284,9.6,980,72,49.4,1.7,146.6,03,14,05
34.38344,-118.5284,11.700000000000001,980,69,51.1,1.1,138.3,03,14,06
34.38344,-118.5284,10.8,981,55,60.2,0.6,152.4,03,14,07
34.38344,-118.5284,10.3,981,43,72.5,1.3,352.6,03,14,08
34.38344,-118.5284,12.3,981,28,74.60000000000001,1.1,349.90000000000003,03,14,09
34.38344,-118.5284,8.4,981,21,79.5,1.8,355.5,03,14,10
34.38344,-118.5284,5.1000000000000005,980,16,82.7,1.2,329.7,03,14,11
34.38344,-118.5284,5.2,980,11,85.8,4.4,197.9,03,14,12
34.38344,-118.5284,7.6000000000000005,979,12,86.10000000000001,5.3,203.6,03,14,13
34.38344,-118.5284,9.6,979,12,87,3.9,249.8,03,14,14
34.38344,-118.5284,8.6,979,15,86.3,4.8,298,03,14,15
34.38344,-118.5284,8.1,979,17,84.4,6.1000000000000005,275.8,03,14,16
34.38344,-118.5284,8.1,979,28,80.4,3.6,298.2,03,14,17
34.38344,-118.5284,13,980,39,73.9,1.7,112,03,14,18
34.38344,-118.5284,14.5,980,42,68.7,2.2,143.3,03,14,19
34.38344,-118.5284,12.3,981,48,65.9,1.6,142.8,03,14,20
34.38344,-118.5284,13.5,981,55,64,2,137.8,03,14,21
34.38344,-118.5284,11.8,981,62,63.5,1.9000000000000001,133.2,03,14,22
34.38344,-118.5284,8.8,981,65,61.6,1.9000000000000001,157.5,03,14,23
34.38344,-118.5284,8.1,981,68,60.9,1.5,136.6,03,15,00
34.38344,-118.5284,10.3,981,69,60.2,2,148.3,03,15,01
34.38344,-118.5284,11.3,980,70,59.7,1.7,134.3,03,15,02
34.38344,-118.5284,10.3,980,71,59.300000000000004,1.5,154.6,03,15,03
34.38344,-118.5284,10.1,980,79,64.5,1.4000000000000001,143.1,03,15,04
34.38344,-118.5284,9.8,981,77,60.800000000000004,1.5,150.70000000000002,03,15,05
34.38344,-118.5284,13,981,75,61.9,1.7,156.5,03,15,06
34.38344,-118.5284,15.4,981,62,67.5,0.5,61.300000000000004,03,15,07
34.38344,-118.5284,14.200000000000001,982,45,70.3,1.2,332.40000000000003,03,15,08
34.38344,-118.5284,14.5,982,33,75.4,1,344,03,15,09
34.38344,-118.5284,13.5,982,26,80.10000000000001,1,345.90000000000003,03,15,10
34.38344,-118.5284,10.8,981,21,83.60000000000001,2.2,323.90000000000003,03,15,11
34.38344,-118.5284,9.6,980,18,84.5,4.2,249.1,03,15,12
34.38344,-118.5284,8.4,980,17,84.60000000000001,6.6000000000000005,251.70000000000002,03,15,13
34.38344,-118.5284,7.9,980,18,84,5.8,248.1,03,15,14
34.38344,-118.5284,5.9,980,17,83.7,5.5,276.1,03,15,15
34.38344,-118.5284,4.4,980,18,82,6,244.3,03,15,16
34.38344,-118.5284,4.6000000000000005,980,20,79.2,4.8,232.5,03,15,17
34.38344,-118.5284,6.6000000000000005,980,28,73.7,1.7,104.5,03,15,18
34.38344,-118.5284,8.4,980,39,68.8,2.2,136.1,03,15,19
34.38344,-118.5284,6.4,981,45,65.3,1.6,142.4,03,15,20
34.38344,-118.5284,6.4,981,52,64.5,1.9000000000000001,152.4,03,15,21
34.38344,-118.5284,10.1,981,62,65.3,2.3000000000000003,144.5,03,15,22
34.38344,-118.5284,9.1,981,67,64.5,1.9000000000000001,146.20000000000002,03,15,23
34.38344,-118.5284,8.6,981,73,68.7,2,144.70000000000002,03,16,00
34.38344,-118.5284,7.6000000000000005,981,73,63.2,1.8,135.1,03,16,01
34.38344,-118.5284,5.3,981,75,63.5,1.8,150.20000000000002,03,16,02
34.38344,-118.5284,5.9,980,75,59.6,1.4000000000000001,163.5,03,16,03
34.38344,-118.5284,8.6,981,79,56.7,1.6,142.6,03,16,04
34.38344,-118.5284,9.3,981,81,58.7,2,146.5,03,16,05
34.38344,-118.5284,10.8,981,78,56.7,1.2,152,03,16,06
34.38344,-118.5284,12.3,982,62,68.1,0.5,132.3,03,16,07
34.38344,-118.5284,10.6,982,49,77.9,0.5,349.3,03,16,08
34.38344,-118.5284,10.6,982,33,75,0.7000000000000001,259.2,03,16,09
34.38344,-118.5284,11.8,981,28,78.10000000000001,0.8,337.2,03,16,10
34.38344,-118.5284,8.9,980,24,80.7,1.4000000000000001,134.7,03,16,11
34.38344,-118.5284,8.6,980,23,82,7.1000000000000005,166.6,03,16,12
34.38344,-118.5284,18.400000000000002,979,28,81.8,8.9,173.5,03,16,13
34.38344,-118.5284,19.1,979,32,80.7,10,180.70000000000002,03,16,14
34.38344,-118.5284,21.1,978,33,79.7,8.6,176.6,03,16,15
34.38344,-118.5284,14.5,978,31,78.8,7.8,188.1,03,16,16
34.38344,-118.5284,14,979,29,77.3,4.5,204.8,03,16,17
34.38344,-118.5284,13.5,979,44,72.5,2.1,342.90000000000003,03,16,18
34.38344,-118.5284,13.700000000000001,980,55,68.9,1.7,96.9,03,16,19
34.38344,-118.5284,14,980,58,65.4,2.2,131.5,03,16,20
34.38344,-118.5284,13.200000000000001,980,62,63.1,2.2,147.70000000000002,03,16,21
34.38344,-118.5284,12,980,69,62.800000000000004,1.9000000000000001,143.6,03,16,22
34.38344,-118.5284,12.700000000000001,980,75,62.2,2,147.9,03,16,23
34.38344,-118.5284,13.200000000000001,980,77,62.2,3.1,135.4,03,17,00
34.38344,-118.5284,13,980,81,62.4,1.4000000000000001,153.9,03,17,01
34.38344,-118.5284,13.200000000000001,979,85,59.9,2.1,140.70000000000002,03,17,02
34.38344,-118.5284,12.3,979,88,61.800000000000004,1.8,152.9,03,17,03
34.38344,-118.5284,12.200000000000001,979,89,61.1,2.2,147.9,03,17,04
34.38344,-118.5284,13.5,979,88,55.7,1,156.1,03,17,05
34.38344,-118.5284,20.7,979,87,54.7,2.5,141.70000000000002,03,17,06
34.38344,-118.5284,16.6,980,72,65.6,0.8,134.5,03,17,07
34.38344,-118.5284,18.3,980,53,72.5,1.3,162.6,03,17,08
34.38344,-118.5284,17.400000000000002,980,42,73.60000000000001,1.3,28.1,03,17,09
34.38344,-118.5284,14.3,979,35,77.7,1,333.2,03,17,10
34.38344,-118.5284,11.6,979,26,79.60000000000001,5.9,194.20000000000002,03,17,11
34.38344,-118.5284,19.3,978,27,80.9,6.2,178.4,03,17,12
34.38344,-118.5284,16.5,978,25,82.2,4.9,196.9,03,17,13
34.38344,-118.5284,14.700000000000001,977,22,83.5,5.6000000000000005,194.5,03,17,14
34.38344,-118.5284,11.8,977,21,82.9,6.6000000000000005,187,03,17,15
34.38344,-118.5284,9.3,977,19,82,5,195.8,03,17,16
34.38344,-118.5284,8.4,977,19,80.60000000000001,4.2,185.20000000000002,03,17,17
34.38344,-118.5284,11.3,977,30,74.60000000000001,3.3000000000000003,149.70000000000002,03,17,18
34.38344,-118.5284,14,978,37,70.2,1,130.3,03,17,19
34.38344,-118.5284,13,979,45,66.9,0.3,117.9,03,17,20
34.38344,-118.5284,13.200000000000001,979,56,64.5,1.8,85.2,03,17,21
34.38344,-118.5284,16,979,56,62.2,2.3000000000000003,135.7,03,17,22
34.38344,-118.5284,16.9,979,57,63.300000000000004,2.2,139.9,03,17,23
34.38344,-118.5284,12.700000000000001,979,64,64.8,1.3,156,03,18,00
34.38344,-118.5284,12.200000000000001,979,70,63,2.1,148.4,03,18,01
34.38344,-118.5284,14.5,979,75,59.800000000000004,1.1,148.4,03,18,02
34.38344,-118.5284,14.700000000000001,979,75,55.9,1.7,143.70000000000002,03,18,03
34.38344,-118.5284,14,979,75,54,1.8,163.3,03,18,04
34.38344,-118.5284,12.5,980,81,53,1.7,140.20000000000002,03,18,05
34.38344,-118.5284,13.5,980,78,53.300000000000004,1,154,03,18,06
34.38344,-118.5284,14.700000000000001,981,63,61.7,0.1,230.8,03,18,07
34.38344,-118.5284,14,981,52,73.8,0.5,305.1,03,18,08
34.38344,-118.5284,12,981,42,75.60000000000001,1.3,336.90000000000003,03,18,09
34.38344,-118.5284,12.8,981,35,76.3,2.3000000000000003,203.8,03,18,10
