Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.3295,-71.0826,4,993,84,48,4.4,210,04,02,18
42.3295,-71.0826,5,993,89,46,3.6,225,04,02,19
42.3295,-71.0826,4,993,89,44,2.3000000000000003,231,04,02,20
42.3295,-71.0826,6,993,88,43,2.2,232,04,02,21
42.3295,-71.0826,6,993,89,43,2.4,229,04,02,22
42.3295,-71.0826,9,992,89,43,2.3000000000000003,222,04,02,23
42.3295,-71.0826,9,991,91,43,1.4000000000000001,212,04,03,00
42.3295,-71.0826,6,989,91,43,0.4,172,04,03,01
42.3295,-71.0826,6,988,90,43,1,227,04,03,02
42.3295,-71.0826,3,988,87,41,2.3000000000000003,335,04,03,03
42.3295,-71.0826,3,988,93,34,4.9,359,04,03,04
42.3295,-71.0826,4,987,97,34,5.7,4,04,03,05
42.3295,-71.0826,6,988,97,34,7.2,352,04,03,06
42.3295,-71.0826,6,991,98,32,7.1000000000000005,351,04,03,07
42.3295,-71.0826,3,993,97,30,4.2,331,04,03,08
42.3295,-71.0826,-3,996,88,32,3.9,295,04,03,09
42.3295,-71.0826,-3,997,73,35,5.3,298,04,03,10
42.3295,-71.0826,5,999,62,37,5.7,293,04,03,11
42.3295,-71.0826,0,1000,41,39,7,292,04,03,12
42.3295,-71.0826,-7,1001,40,39,7.2,282,04,03,13
42.3295,-71.0826,-2,1003,49,35,6.1000000000000005,294,04,03,14
42.3295,-71.0826,6,1004,35,37,8.4,283,04,03,15
42.3295,-71.0826,4,1007,27,37,7.6000000000000005,284,04,03,16
42.3295,-71.0826,13,1008,34,34,6.2,275,04,03,17
42.3295,-71.0826,9,1011,40,32,5.3,277,04,03,18
42.3295,-71.0826,5,1012,36,32,5.4,281,04,03,19
42.3295,-71.0826,5,1013,38,30,4,270,04,03,20
42.3295,-71.0826,10,1015,38,30,2.2,256,04,03,21
42.3295,-71.0826,15,1016,36,30,2.3000000000000003,254,04,03,22
42.3295,-71.0826,9,1016,35,28,1.9000000000000001,245,04,03,23
42.3295,-71.0826,6,1016,39,28,2.3000000000000003,227,04,04,00
42.3295,-71.0826,7,1016,45,26,1.9000000000000001,224,04,04,01
42.3295,-71.0826,8,1016,46,26,2.1,212,04,04,02
42.3295,-71.0826,9,1015,51,26,2.6,213,04,04,03
42.3295,-71.0826,9,1016,48,28,2.2,224,04,04,04
42.3295,-71.0826,6,1016,67,26,1.6,215,04,04,05
42.3295,-71.0826,7,1017,81,25,0.2,138,04,04,06
42.3295,-71.0826,7,1016,84,26,1.2,105,04,04,07
42.3295,-71.0826,8,1016,87,26,1.7,120,04,04,08
42.3295,-71.0826,10,1015,86,26,1.8,68,04,04,09
42.3295,-71.0826,6,1015,88,28,3.8000000000000003,50,04,04,10
42.3295,-71.0826,5,1013,91,28,4.7,45,04,04,11
42.3295,-71.0826,12,1013,94,28,4.7,39,04,04,12
42.3295,-71.0826,10,1012,96,30,5.6000000000000005,43,04,04,13
42.3295,-71.0826,9,1011,97,30,5.4,37,04,04,14
42.3295,-71.0826,5,1012,97,30,5.2,29,04,04,15
42.3295,-71.0826,6,1012,97,28,6.1000000000000005,24,04,04,16
42.3295,-71.0826,6,1013,96,28,6.1000000000000005,24,04,04,17
42.3295,-71.0826,9,1013,95,26,5.3,15,04,04,18
42.3295,-71.0826,11,1015,92,26,5.4,10,04,04,19
42.3295,-71.0826,8,1016,89,26,5,8,04,04,20
42.3295,-71.0826,9,1016,84,26,5.3,17,04,04,21
42.3295,-71.0826,8,1016,81,26,4.7,9,04,04,22
42.3295,-71.0826,7,1016,79,26,4.8,2,04,04,23
42.3295,-71.0826,15,1016,74,26,4.6000000000000005,1,04,05,00
42.3295,-71.0826,9,1017,76,26,4.4,354,04,05,01
42.3295,-71.0826,8,1017,77,26,5.1000000000000005,3,04,05,02
42.3295,-71.0826,9,1017,69,26,7.3,2,04,05,03
42.3295,-71.0826,7,1019,63,25,7.3,3,04,05,04
42.3295,-71.0826,8,1020,55,25,6.3,11,04,05,05
42.3295,-71.0826,6,1021,53,25,6.3,11,04,05,06
42.3295,-71.0826,6,1023,46,26,6.2,11,04,05,07
42.3295,-71.0826,7,1024,41,28,6.5,27,04,05,08
42.3295,-71.0826,5,1024,37,30,6,38,04,05,09
42.3295,-71.0826,6,1024,34,32,4.9,11,04,05,10
42.3295,-71.0826,7,1024,32,34,5.3,8,04,05,11
42.3295,-71.0826,10,1023,31,35,3.2,329,04,05,12
42.3295,-71.0826,6,1023,30,35,5.6000000000000005,1,04,05,13
42.3295,-71.0826,5,1023,29,37,5.6000000000000005,359,04,05,14
42.3295,-71.0826,13,1023,27,37,4.9,356,04,05,15
42.3295,-71.0826,12,1023,26,37,4.9,343,04,05,16
42.3295,-71.0826,8,1023,26,37,5.4,1,04,05,17
42.3295,-71.0826,9,1023,26,35,4.7,355,04,05,18
42.3295,-71.0826,11,1024,27,34,4,356,04,05,19
42.3295,-71.0826,7,1024,28,34,3.3000000000000003,347,04,05,20
42.3295,-71.0826,9,1025,30,32,1.6,320,04,05,21
42.3295,-71.0826,8,1025,30,32,2.1,351,04,05,22
42.3295,-71.0826,8,1025,34,30,1.6,297,04,05,23
42.3295,-71.0826,7,1025,35,30,1.6,315,04,06,00
42.3295,-71.0826,5,1027,36,28,1.6,281,04,06,01
42.3295,-71.0826,4,1025,36,28,1.5,283,04,06,02
42.3295,-71.0826,6,1027,41,28,1.3,271,04,06,03
42.3295,-71.0826,6,1027,54,26,1.1,224,04,06,04
42.3295,-71.0826,11,1027,56,26,1.3,220,04,06,05
42.3295,-71.0826,12,1027,53,28,2.4,230,04,06,06
42.3295,-71.0826,18,1027,40,34,2,218,04,06,07
42.3295,-71.0826,12,1028,25,39,1.9000000000000001,213,04,06,09
42.3295,-71.0826,6,1027,23,41,3.6,202,04,06,10
42.3295,-71.0826,17,1025,23,43,4.4,203,04,06,11
42.3295,-71.0826,14,1025,23,43,5.9,210,04,06,12
42.3295,-71.0826,17,1024,29,44,6.5,211,04,06,13
42.3295,-71.0826,2,1023,36,44,5.8,199,04,06,14
42.3295,-71.0826,8,1021,38,43,6.5,199,04,06,15
42.3295,-71.0826,7,1020,40,41,7.6000000000000005,208,04,06,16
42.3295,-71.0826,4,1020,43,41,6.1000000000000005,203,04,06,17
42.3295,-71.0826,6,1019,51,41,4.4,200,04,06,18
42.3295,-71.0826,9,1019,58,41,3.3000000000000003,194,04,06,19
42.3295,-71.0826,6,1017,64,41,3,179,04,06,20
42.3295,-71.0826,6,1017,67,43,4.2,192,04,06,21
42.3295,-71.0826,6,1016,70,43,4,204,04,06,22
42.3295,-71.0826,6,1016,74,44,3,200,04,06,23
42.3295,-71.0826,9,1015,78,44,2.9,188,04,07,00
42.3295,-71.0826,8,1013,80,46,4.3,202,04,07,01
42.3295,-71.0826,7,1012,78,50,6,201,04,07,02
42.3295,-71.0826,3,1011,81,50,6.5,202,04,07,03
42.3295,-71.0826,3,1011,80,52,7.1000000000000005,203,04,07,04
42.3295,-71.0826,7,1011,77,52,7.3,203,04,07,05
42.3295,-71.0826,7,1011,76,53,6.6000000000000005,202,04,07,06
42.3295,-71.0826,6,1009,74,55,7.3,202,04,07,07
42.3295,-71.0826,8,1008,80,55,5.7,194,04,07,08
42.3295,-71.0826,5,1008,76,59,7.3,194,04,07,09
42.3295,-71.0826,2,1007,81,57,7.3,201,04,07,10
42.3295,-71.0826,6,1005,90,55,5,180,04,07,11
42.3295,-71.0826,5,1004,91,55,5.6000000000000005,181,04,07,12
42.3295,-71.0826,-1,1003,92,57,6,177,04,07,13
42.3295,-71.0826,0,1000,94,55,5.9,174,04,07,14
42.3295,-71.0826,2,999,94,55,6.5,179,04,07,15
42.3295,-71.0826,1,997,88,55,6.7,183,04,07,16
42.3295,-71.0826,0,996,93,53,4.7,167,04,07,17
42.3295,-71.0826,1,995,93,55,4.9,187,04,07,18
42.3295,-71.0826,8,995,92,55,5,197,04,07,19
42.3295,-71.0826,8,995,90,53,6.4,208,04,07,20
42.3295,-71.0826,7,995,90,52,4.9,212,04,07,21
42.3295,-71.0826,5,995,91,52,5.5,226,04,07,22
42.3295,-71.0826,7,995,91,50,4.1,221,04,07,23
42.3295,-71.0826,5,995,92,50,2.7,222,04,08,00
42.3295,-71.0826,3,995,93,48,3,210,04,08,01
42.3295,-71.0826,2,995,92,48,3.1,207,04,08,02
42.3295,-71.0826,3,995,91,48,3.5,201,04,08,03
42.3295,-71.0826,3,995,89,46,5,206,04,08,04
42.3295,-71.0826,4,996,89,46,5.3,211,04,08,05
42.3295,-71.0826,9,996,82,46,5.7,222,04,08,06
42.3295,-71.0826,5,997,68,50,6,229,04,08,07
42.3295,-71.0826,1,997,61,50,4.2,238,04,08,08
42.3295,-71.0826,0,997,53,52,4.9,244,04,08,09
42.3295,-71.0826,5,997,52,52,5.7,229,04,08,10
42.3295,-71.0826,5,999,61,50,4.3,275,04,08,11
42.3295,-71.0826,6,999,61,52,5,281,04,08,12
42.3295,-71.0826,5,999,48,52,6.1000000000000005,231,04,08,13
42.3295,-71.0826,5,999,54,50,4.8,245,04,08,14
42.3295,-71.0826,4,999,38,52,4.9,262,04,08,15
42.3295,-71.0826,4,1000,39,50,3.8000000000000003,243,04,08,16
42.3295,-71.0826,6,1001,39,48,4.8,275,04,08,17
42.3295,-71.0826,6,1003,46,44,5.6000000000000005,280,04,08,18
42.3295,-71.0826,5,1004,46,43,5.1000000000000005,280,04,08,19
42.3295,-71.0826,2,1005,49,41,4.9,278,04,08,20
42.3295,-71.0826,-2,1005,47,39,4.2,271,04,08,21
42.3295,-71.0826,2,1005,49,39,4.1,273,04,08,22
42.3295,-71.0826,4,1005,52,37,4.2,275,04,08,23
42.3295,-71.0826,5,1005,55,37,2.7,273,04,09,00
42.3295,-71.0826,8,1005,56,35,1.9000000000000001,270,04,09,01
42.3295,-71.0826,8,1005,59,35,2.6,222,04,09,02
42.3295,-71.0826,6,1005,63,34,2.3000000000000003,228,04,09,03
42.3295,-71.0826,6,1005,68,32,2.3000000000000003,229,04,09,04
42.3295,-71.0826,8,1007,69,32,3.4,226,04,09,05
42.3295,-71.0826,10,1007,62,35,2.6,225,04,09,06
42.3295,-71.0826,7,1007,54,39,2.8000000000000003,245,04,09,07
42.3295,-71.0826,6,1008,44,43,2.3000000000000003,271,04,09,08
42.3295,-71.0826,8,1008,40,44,2,238,04,09,09
42.3295,-71.0826,13,1007,36,46,0.9,277,04,09,10
42.3295,-71.0826,7,1005,33,50,0.7000000000000001,298,04,09,11
42.3295,-71.0826,4,1007,34,50,1,84,04,09,12
42.3295,-71.0826,4,1005,37,50,2.4,110,04,09,13
42.3295,-71.0826,3,1007,48,46,2.3000000000000003,91,04,09,14
42.3295,-71.0826,1,1007,52,44,2.1,69,04,09,15
42.3295,-71.0826,2,1007,57,43,2,71,04,09,16
42.3295,-71.0826,1,1007,60,43,1.2,75,04,09,17
42.3295,-71.0826,6,1007,61,41,1.9000000000000001,66,04,09,18
42.3295,-71.0826,7,1008,64,41,3,37,04,09,19
42.3295,-71.0826,9,1009,63,41,3,19,04,09,20
42.3295,-71.0826,10,1009,47,41,5.7,356,04,09,21
42.3295,-71.0826,6,1011,39,39,6.3,359,04,09,22
42.3295,-71.0826,3,1012,44,35,5.9,354,04,09,23
42.3295,-71.0826,3,1013,47,34,6.1000000000000005,355,04,10,00
42.3295,-71.0826,9,1015,48,34,4.7,351,04,10,01
42.3295,-71.0826,8,1015,50,32,2.3000000000000003,325,04,10,02
42.3295,-71.0826,6,1016,53,32,2.4,317,04,10,03
42.3295,-71.0826,7,1017,53,32,3.2,289,04,10,04
42.3295,-71.0826,11,1019,53,32,3.7,288,04,10,05
42.3295,-71.0826,11,1020,47,34,3,341,04,10,06
42.3295,-71.0826,9,1020,39,35,4.8,328,04,10,07
42.3295,-71.0826,7,1021,35,37,3.7,339,04,10,08
42.3295,-71.0826,6,1023,30,41,3.8000000000000003,296,04,10,09
42.3295,-71.0826,5,1023,25,43,3.5,310,04,10,10
42.3295,-71.0826,6,1023,23,46,3.3000000000000003,283,04,10,11
42.3295,-71.0826,6,1021,22,48,4.1,289,04,10,12
42.3295,-71.0826,6,1021,20,50,3.6,250,04,10,13
42.3295,-71.0826,7,1021,20,50,3.7,246,04,10,14
42.3295,-71.0826,8,1021,17,52,4.7,252,04,10,15
42.3295,-71.0826,8,1023,15,50,4.9,239,04,10,16
42.3295,-71.0826,6,1023,18,50,3.3000000000000003,239,04,10,17
42.3295,-71.0826,7,1023,20,48,2.1,236,04,10,18
42.3295,-71.0826,9,1024,23,46,2.2,224,04,10,19
42.3295,-71.0826,13,1024,26,44,2.4,214,04,10,20
42.3295,-71.0826,8,1025,33,44,3.8000000000000003,217,04,10,21
42.3295,-71.0826,4,1025,38,43,4,212,04,10,22
42.3295,-71.0826,9,1025,42,43,3.9,211,04,10,23
42.3295,-71.0826,6,1025,47,43,4.7,209,04,11,00
42.3295,-71.0826,6,1024,50,43,3.6,206,04,11,01
42.3295,-71.0826,8,1024,55,43,3.7,203,04,11,02
42.3295,-71.0826,6,1024,60,43,4.3,202,04,11,03
42.3295,-71.0826,4,1024,63,43,3.5,195,04,11,04
42.3295,-71.0826,6,1024,68,43,5,202,04,11,05
42.3295,-71.0826,8,1024,74,43,4.8,200,04,11,06
42.3295,-71.0826,8,1024,72,44,4.4,201,04,11,07
42.3295,-71.0826,6,1023,62,44,4.9,200,04,11,08
42.3295,-71.0826,8,1023,53,50,7.7,205,04,11,09
42.3295,-71.0826,8,1021,44,55,8.2,204,04,11,10
42.3295,-71.0826,8,1020,39,57,9.4,205,04,11,11
42.3295,-71.0826,11,1019,31,61,9.8,210,04,11,13
42.3295,-71.0826,8,1017,29,61,10,210,04,11,14
42.3295,-71.0826,6,1016,30,61,9.3,208,04,11,15
42.3295,-71.0826,5,1016,32,61,10.6,211,04,11,16
42.3295,-71.0826,6,1016,41,59,7.5,212,04,11,17
42.3295,-71.0826,7,1016,48,57,7.7,212,04,11,18
42.3295,-71.0826,8,1016,57,57,7.5,213,04,11,19
42.3295,-71.0826,6,1016,63,55,6.9,211,04,11,20
42.3295,-71.0826,5,1016,67,55,6.7,217,04,11,21
42.3295,-71.0826,8,1016,68,55,7.6000000000000005,217,04,11,22
42.3295,-71.0826,13,1016,69,57,8.6,216,04,11,23
42.3295,-71.0826,11,1015,76,57,7.6000000000000005,214,04,12,00
42.3295,-71.0826,11,1015,77,57,8.6,215,04,12,01
42.3295,-71.0826,7,1013,77,57,7.1000000000000005,211,04,12,02
42.3295,-71.0826,11,1013,76,59,8.4,208,04,12,03
42.3295,-71.0826,8,1012,74,59,8.9,206,04,12,04
42.3295,-71.0826,5,1013,72,59,8,212,04,12,05
42.3295,-71.0826,5,1013,69,61,8,215,04,12,06
42.3295,-71.0826,5,1013,68,61,7.4,212,04,12,07
42.3295,-71.0826,6,1013,79,59,4.9,216,04,12,09
42.3295,-71.0826,4,1013,90,57,5.5,210,04,12,10
42.3295,-71.0826,4,1013,92,57,4.9,217,04,12,11
42.3295,-71.0826,1,1013,86,55,5.4,261,04,12,12
42.3295,-71.0826,8,1015,81,52,3.9,281,04,12,13
42.3295,-71.0826,10,1015,81,52,2.9,266,04,12,14
42.3295,-71.0826,8,1016,73,52,2.5,258,04,12,15
42.3295,-71.0826,13,1016,63,52,3.2,274,04,12,16
42.3295,-71.0826,11,1017,52,55,3.5,283,04,12,17
42.3295,-71.0826,7,1019,43,53,3,313,04,12,18
42.3295,-71.0826,6,1020,41,50,5,351,04,12,19
42.3295,-71.0826,9,1021,41,48,2.8000000000000003,345,04,12,20
42.3295,-71.0826,7,1023,45,46,1.7,298,04,12,21
42.3295,-71.0826,5,1023,46,44,2.2,286,04,12,22
42.3295,-71.0826,5,1024,47,44,1.6,293,04,12,23
42.3295,-71.0826,7,1024,49,43,1.6,292,04,13,00
42.3295,-71.0826,6,1024,53,41,0.8,308,04,13,01
42.3295,-71.0826,3,1025,57,41,1.7,298,04,13,02
42.3295,-71.0826,7,1025,58,39,1.3,293,04,13,03
42.3295,-71.0826,12,1025,61,39,2.8000000000000003,285,04,13,04
42.3295,-71.0826,9,1027,61,39,2.1,295,04,13,05
42.3295,-71.0826,4,1028,33,52,3.5,17,04,13,10
42.3295,-71.0826,3,1028,32,53,2.1,11,04,13,11
42.3295,-71.0826,3,1027,41,53,2.8000000000000003,102,04,13,12
42.3295,-71.0826,4,1027,40,55,2.9,126,04,13,13
42.3295,-71.0826,6,1027,42,53,2.6,117,04,13,14
42.3295,-71.0826,7,1025,46,50,2.3000000000000003,109,04,13,15
42.3295,-71.0826,6,1025,50,50,2.2,76,04,13,16
42.3295,-71.0826,3,1027,52,46,2.1,70,04,13,17
42.3295,-71.0826,3,1027,60,44,1.2,94,04,13,18
42.3295,-71.0826,6,1027,63,43,1.3,60,04,13,19
42.3295,-71.0826,8,1027,57,43,0.8,162,04,13,20
42.3295,-71.0826,7,1027,55,43,1.4000000000000001,224,04,13,21
42.3295,-71.0826,10,1027,57,41,1,263,04,13,22
42.3295,-71.0826,10,1027,59,41,1.4000000000000001,288,04,13,23
42.3295,-71.0826,8,1027,64,41,1.1,338,04,14,00
42.3295,-71.0826,6,1025,64,41,1.4000000000000001,324,04,14,01
42.3295,-71.0826,4,1025,60,41,1.8,347,04,14,02
42.3295,-71.0826,6,1027,59,41,3.1,9,04,14,03
42.3295,-71.0826,7,1027,67,41,4.6000000000000005,23,04,14,04
42.3295,-71.0826,9,1027,63,41,5.1000000000000005,23,04,14,05
42.3295,-71.0826,3,1028,57,43,5.3,26,04,14,06
42.3295,-71.0826,10,1028,49,46,5.6000000000000005,32,04,14,07
42.3295,-71.0826,9,1029,47,48,6,41,04,14,08
42.3295,-71.0826,7,1029,41,48,5.6000000000000005,46,04,14,09
42.3295,-71.0826,8,1029,35,50,6.3,37,04,14,10
42.3295,-71.0826,6,1028,28,52,6.5,40,04,14,11
42.3295,-71.0826,6,1028,31,52,4.9,60,04,14,12
42.3295,-71.0826,15,1028,38,52,3,90,04,14,13
42.3295,-71.0826,8,1027,43,52,2.7,106,04,14,14
42.3295,-71.0826,6,1027,43,50,2.5,106,04,14,15
42.3295,-71.0826,6,1027,41,50,1.7,91,04,14,16
42.3295,-71.0826,5,1027,43,48,1.6,86,04,14,17
42.3295,-71.0826,6,1027,54,44,1.2,65,04,14,18
42.3295,-71.0826,6,1027,62,43,1.2,58,04,14,19
42.3295,-71.0826,9,1028,56,43,0.5,70,04,14,20
42.3295,-71.0826,9,1028,51,43,0.7000000000000001,269,04,14,21
42.3295,-71.0826,13,1028,57,43,1.8,285,04,14,22
42.3295,-71.0826,8,1028,54,43,1.5,299,04,14,23
42.3295,-71.0826,17,1028,58,41,1.3,297,04,15,00
42.3295,-71.0826,10,1028,58,41,1.5,328,04,15,01
42.3295,-71.0826,8,1028,48,43,3.4,8,04,15,02
42.3295,-71.0826,8,1029,42,41,4.3,15,04,15,03
42.3295,-71.0826,11,1029,40,41,4.5,14,04,15,04
42.3295,-71.0826,8,1029,41,41,3.8000000000000003,16,04,15,05
42.3295,-71.0826,8,1029,37,43,4.6000000000000005,28,04,15,06
42.3295,-71.0826,10,1031,33,44,5.1000000000000005,31,04,15,07
42.3295,-71.0826,6,1031,27,48,6.1000000000000005,30,04,15,08
42.3295,-71.0826,5,1031,21,50,7.7,36,04,15,09
42.3295,-71.0826,9,1031,20,52,7.4,31,04,15,10
42.3295,-71.0826,5,1031,20,53,4.9,47,04,15,11
42.3295,-71.0826,4,1031,25,55,3.5,125,04,15,12
42.3295,-71.0826,6,1029,26,57,3,123,04,15,13
42.3295,-71.0826,6,1029,25,57,2.9,127,04,15,14
42.3295,-71.0826,8,1028,28,57,4.1,135,04,15,15
42.3295,-71.0826,6,1028,29,55,2.7,125,04,15,16
42.3295,-71.0826,5,1028,27,53,1.5,81,04,15,17
42.3295,-71.0826,7,1028,31,52,1.3,94,04,15,18
42.3295,-71.0826,12,1029,28,52,3.7,44,04,15,19
42.3295,-71.0826,8,1029,34,50,2.3000000000000003,59,04,15,20
42.3295,-71.0826,10,1029,43,46,1.2,75,04,15,21
42.3295,-71.0826,11,1029,39,48,4.3,31,04,15,22
42.3295,-71.0826,8,1029,38,48,5.4,22,04,15,23
42.3295,-71.0826,7,1029,37,46,6,22,04,16,00
42.3295,-71.0826,6,1029,34,46,5.7,29,04,16,01
42.3295,-71.0826,4,1029,34,46,6.1000000000000005,31,04,16,02
42.3295,-71.0826,5,1029,36,44,5.5,25,04,16,03
42.3295,-71.0826,7,1029,37,44,5.9,23,04,16,04
42.3295,-71.0826,8,1031,37,43,6.3,30,04,16,05
42.3295,-71.0826,11,1031,35,44,6.9,18,04,16,06
42.3295,-71.0826,9,1031,35,46,8.1,33,04,16,07
42.3295,-71.0826,8,1032,40,48,9.4,41,04,16,08
42.3295,-71.0826,6,1032,42,50,10.4,39,04,16,09
42.3295,-71.0826,6,1032,39,52,10.1,33,04,16,10
42.3295,-71.0826,4,1031,37,53,8.700000000000001,38,04,16,11
42.3295,-71.0826,4,1031,35,55,8.4,34,04,16,12
42.3295,-71.0826,7,1031,34,55,7.8,51,04,16,13
42.3295,-71.0826,5,1031,34,55,7.2,53,04,16,14
42.3295,-71.0826,4,1031,40,55,2.7,92,04,16,15
42.3295,-71.0826,5,1031,41,53,2,104,04,16,16
42.3295,-71.0826,5,1031,48,50,2.3000000000000003,127,04,16,17
42.3295,-71.0826,5,1031,57,46,1.5,128,04,16,18
42.3295,-71.0826,7,1031,59,46,0.8,101,04,16,19
42.3295,-71.0826,11,1031,58,46,1.1,48,04,16,20
42.3295,-71.0826,9,1031,52,46,2.3000000000000003,28,04,16,21
42.3295,-71.0826,7,1031,51,46,2.6,24,04,16,22
42.3295,-71.0826,10,1031,54,46,2.9,27,04,16,23
42.3295,-71.0826,11,1031,59,44,3,17,04,17,00
42.3295,-71.0826,8,1029,59,44,3.4,26,04,17,01
42.3295,-71.0826,7,1029,61,44,4.3,24,04,17,02
42.3295,-71.0826,8,1029,64,43,4.3,26,04,17,03
42.3295,-71.0826,12,1029,66,43,3.7,19,04,17,04
42.3295,-71.0826,13,1031,67,43,2.7,352,04,17,05
42.3295,-71.0826,10,1031,60,44,3.5,6,04,17,06
42.3295,-71.0826,7,1031,42,50,3.6,21,04,17,07
42.3295,-71.0826,9,1031,34,53,3.6,34,04,17,08
42.3295,-71.0826,8,1031,35,57,2.3000000000000003,78,04,17,09
42.3295,-71.0826,13,1029,38,59,2.4,131,04,17,10
42.3295,-71.0826,8,1029,35,59,1.8,104,04,17,11
42.3295,-71.0826,9,1028,31,61,2.9,128,04,17,12
42.3295,-71.0826,8,1027,25,62,1.9000000000000001,107,04,17,13
42.3295,-71.0826,9,1027,26,62,2.3000000000000003,112,04,17,14
42.3295,-71.0826,9,1025,26,62,1.6,104,04,17,15
42.3295,-71.0826,6,1025,25,62,1.8,123,04,17,16
42.3295,-71.0826,6,1024,29,59,1.4000000000000001,122,04,17,17
42.3295,-71.0826,4,1024,37,55,0.8,75,04,17,18
42.3295,-71.0826,6,1024,37,53,1.4000000000000001,136,04,17,19
42.3295,-71.0826,14,1024,33,53,1.6,176,04,17,20
42.3295,-71.0826,12,1024,33,53,1.3,207,04,17,21
42.3295,-71.0826,14,1023,37,52,1.4000000000000001,219,04,17,22
42.3295,-71.0826,14,1023,44,50,0.5,192,04,17,23
42.3295,-71.0826,13,1023,50,48,0.6,161,04,18,00
42.3295,-71.0826,10,1021,52,48,1.1,219,04,18,01
42.3295,-71.0826,6,1021,53,46,1.2,251,04,18,02
42.3295,-71.0826,8,1021,58,44,1,228,04,18,03
42.3295,-71.0826,5,1021,58,46,2.3000000000000003,286,04,18,04
42.3295,-71.0826,7,1021,51,48,2.7,290,04,18,05
42.3295,-71.0826,15,1023,42,53,1.4000000000000001,313,04,18,06
42.3295,-71.0826,16,1023,32,61,1.6,338,04,18,07
42.3295,-71.0826,9,1023,26,66,1.7,1,04,18,08
42.3295,-71.0826,8,1023,23,70,3.3000000000000003,48,04,18,09
42.3295,-71.0826,8,1023,28,66,3.6,62,04,18,10
42.3295,-71.0826,5,1023,30,62,5.5,57,04,18,11
42.3295,-71.0826,6,1023,33,62,3,124,04,18,12
42.3295,-71.0826,4,1023,38,61,2.7,81,04,18,13
42.3295,-71.0826,7,1021,39,59,3.3000000000000003,65,04,18,14
42.3295,-71.0826,6,1021,43,57,2.6,83,04,18,15
42.3295,-71.0826,10,1020,41,57,1.9000000000000001,78,04,18,16
42.3295,-71.0826,6,1020,45,53,1.7,75,04,18,17
42.3295,-71.0826,8,1020,45,52,1.6,83,04,18,18
42.3295,-71.0826,6,1020,55,50,1.6,71,04,18,19
42.3295,-71.0826,7,1020,62,50,1,82,04,18,20
42.3295,-71.0826,6,1020,64,48,1.3,124,04,18,21
42.3295,-71.0826,4,1019,56,48,1.6,150,04,18,22
42.3295,-71.0826,5,1019,47,50,1.1,152,04,18,23
42.3295,-71.0826,7,1017,44,50,1.7,176,04,19,00
42.3295,-71.0826,8,1016,45,50,1.3,148,04,19,01
42.3295,-71.0826,10,1015,62,50,1.6,68,04,19,02
42.3295,-71.0826,6,1013,74,48,2.1,63,04,19,03
42.3295,-71.0826,5,1013,78,46,2.3000000000000003,66,04,19,04
42.3295,-71.0826,3,1013,84,44,2.8000000000000003,61,04,19,05
42.3295,-71.0826,6,1015,83,46,3.8000000000000003,47,04,19,06
42.3295,-71.0826,7,1015,80,46,5.2,39,04,19,07
42.3295,-71.0826,7,1015,72,48,5.2,31,04,19,08
42.3295,-71.0826,5,1016,66,50,4.9,26,04,19,09
42.3295,-71.0826,9,1016,60,52,4.6000000000000005,31,04,19,10
42.3295,-71.0826,6,1016,66,50,4.4,46,04,19,11
42.3295,-71.0826,16,1016,64,50,1.9000000000000001,106,04,19,12
42.3295,-71.0826,10,1015,55,55,1.6,134,04,19,13
42.3295,-71.0826,8,1015,51,57,1.7,105,04,19,14
42.3295,-71.0826,13,1015,54,57,1.8,89,04,19,15
42.3295,-71.0826,9,1015,55,57,1.7,99,04,19,16
42.3295,-71.0826,9,1015,60,53,1.6,85,04,19,17
42.3295,-71.0826,7,1016,69,50,1.3,72,04,19,18
42.3295,-71.0826,10,1016,68,48,0.9,210,04,19,19
42.3295,-71.0826,10,1017,48,52,1.4000000000000001,333,04,19,20
42.3295,-71.0826,7,1017,32,53,3.5,352,04,19,21
42.3295,-71.0826,7,1017,34,52,2.4,292,04,19,22
42.3295,-71.0826,7,1017,36,52,1.4000000000000001,298,04,19,23
42.3295,-71.0826,7,1017,38,50,2.9,290,04,20,00
42.3295,-71.0826,5,1017,39,50,3.4,339,04,20,01
42.3295,-71.0826,1,1019,39,50,5.2,352,04,20,02
42.3295,-71.0826,1,1019,42,48,4.7,351,04,20,03
42.3295,-71.0826,1,1020,43,46,3.6,354,04,20,04
42.3295,-71.0826,1,1020,40,46,4.8,354,04,20,05
42.3295,-71.0826,1,1021,36,46,5.7,359,04,20,06
42.3295,-71.0826,3,1023,32,48,6.3,1,04,20,07
42.3295,-71.0826,4,1023,30,50,4.9,1,04,20,08
42.3295,-71.0826,6,1024,28,52,4.5,354,04,20,09
42.3295,-71.0826,6,1024,27,53,4.3,12,04,20,10
42.3295,-71.0826,7,1024,30,57,2.3000000000000003,110,04,20,11
42.3295,-71.0826,8,1023,28,57,2.3000000000000003,107,04,20,12
42.3295,-71.0826,8,1023,28,59,2.3000000000000003,94,04,20,13
42.3295,-71.0826,6,1023,30,57,1.9000000000000001,81,04,20,14
42.3295,-71.0826,6,1021,32,57,2.1,102,04,20,15
42.3295,-71.0826,5,1021,34,55,2.1,87,04,20,16
42.3295,-71.0826,4,1021,38,53,1.6,86,04,20,17
