Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.3295,-71.0826,10,1017,59,39,3,210,11,21,02
42.3295,-71.0826,8,1017,59,37,3.5,215,11,21,03
42.3295,-71.0826,12,1017,59,37,1.5,215,11,21,04
42.3295,-71.0826,11,1017,62,35,1,199,11,21,05
42.3295,-71.0826,10,1017,65,35,0.3,159,11,21,06
42.3295,-71.0826,14,1019,57,43,3.7,219,11,21,08
42.3295,-71.0826,10,1019,43,50,6.2,215,11,21,09
42.3295,-71.0826,7,1017,35,53,7.8,220,11,21,10
42.3295,-71.0826,6,1016,31,57,8.8,217,11,21,11
42.3295,-71.0826,7,1016,30,59,9.6,216,11,21,12
42.3295,-71.0826,8,1015,30,59,9.200000000000001,218,11,21,13
42.3295,-71.0826,8,1015,32,59,8.1,220,11,21,14
42.3295,-71.0826,9,1015,38,57,7,212,11,21,15
42.3295,-71.0826,11,1015,45,55,6.1000000000000005,210,11,21,16
42.3295,-71.0826,9,1015,47,53,6.1000000000000005,212,11,21,17
42.3295,-71.0826,9,1015,51,53,5.6000000000000005,214,11,21,18
42.3295,-71.0826,14,1015,56,52,5.4,224,11,21,19
42.3295,-71.0826,10,1015,61,52,5.8,226,11,21,20
42.3295,-71.0826,13,1015,65,52,4.5,227,11,21,21
42.3295,-71.0826,11,1015,64,52,3.3000000000000003,237,11,21,22
42.3295,-71.0826,10,1016,61,52,3,235,11,21,23
42.3295,-71.0826,7,1016,64,52,2.8000000000000003,224,11,22,00
42.3295,-71.0826,10,1015,68,50,1.6,217,11,22,01
42.3295,-71.0826,12,1015,76,48,0.5,259,11,22,02
42.3295,-71.0826,9,1015,76,50,1.1,206,11,22,03
42.3295,-71.0826,9,1015,76,52,1.8,197,11,22,04
42.3295,-71.0826,12,1013,79,52,1,169,11,22,05
42.3295,-71.0826,8,1013,84,53,0.9,149,11,22,06
42.3295,-71.0826,12,1013,90,52,0.8,113,11,22,07
42.3295,-71.0826,13,1013,93,53,0.5,162,11,22,08
42.3295,-71.0826,13,1012,94,53,0.8,131,11,22,09
42.3295,-71.0826,11,1012,94,53,1.9000000000000001,138,11,22,10
42.3295,-71.0826,12,1009,94,53,1.1,112,11,22,11
42.3295,-71.0826,10,1008,95,53,2.1,129,11,22,12
42.3295,-71.0826,11,1008,93,52,0.9,308,11,22,13
42.3295,-71.0826,8,1008,87,50,3.2,335,11,22,14
42.3295,-71.0826,9,1008,86,46,2.8000000000000003,338,11,22,15
42.3295,-71.0826,14,1008,88,46,2.8000000000000003,333,11,22,16
42.3295,-71.0826,10,1009,84,44,3.5,313,11,22,17
42.3295,-71.0826,9,1009,75,43,3.1,312,11,22,18
42.3295,-71.0826,6,1011,74,41,2.8000000000000003,332,11,22,19
42.3295,-71.0826,4,1011,72,41,2,335,11,22,20
42.3295,-71.0826,3,1011,70,41,2.5,319,11,22,21
42.3295,-71.0826,3,1012,65,41,3.1,322,11,22,22
42.3295,-71.0826,5,1012,58,39,3,326,11,22,23
42.3295,-71.0826,5,1013,55,37,3,332,11,23,00
42.3295,-71.0826,6,1013,56,37,3.5,299,11,23,01
42.3295,-71.0826,3,1013,58,35,2.9,302,11,23,02
42.3295,-71.0826,3,1013,58,34,3.2,297,11,23,03
42.3295,-71.0826,7,1015,59,34,2.3000000000000003,282,11,23,04
42.3295,-71.0826,5,1015,62,32,2.3000000000000003,281,11,23,05
42.3295,-71.0826,5,1015,63,32,1.7,291,11,23,06
42.3295,-71.0826,6,1016,59,32,1.8,310,11,23,07
42.3295,-71.0826,5,1016,53,34,3.4,301,11,23,08
42.3295,-71.0826,5,1015,47,35,3,336,11,23,09
42.3295,-71.0826,2,1015,40,39,3,315,11,23,10
42.3295,-71.0826,0,1015,36,41,3.1,276,11,23,11
42.3295,-71.0826,4,1015,33,44,2.9,264,11,23,12
42.3295,-71.0826,4,1015,32,44,2.9,266,11,23,13
42.3295,-71.0826,4,1013,30,46,2.6,263,11,23,14
42.3295,-71.0826,4,1013,32,43,1.9000000000000001,246,11,23,15
42.3295,-71.0826,4,1013,36,41,1.4000000000000001,239,11,23,16
42.3295,-71.0826,11,1013,39,39,1,220,11,23,17
42.3295,-71.0826,14,1013,44,37,1.1,232,11,23,18
42.3295,-71.0826,16,1013,48,37,1.3,216,11,23,19
42.3295,-71.0826,24,1013,51,37,1.2,227,11,23,20
42.3295,-71.0826,17,1013,47,35,0.7000000000000001,239,11,23,21
42.3295,-71.0826,17,1013,52,35,1.3,231,11,23,22
42.3295,-71.0826,21,1015,58,34,1.1,235,11,23,23
42.3295,-71.0826,17,1013,62,32,1.3,241,11,24,00
42.3295,-71.0826,13,1013,63,32,0.9,246,11,24,01
42.3295,-71.0826,14,1015,63,32,0.9,245,11,24,02
42.3295,-71.0826,15,1013,66,30,0.8,260,11,24,03
42.3295,-71.0826,12,1015,67,30,1,278,11,24,04
42.3295,-71.0826,9,1015,67,32,1.6,249,11,24,05
42.3295,-71.0826,11,1015,68,32,2.7,240,11,24,06
42.3295,-71.0826,12,1015,65,32,3.8000000000000003,231,11,24,07
42.3295,-71.0826,10,1016,57,37,3.6,225,11,24,08
42.3295,-71.0826,9,1016,49,41,2.6,253,11,24,09
42.3295,-71.0826,8,1016,44,44,2.8000000000000003,249,11,24,10
42.3295,-71.0826,5,1015,41,48,2.1,251,11,24,11
42.3295,-71.0826,6,1013,39,50,3.3000000000000003,217,11,24,12
42.3295,-71.0826,6,1013,37,50,4.1,215,11,24,13
42.3295,-71.0826,7,1013,34,52,4,213,11,24,14
42.3295,-71.0826,7,1012,37,50,4,209,11,24,15
42.3295,-71.0826,8,1012,41,48,3.6,201,11,24,16
42.3295,-71.0826,9,1012,48,46,2.4,204,11,24,17
42.3295,-71.0826,9,1013,57,44,3,205,11,24,18
42.3295,-71.0826,12,1013,60,43,3.6,217,11,24,19
42.3295,-71.0826,12,1013,62,43,2,210,11,24,20
42.3295,-71.0826,13,1012,66,41,1.5,200,11,24,21
42.3295,-71.0826,12,1012,70,41,2.3000000000000003,213,11,24,22
42.3295,-71.0826,14,1012,75,39,1.4000000000000001,226,11,24,23
42.3295,-71.0826,12,1011,75,41,1.6,229,11,25,00
42.3295,-71.0826,13,1011,77,39,1.8,215,11,25,01
42.3295,-71.0826,13,1011,79,39,1.8,237,11,25,02
42.3295,-71.0826,13,1009,81,39,1.6,245,11,25,03
42.3295,-71.0826,10,1009,82,41,2,235,11,25,04
42.3295,-71.0826,11,1009,82,41,2.1,221,11,25,05
42.3295,-71.0826,10,1008,82,41,2.4,210,11,25,06
42.3295,-71.0826,12,1008,76,43,2.7,219,11,25,07
42.3295,-71.0826,12,1008,66,46,3.7,216,11,25,08
42.3295,-71.0826,13,1008,61,50,5.1000000000000005,209,11,25,09
42.3295,-71.0826,10,1007,57,53,7.2,212,11,25,10
42.3295,-71.0826,11,1005,48,55,6,221,11,25,11
42.3295,-71.0826,10,1004,42,57,5.6000000000000005,216,11,25,12
42.3295,-71.0826,8,1003,39,59,5.8,210,11,25,13
42.3295,-71.0826,6,1003,35,61,5.3,210,11,25,14
42.3295,-71.0826,6,1003,39,59,4,210,11,25,15
42.3295,-71.0826,8,1003,42,55,3.4,216,11,25,16
42.3295,-71.0826,10,1003,46,53,2.6,211,11,25,17
42.3295,-71.0826,12,1003,54,52,3.7,226,11,25,18
42.3295,-71.0826,12,1003,55,52,4.3,231,11,25,19
42.3295,-71.0826,8,1003,58,52,3.4,234,11,25,20
42.3295,-71.0826,9,1003,56,50,3.4,231,11,25,21
42.3295,-71.0826,13,1003,57,50,3.2,232,11,25,22
42.3295,-71.0826,12,1003,57,50,3.4,232,11,25,23
42.3295,-71.0826,11,1003,58,50,3.5,230,11,26,00
42.3295,-71.0826,13,1003,58,50,2.5,235,11,26,01
42.3295,-71.0826,10,1003,56,50,1.9000000000000001,266,11,26,02
42.3295,-71.0826,7,1004,57,50,2.3000000000000003,268,11,26,03
42.3295,-71.0826,4,1004,57,48,1.9000000000000001,265,11,26,04
42.3295,-71.0826,5,1004,55,48,3.7,277,11,26,05
42.3295,-71.0826,5,1005,54,48,3.8000000000000003,273,11,26,06
42.3295,-71.0826,4,1005,55,46,4.1,273,11,26,07
42.3295,-71.0826,4,1007,50,46,5.6000000000000005,276,11,26,08
42.3295,-71.0826,4,1007,45,48,6.1000000000000005,280,11,26,09
42.3295,-71.0826,4,1007,40,50,7.3,281,11,26,10
42.3295,-71.0826,3,1007,37,50,7.1000000000000005,282,11,26,11
42.3295,-71.0826,2,1007,36,50,6.2,277,11,26,12
42.3295,-71.0826,1,1008,35,48,7.4,284,11,26,13
42.3295,-71.0826,3,1009,33,48,5.9,280,11,26,14
42.3295,-71.0826,2,1009,35,44,5.2,281,11,26,15
42.3295,-71.0826,2,1009,39,43,3.4,274,11,26,16
42.3295,-71.0826,4,1009,40,41,3.2,273,11,26,17
42.3295,-71.0826,3,1011,42,39,3.1,263,11,26,18
42.3295,-71.0826,3,1011,45,39,3,263,11,26,19
42.3295,-71.0826,6,1011,47,39,2.4,243,11,26,20
42.3295,-71.0826,7,1012,48,37,2.7,253,11,26,21
42.3295,-71.0826,6,1012,51,37,2.5,239,11,26,22
42.3295,-71.0826,4,1011,52,37,3.1,226,11,26,23
42.3295,-71.0826,3,1011,52,37,3.7,224,11,27,00
42.3295,-71.0826,6,1009,54,37,3.6,222,11,27,01
42.3295,-71.0826,6,1009,55,37,3.6,230,11,27,02
42.3295,-71.0826,5,1009,57,35,3.7,232,11,27,03
42.3295,-71.0826,3,1009,60,35,3.8000000000000003,227,11,27,04
42.3295,-71.0826,5,1011,63,34,2.5,238,11,27,05
42.3295,-71.0826,6,1011,62,35,3.6,229,11,27,06
42.3295,-71.0826,7,1011,60,37,4.2,230,11,27,07
42.3295,-71.0826,6,1012,58,39,4.8,232,11,27,08
42.3295,-71.0826,9,1012,46,44,4.6000000000000005,253,11,27,10
42.3295,-71.0826,7,1012,43,46,5.4,264,11,27,11
42.3295,-71.0826,6,1012,40,46,4.7,283,11,27,12
42.3295,-71.0826,6,1012,34,46,6.3,285,11,27,13
42.3295,-71.0826,7,1013,30,48,5.9,289,11,27,14
42.3295,-71.0826,5,1013,33,46,5.6000000000000005,287,11,27,15
42.3295,-71.0826,4,1016,38,43,4,340,11,27,16
42.3295,-71.0826,6,1017,42,41,4.1,357,11,27,17
42.3295,-71.0826,4,1019,43,39,4.9,359,11,27,18
42.3295,-71.0826,5,1020,46,37,4.8,356,11,27,19
42.3295,-71.0826,6,1021,51,34,3.9,0,11,27,20
42.3295,-71.0826,4,1023,52,32,4.3,6,11,27,21
42.3295,-71.0826,6,1024,51,30,5.6000000000000005,6,11,27,22
42.3295,-71.0826,5,1024,49,28,4.4,351,11,27,23
42.3295,-71.0826,3,1024,51,26,2.4,322,11,28,00
42.3295,-71.0826,6,1025,52,26,3.6,352,11,28,01
42.3295,-71.0826,5,1027,52,26,4.1,1,11,28,02
42.3295,-71.0826,5,1027,51,25,4.1,10,11,28,03
42.3295,-71.0826,6,1028,52,25,3.7,2,11,28,04
42.3295,-71.0826,6,1028,53,25,2.6,0,11,28,05
42.3295,-71.0826,8,1029,53,25,3,6,11,28,06
42.3295,-71.0826,8,1031,50,25,1.9000000000000001,10,11,28,07
42.3295,-71.0826,8,1031,44,28,0.6,310,11,28,08
42.3295,-71.0826,8,1031,42,30,1.5,202,11,28,09
42.3295,-71.0826,7,1031,45,34,2.5,206,11,28,10
42.3295,-71.0826,7,1029,41,37,2.6,211,11,28,11
42.3295,-71.0826,6,1029,37,41,3.7,216,11,28,12
42.3295,-71.0826,5,1028,34,41,4.6000000000000005,207,11,28,13
42.3295,-71.0826,6,1027,32,43,4.6000000000000005,203,11,28,14
42.3295,-71.0826,7,1027,34,41,4.6000000000000005,202,11,28,15
42.3295,-71.0826,7,1027,46,39,3.6,201,11,28,16
42.3295,-71.0826,6,1025,56,39,3,203,11,28,17
42.3295,-71.0826,7,1025,61,39,2.2,215,11,28,18
42.3295,-71.0826,11,1025,65,39,2.4,207,11,28,19
42.3295,-71.0826,9,1024,71,41,2.6,216,11,28,20
42.3295,-71.0826,9,1023,74,43,3.8000000000000003,210,11,28,21
42.3295,-71.0826,7,1021,79,44,4.1,209,11,28,22
42.3295,-71.0826,7,1020,83,46,4.8,207,11,28,23
42.3295,-71.0826,7,1019,86,46,3.1,217,11,29,00
42.3295,-71.0826,12,1019,86,48,5.6000000000000005,226,11,29,01
42.3295,-71.0826,10,1017,86,50,6.1000000000000005,217,11,29,02
42.3295,-71.0826,7,1016,85,50,6.4,218,11,29,03
42.3295,-71.0826,10,1015,84,50,5.8,222,11,29,04
42.3295,-71.0826,16,1015,82,52,5.3,228,11,29,05
42.3295,-71.0826,12,1015,78,52,5.2,232,11,29,06
42.3295,-71.0826,14,1015,73,52,6.1000000000000005,231,11,29,07
42.3295,-71.0826,15,1015,68,52,4.4,239,11,29,08
42.3295,-71.0826,13,1015,64,53,4.3,233,11,29,09
42.3295,-71.0826,11,1013,56,55,3.3000000000000003,246,11,29,10
42.3295,-71.0826,14,1013,42,61,3.7,248,11,29,11
42.3295,-71.0826,11,1012,34,62,5.8,275,11,29,12
42.3295,-71.0826,12,1013,30,62,7.4,285,11,29,13
42.3295,-71.0826,9,1015,28,61,7.8,282,11,29,14
42.3295,-71.0826,7,1016,31,57,7.9,283,11,29,15
42.3295,-71.0826,9,1017,37,53,5.1000000000000005,310,11,29,16
42.3295,-71.0826,6,1019,50,48,6.5,353,11,29,17
42.3295,-71.0826,8,1021,50,46,5.5,354,11,29,18
42.3295,-71.0826,6,1023,49,44,4.2,352,11,29,19
42.3295,-71.0826,5,1023,48,44,4.3,353,11,29,20
42.3295,-71.0826,3,1024,44,43,2.6,330,11,29,21
42.3295,-71.0826,4,1024,47,41,2.4,340,11,29,22
42.3295,-71.0826,3,1024,46,39,4.5,347,11,29,23
42.3295,-71.0826,2,1025,44,37,5.6000000000000005,360,11,30,00
42.3295,-71.0826,3,1025,47,35,6.2,357,11,30,01
42.3295,-71.0826,3,1025,51,35,3.7,1,11,30,02
42.3295,-71.0826,3,1025,55,34,2.4,358,11,30,03
42.3295,-71.0826,5,1025,56,34,1.6,357,11,30,04
42.3295,-71.0826,6,1025,61,32,1.2,323,11,30,05
42.3295,-71.0826,9,1025,63,32,1.9000000000000001,239,11,30,06
42.3295,-71.0826,5,1027,62,32,2.3000000000000003,289,11,30,07
42.3295,-71.0826,8,1027,57,34,1.9000000000000001,293,11,30,08
42.3295,-71.0826,9,1027,51,39,1,256,11,30,09
42.3295,-71.0826,6,1024,50,43,3.1,186,11,30,11
42.3295,-71.0826,6,1023,50,44,3.6,178,11,30,12
42.3295,-71.0826,4,1023,52,46,3.7,188,11,30,13
42.3295,-71.0826,5,1021,55,46,3.6,204,11,30,14
42.3295,-71.0826,7,1020,55,46,2.6,200,11,30,15
42.3295,-71.0826,8,1020,59,46,3,188,11,30,16
42.3295,-71.0826,7,1019,63,44,2.3000000000000003,166,11,30,17
42.3295,-71.0826,7,1019,65,44,2.6,165,11,30,18
42.3295,-71.0826,6,1019,67,44,2.3000000000000003,158,11,30,19
42.3295,-71.0826,11,1017,68,44,2,149,11,30,20
42.3295,-71.0826,10,1017,70,46,3.1,147,11,30,21
42.3295,-71.0826,9,1016,73,44,2,164,11,30,22
42.3295,-71.0826,9,1016,75,46,1.6,178,11,30,23
42.3295,-71.0826,9,1016,77,46,1.6,173,12,01,00
42.3295,-71.0826,11,1015,81,46,0.4,160,12,01,01
42.3295,-71.0826,10,1015,88,46,0.1,115,12,01,02
42.3295,-71.0826,12,1015,90,44,0.4,23,12,01,03
42.3295,-71.0826,12,1015,92,46,1,229,12,01,04
42.3295,-71.0826,7,1015,92,46,1.4000000000000001,233,12,01,05
42.3295,-71.0826,9,1016,91,46,1.2,251,12,01,06
42.3295,-71.0826,13,1016,84,46,4.5,294,12,01,07
42.3295,-71.0826,14,1017,75,48,4.5,298,12,01,08
42.3295,-71.0826,13,1017,67,48,2.9,303,12,01,09
42.3295,-71.0826,11,1017,52,52,4.3,339,12,01,10
42.3295,-71.0826,10,1017,46,52,5,352,12,01,11
42.3295,-71.0826,8,1017,46,52,5.6000000000000005,0,12,01,12
42.3295,-71.0826,8,1019,44,52,5.1000000000000005,353,12,01,13
42.3295,-71.0826,10,1019,46,50,4.4,351,12,01,14
42.3295,-71.0826,7,1020,46,48,5,354,12,01,15
42.3295,-71.0826,7,1020,48,48,5.8,356,12,01,16
42.3295,-71.0826,6,1021,48,46,6.9,357,12,01,17
42.3295,-71.0826,5,1021,50,46,5.1000000000000005,360,12,01,18
42.3295,-71.0826,7,1023,50,44,7.1000000000000005,6,12,01,19
42.3295,-71.0826,7,1023,53,43,6.3,9,12,01,20
42.3295,-71.0826,11,1024,54,41,6.3,1,12,01,21
42.3295,-71.0826,8,1024,57,41,6.3,357,12,01,22
42.3295,-71.0826,6,1024,60,39,6.1000000000000005,356,12,01,23
42.3295,-71.0826,6,1024,59,39,7,353,12,02,00
42.3295,-71.0826,5,1024,59,37,5.8,356,12,02,01
42.3295,-71.0826,6,1024,60,37,4.9,353,12,02,02
42.3295,-71.0826,5,1024,63,35,2.5,348,12,02,03
42.3295,-71.0826,6,1024,65,35,3.2,347,12,02,04
42.3295,-71.0826,6,1024,66,35,4.3,353,12,02,05
42.3295,-71.0826,7,1024,67,34,1.9000000000000001,321,12,02,06
42.3295,-71.0826,6,1025,66,35,3.3000000000000003,353,12,02,07
42.3295,-71.0826,7,1025,60,37,3.9,355,12,02,08
42.3295,-71.0826,12,1025,57,39,2.7,3,12,02,09
42.3295,-71.0826,8,1025,55,43,2.4,352,12,02,10
42.3295,-71.0826,14,1024,55,44,1.2,12,12,02,11
42.3295,-71.0826,10,1023,58,44,1.6,93,12,02,12
42.3295,-71.0826,9,1023,60,44,1.7,130,12,02,13
42.3295,-71.0826,7,1023,61,44,1.7,133,12,02,14
42.3295,-71.0826,10,1023,63,43,1.2,148,12,02,15
42.3295,-71.0826,9,1023,59,43,1.8,353,12,02,16
42.3295,-71.0826,10,1023,58,43,3,3,12,02,17
42.3295,-71.0826,11,1023,59,43,3.9,1,12,02,18
42.3295,-71.0826,13,1023,63,41,0.9,44,12,02,19
42.3295,-71.0826,14,1023,66,41,1,56,12,02,20
42.3295,-71.0826,15,1023,68,39,0.6,43,12,02,21
42.3295,-71.0826,13,1023,67,41,0.9,320,12,02,22
42.3295,-71.0826,18,1023,63,41,1,336,12,02,23
42.3295,-71.0826,15,1023,63,41,1,310,12,03,00
42.3295,-71.0826,19,1023,65,39,1.7,321,12,03,01
42.3295,-71.0826,21,1023,70,37,2.3000000000000003,323,12,03,02
42.3295,-71.0826,18,1023,73,35,1.4000000000000001,304,12,03,03
42.3295,-71.0826,19,1021,71,35,2.2,346,12,03,04
42.3295,-71.0826,15,1021,73,35,1.3,315,12,03,05
42.3295,-71.0826,22,1023,75,34,1.7,300,12,03,06
42.3295,-71.0826,17,1023,76,34,1.4000000000000001,287,12,03,07
42.3295,-71.0826,16,1023,68,37,2.5,296,12,03,08
42.3295,-71.0826,14,1023,61,39,2.3000000000000003,344,12,03,09
42.3295,-71.0826,17,1023,52,43,2.3000000000000003,23,12,03,10
42.3295,-71.0826,10,1023,46,44,2.7,356,12,03,11
42.3295,-71.0826,15,1021,46,44,2.6,7,12,03,12
42.3295,-71.0826,9,1021,49,44,2.7,326,12,03,13
42.3295,-71.0826,8,1021,49,44,3.2,341,12,03,14
42.3295,-71.0826,11,1023,51,44,2.8000000000000003,1,12,03,15
42.3295,-71.0826,9,1023,51,43,2.4,36,12,03,16
42.3295,-71.0826,15,1023,52,43,1.6,42,12,03,17
42.3295,-71.0826,12,1023,55,43,2.1,22,12,03,18
42.3295,-71.0826,13,1024,54,43,2.2,2,12,03,19
42.3295,-71.0826,14,1024,54,43,2.3000000000000003,23,12,03,20
42.3295,-71.0826,10,1024,54,43,2.4,30,12,03,21
42.3295,-71.0826,14,1024,56,43,2.7,14,12,03,22
42.3295,-71.0826,14,1025,58,43,4.2,359,12,03,23
42.3295,-71.0826,11,1025,58,41,3.8000000000000003,8,12,04,00
42.3295,-71.0826,15,1025,60,41,2.9,355,12,04,01
42.3295,-71.0826,14,1025,60,39,2.9,19,12,04,02
42.3295,-71.0826,11,1027,66,39,2.9,4,12,04,03
42.3295,-71.0826,16,1027,75,37,2.1,1,12,04,04
42.3295,-71.0826,13,1027,78,37,3.4,3,12,04,05
42.3295,-71.0826,13,1028,79,35,2.7,348,12,04,06
42.3295,-71.0826,18,1028,78,35,2.5,328,12,04,07
42.3295,-71.0826,19,1029,73,37,3,344,12,04,08
42.3295,-71.0826,13,1031,67,41,2.4,340,12,04,09
42.3295,-71.0826,16,1031,61,44,2.1,56,12,04,10
42.3295,-71.0826,17,1031,55,46,1.6,125,12,04,11
42.3295,-71.0826,12,1029,56,46,2.9,132,12,04,12
42.3295,-71.0826,2,1029,57,46,2.3000000000000003,120,12,04,14
42.3295,-71.0826,5,1031,65,43,1.3,87,12,04,15
42.3295,-71.0826,14,1031,72,41,1.2,64,12,04,16
42.3295,-71.0826,11,1031,74,39,1.2,69,12,04,17
42.3295,-71.0826,11,1031,76,39,1,125,12,04,18
42.3295,-71.0826,6,1031,78,39,1.9000000000000001,136,12,04,19
42.3295,-71.0826,16,1031,80,39,1,156,12,04,20
42.3295,-71.0826,6,1031,78,39,2.1,180,12,04,21
42.3295,-71.0826,14,1031,79,37,0.4,320,12,04,22
42.3295,-71.0826,14,1031,80,39,0.4,72,12,04,23
42.3295,-71.0826,12,1031,76,39,1.5,122,12,05,00
42.3295,-71.0826,12,1029,75,39,1.5,144,12,05,01
42.3295,-71.0826,14,1029,74,39,1.6,187,12,05,02
42.3295,-71.0826,9,1029,75,39,2.3000000000000003,153,12,05,03
42.3295,-71.0826,6,1028,75,39,2.9,151,12,05,04
42.3295,-71.0826,7,1028,75,39,2.8000000000000003,168,12,05,05
42.3295,-71.0826,6,1028,77,39,3.3000000000000003,150,12,05,06
42.3295,-71.0826,7,1028,77,39,3.6,145,12,05,07
42.3295,-71.0826,7,1027,74,41,2.8000000000000003,130,12,05,08
42.3295,-71.0826,6,1027,72,43,3,129,12,05,09
42.3295,-71.0826,8,1025,69,44,4.6000000000000005,154,12,05,10
42.3295,-71.0826,5,1023,71,44,4.5,156,12,05,11
42.3295,-71.0826,7,1023,76,46,4.4,171,12,05,12
42.3295,-71.0826,7,1021,81,46,4.7,164,12,05,13
42.3295,-71.0826,7,1020,85,46,4.5,150,12,05,14
42.3295,-71.0826,5,1019,89,48,4.3,147,12,05,15
42.3295,-71.0826,6,1017,90,50,4,157,12,05,16
42.3295,-71.0826,14,1016,90,52,3.7,163,12,05,17
42.3295,-71.0826,11,1015,89,55,4.4,189,12,05,18
42.3295,-71.0826,11,1013,90,55,5.3,197,12,05,19
42.3295,-71.0826,9,1012,87,57,8.8,202,12,05,20
42.3295,-71.0826,12,1011,83,59,9.9,201,12,05,21
42.3295,-71.0826,11,1009,80,61,10.3,201,12,05,22
42.3295,-71.0826,7,1008,80,61,12.3,204,12,05,23
42.3295,-71.0826,7,1007,87,59,8.9,206,12,06,00
42.3295,-71.0826,7,1007,91,57,5.8,214,12,06,01
42.3295,-71.0826,5,1007,93,57,3.8000000000000003,213,12,06,02
42.3295,-71.0826,7,1007,91,59,4.2,220,12,06,03
42.3295,-71.0826,8,1005,88,59,4.3,227,12,06,04
42.3295,-71.0826,8,1007,85,57,4.5,254,12,06,05
42.3295,-71.0826,6,1008,80,52,3.3000000000000003,275,12,06,06
42.3295,-71.0826,10,1008,70,52,3.2,274,12,06,07
42.3295,-71.0826,8,1009,66,50,3.6,288,12,06,08
42.3295,-71.0826,6,1011,58,48,6.3,294,12,06,09
42.3295,-71.0826,6,1011,53,44,5.7,295,12,06,10
42.3295,-71.0826,4,1009,47,44,4.8,289,12,06,11
42.3295,-71.0826,6,1009,44,44,4.3,287,12,06,12
42.3295,-71.0826,6,1009,38,46,3.6,274,12,06,13
42.3295,-71.0826,4,1009,34,48,3.8000000000000003,282,12,06,14
42.3295,-71.0826,8,1011,37,44,2.7,257,12,06,15
42.3295,-71.0826,6,1011,41,43,2.2,244,12,06,16
42.3295,-71.0826,10,1011,46,41,1.9000000000000001,249,12,06,17
42.3295,-71.0826,8,1011,49,41,2.1,246,12,06,18
42.3295,-71.0826,7,1012,51,41,2.1,248,12,06,19
42.3295,-71.0826,10,1012,55,39,2.9,233,12,06,20
42.3295,-71.0826,9,1012,57,37,2.2,244,12,06,21
42.3295,-71.0826,9,1012,57,37,2.4,235,12,06,22
42.3295,-71.0826,8,1012,55,35,2.9,231,12,06,23
42.3295,-71.0826,10,1012,54,35,2.7,243,12,07,00
42.3295,-71.0826,7,1012,56,34,2.1,235,12,07,01
42.3295,-71.0826,5,1012,56,34,2.7,235,12,07,02
42.3295,-71.0826,8,1011,56,34,3,235,12,07,03
42.3295,-71.0826,8,1011,57,34,2.8000000000000003,237,12,07,04
42.3295,-71.0826,7,1011,59,34,2.3000000000000003,245,12,07,05
42.3295,-71.0826,8,1012,61,34,1.8,273,12,07,06
42.3295,-71.0826,10,1012,61,34,1.8,258,12,07,07
42.3295,-71.0826,11,1012,49,41,3.3000000000000003,287,12,07,09
42.3295,-71.0826,10,1012,42,44,4.3,284,12,07,10
42.3295,-71.0826,9,1012,37,46,5.8,291,12,07,11
42.3295,-71.0826,7,1011,34,46,4.2,261,12,07,12
42.3295,-71.0826,7,1011,32,46,4.2,256,12,07,13
42.3295,-71.0826,8,1011,31,46,3.9,270,12,07,14
42.3295,-71.0826,10,1011,34,44,3,288,12,07,15
42.3295,-71.0826,8,1011,37,43,2.1,287,12,07,16
42.3295,-71.0826,10,1011,40,43,1.7,311,12,07,17
42.3295,-71.0826,9,1011,42,43,2,299,12,07,18
42.3295,-71.0826,14,1012,44,41,2.4,224,12,07,19
42.3295,-71.0826,11,1012,42,41,2.3000000000000003,246,12,07,20
42.3295,-71.0826,7,1012,41,39,3.9,240,12,07,21
42.3295,-71.0826,8,1012,42,37,4.1,240,12,07,22
42.3295,-71.0826,7,1012,44,35,3.7,245,12,07,23
42.3295,-71.0826,7,1012,46,35,3,244,12,08,00
42.3295,-71.0826,8,1013,50,35,3.2,237,12,08,01
42.3295,-71.0826,9,1013,54,34,3,243,12,08,02
42.3295,-71.0826,8,1013,56,34,3,246,12,08,03
42.3295,-71.0826,6,1015,58,34,2.9,251,12,08,04
42.3295,-71.0826,9,1015,59,32,3.5,233,12,08,05
42.3295,-71.0826,10,1015,61,32,2.5,228,12,08,06
42.3295,-71.0826,8,1015,64,32,1.8,247,12,08,07
42.3295,-71.0826,13,1016,61,32,2.4,245,12,08,08
42.3295,-71.0826,11,1016,50,35,3.3000000000000003,283,12,08,09
42.3295,-71.0826,9,1016,45,37,2.4,271,12,08,10
42.3295,-71.0826,9,1015,37,39,2.6,278,12,08,11
42.3295,-71.0826,7,1015,35,39,3,252,12,08,12
42.3295,-71.0826,8,1015,34,39,3,246,12,08,13
42.3295,-71.0826,7,1015,37,39,3,249,12,08,14
42.3295,-71.0826,5,1015,39,39,2.9,225,12,08,15
42.3295,-71.0826,11,1015,40,39,3,217,12,08,16
42.3295,-71.0826,12,1015,40,39,2,235,12,08,17
42.3295,-71.0826,15,1015,41,37,1.8,233,12,08,18
42.3295,-71.0826,11,1013,42,37,1.6,260,12,08,19
42.3295,-71.0826,16,1013,43,37,1.6,285,12,08,20
42.3295,-71.0826,16,1013,44,37,1.3,278,12,08,21
42.3295,-71.0826,17,1013,45,37,1.4000000000000001,216,12,08,22
42.3295,-71.0826,17,1013,45,37,2.2,205,12,08,23
42.3295,-71.0826,17,1012,45,37,2.1,206,12,09,00
