Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.421502,-83.42504199999999,10.8,987,48,74,4.2,288.8,10,09,12
42.421502,-83.42504199999999,6.8,987,41,75,2.9,271.4,10,09,13
42.421502,-83.42504199999999,4,987,39,76,3.5,312,10,09,14
42.421502,-83.42504199999999,5.9,987,38,77,4.1,254,10,09,15
42.421502,-83.42504199999999,5,987,38,77,4.4,280.5,10,09,16
42.421502,-83.42504199999999,6.9,988,38,76,4,272.2,10,09,17
42.421502,-83.42504199999999,4.9,988,48,72,2.6,273.2,10,09,18
42.421502,-83.42504199999999,4.1,989,57,69,1.5,301.5,10,09,19
42.421502,-83.42504199999999,7.1000000000000005,989,62,67,2.1,342.2,10,09,20
42.421502,-83.42504199999999,9.9,990,68,65,2,29.7,10,09,21
42.421502,-83.42504199999999,9,991,71,64,0.8,335.3,10,09,22
42.421502,-83.42504199999999,9,991,72,62,1.3,1.1,10,09,23
42.421502,-83.42504199999999,9.8,991,70,62,2.2,331,10,10,00
42.421502,-83.42504199999999,6,991,72,61,3,342.2,10,10,01
42.421502,-83.42504199999999,6.1000000000000005,992,70,62,3.9,321.1,10,10,02
42.421502,-83.42504199999999,10,991,72,61,2.8000000000000003,0.4,10,10,03
42.421502,-83.42504199999999,9.9,992,73,61,4.8,316.40000000000003,10,10,04
42.421502,-83.42504199999999,8,993,80,60,4.3,348.3,10,10,05
42.421502,-83.42504199999999,9.200000000000001,994,84,59,4.3,31.400000000000002,10,10,06
42.421502,-83.42504199999999,16.6,994,84,59,3.9,15.200000000000001,10,10,07
42.421502,-83.42504199999999,6.9,995,77,61,5.6000000000000005,14.8,10,10,08
42.421502,-83.42504199999999,6.1000000000000005,995,71,64,6.9,25.2,10,10,09
42.421502,-83.42504199999999,9.8,995,65,65,6.9,29.5,10,10,10
42.421502,-83.42504199999999,6.9,995,63,67,5.7,30.900000000000002,10,10,11
42.421502,-83.42504199999999,5.9,995,62,67,4.9,38.1,10,10,12
42.421502,-83.42504199999999,5,995,60,69,4.8,36.800000000000004,10,10,13
42.421502,-83.42504199999999,4.9,995,59,69,5,41,10,10,14
42.421502,-83.42504199999999,4,994,59,69,4.2,55.1,10,10,15
42.421502,-83.42504199999999,4,994,60,69,4,66.9,10,10,16
42.421502,-83.42504199999999,5.9,995,60,67,5.6000000000000005,53.6,10,10,17
42.421502,-83.42504199999999,5,995,59,63,5.9,49.300000000000004,10,10,18
42.421502,-83.42504199999999,6,995,55,61,6.8,44,10,10,19
42.421502,-83.42504199999999,5.8,995,65,60,8,40.300000000000004,10,10,20
42.421502,-83.42504199999999,2.9,995,67,59,7.6000000000000005,37.300000000000004,10,10,21
42.421502,-83.42504199999999,2,994,69,59,8,44.2,10,10,22
42.421502,-83.42504199999999,3,994,70,58,7.4,44.1,10,10,23
42.421502,-83.42504199999999,5,993,70,58,8,33.3,10,11,00
42.421502,-83.42504199999999,4.8,993,77,56,8.3,35.300000000000004,10,11,01
42.421502,-83.42504199999999,1.9000000000000001,992,82,55,8.3,35.800000000000004,10,11,02
42.421502,-83.42504199999999,1,992,85,54,9.5,36.4,10,11,03
42.421502,-83.42504199999999,3.1,991,85,54,9.5,39.300000000000004,10,11,04
42.421502,-83.42504199999999,6,992,89,53,9.200000000000001,27.3,10,11,05
42.421502,-83.42504199999999,7.9,991,90,53,12.200000000000001,27.5,10,11,06
42.421502,-83.42504199999999,5.9,991,90,53,11.3,45.6,10,11,07
42.421502,-83.42504199999999,4.9,992,90,53,9.4,44.2,10,11,08
42.421502,-83.42504199999999,4,992,91,52,9.9,43.4,10,11,09
42.421502,-83.42504199999999,4,991,91,53,9.9,44.2,10,11,10
42.421502,-83.42504199999999,5.9,992,90,53,8.700000000000001,41.1,10,11,11
42.421502,-83.42504199999999,4.9,992,91,53,10.5,34.800000000000004,10,11,12
42.421502,-83.42504199999999,4,992,90,53,10.3,31.7,10,11,13
42.421502,-83.42504199999999,4.9,992,87,53,10.6,36.4,10,11,14
42.421502,-83.42504199999999,4,993,86,53,10,40.1,10,11,15
42.421502,-83.42504199999999,5,993,84,53,10.3,41.7,10,11,16
42.421502,-83.42504199999999,5.9,994,87,52,8.9,44.300000000000004,10,11,17
42.421502,-83.42504199999999,4,995,88,51,8.5,36.4,10,11,18
42.421502,-83.42504199999999,5.9,995,90,52,8.5,34.800000000000004,10,11,19
42.421502,-83.42504199999999,4.9,995,90,51,8.8,33.8,10,11,20
42.421502,-83.42504199999999,4.1,995,90,51,6.5,31.5,10,11,21
42.421502,-83.42504199999999,6.9,995,90,51,7.6000000000000005,28.6,10,11,22
42.421502,-83.42504199999999,5.9,995,88,51,6.9,30.5,10,11,23
42.421502,-83.42504199999999,3.9,995,87,51,7,30.6,10,12,00
42.421502,-83.42504199999999,2.9,996,87,51,6.6000000000000005,31.7,10,12,01
42.421502,-83.42504199999999,2.1,996,86,51,6,37.9,10,12,02
42.421502,-83.42504199999999,5.1000000000000005,996,88,51,5.6000000000000005,26.7,10,12,03
42.421502,-83.42504199999999,9.8,996,90,50,5.9,30.1,10,12,04
42.421502,-83.42504199999999,6,996,89,51,6.3,26.400000000000002,10,12,05
42.421502,-83.42504199999999,6.1000000000000005,996,89,51,4.9,30.900000000000002,10,12,06
42.421502,-83.42504199999999,9,996,87,51,5.9,31.7,10,12,07
42.421502,-83.42504199999999,8.9,996,87,52,6.7,26.5,10,12,08
42.421502,-83.42504199999999,7,996,87,53,6.4,28.3,10,12,09
42.421502,-83.42504199999999,7.1000000000000005,996,90,53,5,35.300000000000004,10,12,10
42.421502,-83.42504199999999,9.8,996,91,53,5.7,34.7,10,12,11
42.421502,-83.42504199999999,6,996,90,54,5.4,33.4,10,12,12
42.421502,-83.42504199999999,7.1000000000000005,995,89,55,4.8,31,10,12,13
42.421502,-83.42504199999999,11.9,995,88,55,5.3,21.5,10,12,14
42.421502,-83.42504199999999,11,995,88,56,4.3,31.2,10,12,15
42.421502,-83.42504199999999,11.9,995,88,56,3.6,28.6,10,12,16
42.421502,-83.42504199999999,10.3,995,88,56,3.5,2.8000000000000003,10,12,17
42.421502,-83.42504199999999,18.7,995,88,57,3.9,19.1,10,12,18
42.421502,-83.42504199999999,12.200000000000001,995,88,57,3,4.5,10,12,19
42.421502,-83.42504199999999,18.8,994,88,57,1.8,315.90000000000003,10,12,20
42.421502,-83.42504199999999,14,994,90,57,2.8000000000000003,277.90000000000003,10,12,21
42.421502,-83.42504199999999,16.3,994,92,56,3.7,272.8,10,12,22
42.421502,-83.42504199999999,25,994,93,56,2.1,279,10,12,23
42.421502,-83.42504199999999,24.7,994,93,56,2.7,210.4,10,13,00
42.421502,-83.42504199999999,16.8,995,94,56,3.3000000000000003,207,10,13,01
42.421502,-83.42504199999999,12.9,995,93,56,2.8000000000000003,200.8,10,13,02
42.421502,-83.42504199999999,11.200000000000001,995,93,57,1.5,162.1,10,13,03
42.421502,-83.42504199999999,17,995,92,57,2.4,222.70000000000002,10,13,04
42.421502,-83.42504199999999,16.8,995,92,57,3.8000000000000003,199.5,10,13,05
42.421502,-83.42504199999999,12.9,995,92,57,3,198.3,10,13,06
42.421502,-83.42504199999999,11.9,996,91,57,3,203.70000000000002,10,13,07
42.421502,-83.42504199999999,11.200000000000001,996,89,58,3.3000000000000003,197.5,10,13,08
42.421502,-83.42504199999999,17,996,86,59,3.6,197.20000000000002,10,13,09
42.421502,-83.42504199999999,18.8,996,84,61,4.1,198.3,10,13,10
42.421502,-83.42504199999999,14.9,995,78,64,4.3,199.3,10,13,11
42.421502,-83.42504199999999,12.8,995,69,66,5.2,202.6,10,13,12
42.421502,-83.42504199999999,8.9,994,61,67,6.3,209.20000000000002,10,13,13
42.421502,-83.42504199999999,8,994,57,69,7,197.70000000000002,10,13,14
42.421502,-83.42504199999999,8.8,994,54,70,7.6000000000000005,203.6,10,13,15
42.421502,-83.42504199999999,5.9,993,53,70,7,205.20000000000002,10,13,16
42.421502,-83.42504199999999,4.1,994,55,69,4.3,193.4,10,13,17
42.421502,-83.42504199999999,8,994,60,67,3.3000000000000003,175.8,10,13,18
42.421502,-83.42504199999999,9,994,66,66,3,192.20000000000002,10,13,19
42.421502,-83.42504199999999,9.9,994,67,65,2.7,185.8,10,13,20
42.421502,-83.42504199999999,8.2,994,70,65,1.8,180.1,10,13,21
42.421502,-83.42504199999999,14,995,72,64,2,213.9,10,13,22
42.421502,-83.42504199999999,13.9,994,72,64,2.3000000000000003,214.8,10,13,23
42.421502,-83.42504199999999,13.1,994,73,63,1.5,269.3,10,14,00
42.421502,-83.42504199999999,16,994,74,63,1.1,18.400000000000002,10,14,01
42.421502,-83.42504199999999,16,995,77,62,1,47.9,10,14,02
42.421502,-83.42504199999999,16.8,995,76,63,4.3,15.200000000000001,10,14,03
42.421502,-83.42504199999999,11.8,995,77,62,4.1,39.800000000000004,10,14,04
42.421502,-83.42504199999999,7.1000000000000005,995,79,62,2.7,63.800000000000004,10,14,05
42.421502,-83.42504199999999,11,995,80,62,3.6,39.5,10,14,06
42.421502,-83.42504199999999,10.9,996,80,61,3.6,13.6,10,14,07
42.421502,-83.42504199999999,9.9,996,88,60,4.4,38.9,10,14,08
42.421502,-83.42504199999999,8.1,996,90,60,3.6,74.10000000000001,10,14,09
42.421502,-83.42504199999999,13,995,91,61,3.4,84.3,10,14,10
42.421502,-83.42504199999999,15,994,92,62,3,77.5,10,14,11
42.421502,-83.42504199999999,14.9,994,91,62,1.8,25,10,14,12
42.421502,-83.42504199999999,14,993,92,63,2.2,41.6,10,14,13
42.421502,-83.42504199999999,13.9,992,92,63,3,73.8,10,14,14
42.421502,-83.42504199999999,12.9,992,91,64,2.6,40.2,10,14,15
42.421502,-83.42504199999999,12.1,992,91,63,5,7.6000000000000005,10,14,16
42.421502,-83.42504199999999,15.9,991,92,62,3.5,36,10,14,17
42.421502,-83.42504199999999,14.8,991,91,61,3.7,359.7,10,14,18
42.421502,-83.42504199999999,10,990,91,61,4.2,91.10000000000001,10,14,19
42.421502,-83.42504199999999,12.1,989,90,61,4.2,74.5,10,14,20
42.421502,-83.42504199999999,15,989,91,61,3.7,22.7,10,14,21
42.421502,-83.42504199999999,16,987,92,61,3.6,84.60000000000001,10,14,22
42.421502,-83.42504199999999,17.8,986,92,61,2.2,96.8,10,14,23
42.421502,-83.42504199999999,13.8,985,92,61,1.9000000000000001,141.5,10,15,00
42.421502,-83.42504199999999,11.200000000000001,984,92,61,2,240.20000000000002,10,15,01
42.421502,-83.42504199999999,17.900000000000002,983,91,62,3,205.5,10,15,02
42.421502,-83.42504199999999,16.1,982,91,62,4.3,206.9,10,15,03
42.421502,-83.42504199999999,19.6,981,89,63,3.6,218,10,15,04
42.421502,-83.42504199999999,10,980,88,66,6,210.4,10,15,05
42.421502,-83.42504199999999,10.200000000000001,979,87,68,9.3,206.70000000000002,10,15,06
42.421502,-83.42504199999999,17.7,979,85,69,10.8,211.6,10,15,07
42.421502,-83.42504199999999,10.9,979,81,71,11.4,212.9,10,15,08
42.421502,-83.42504199999999,10,979,76,72,14.6,224,10,15,09
42.421502,-83.42504199999999,11,978,73,72,15.4,228.4,10,15,10
42.421502,-83.42504199999999,12.700000000000001,980,78,66,16.5,267,10,15,11
42.421502,-83.42504199999999,5.7,981,79,62,14.8,269.3,10,15,12
42.421502,-83.42504199999999,0,982,73,61,15.6,270.9,10,15,13
42.421502,-83.42504199999999,0,983,63,61,16.2,270.6,10,15,14
42.421502,-83.42504199999999,0,984,66,60,15.5,277,10,15,15
42.421502,-83.42504199999999,0,986,66,57,14.5,296.1,10,15,16
42.421502,-83.42504199999999,1,988,59,55,14.200000000000001,308.3,10,15,17
42.421502,-83.42504199999999,3,989,61,53,12.5,308,10,15,18
42.421502,-83.42504199999999,3,991,63,52,8.700000000000001,322.2,10,15,19
42.421502,-83.42504199999999,3,992,63,51,7.6000000000000005,348.90000000000003,10,15,20
42.421502,-83.42504199999999,4,993,68,49,5.2,320.3,10,15,21
42.421502,-83.42504199999999,4.9,994,71,48,5.3,323.90000000000003,10,15,22
42.421502,-83.42504199999999,4.1,994,71,47,5.3,308.6,10,15,23
42.421502,-83.42504199999999,6.9,995,73,46,5.5,303.3,10,16,00
42.421502,-83.42504199999999,5,995,79,44,2.8000000000000003,317.90000000000003,10,16,01
42.421502,-83.42504199999999,5,995,85,44,3.9,305.5,10,16,02
42.421502,-83.42504199999999,4.9,996,84,44,3.6,313.1,10,16,03
42.421502,-83.42504199999999,3.9,996,83,44,4.2,300.40000000000003,10,16,04
42.421502,-83.42504199999999,2,997,82,44,4.5,300.8,10,16,05
42.421502,-83.42504199999999,3,998,81,44,4,299.90000000000003,10,16,06
42.421502,-83.42504199999999,3,998,80,44,4,307.8,10,16,07
42.421502,-83.42504199999999,3.9,999,73,45,3.9,319.90000000000003,10,16,08
42.421502,-83.42504199999999,2.8000000000000003,999,64,47,4.9,338.2,10,16,09
42.421502,-83.42504199999999,0,999,55,49,4.3,344.6,10,16,10
42.421502,-83.42504199999999,0.1,999,49,51,2.9,294.8,10,16,11
42.421502,-83.42504199999999,3.9,999,42,53,5.4,294.1,10,16,12
42.421502,-83.42504199999999,3,998,40,55,5.1000000000000005,301,10,16,13
42.421502,-83.42504199999999,5.7,998,42,55,3.7,262.8,10,16,16
42.421502,-83.42504199999999,2,997,45,54,3,262.1,10,16,17
42.421502,-83.42504199999999,3,998,54,52,1.4000000000000001,258.1,10,16,18
42.421502,-83.42504199999999,3,998,61,50,1.6,232.20000000000002,10,16,19
42.421502,-83.42504199999999,4,997,66,49,2.5,213.70000000000002,10,16,20
42.421502,-83.42504199999999,4.3,997,69,48,3.6,232.3,10,16,21
42.421502,-83.42504199999999,9.200000000000001,997,71,47,4,227.5,10,16,22
42.421502,-83.42504199999999,11.8,997,75,46,3.6,226,10,16,23
42.421502,-83.42504199999999,8.700000000000001,997,78,45,3.9,225.5,10,17,00
42.421502,-83.42504199999999,6,997,80,44,3.6,221.6,10,17,01
42.421502,-83.42504199999999,6.9,997,82,44,3.6,205.20000000000002,10,17,02
42.421502,-83.42504199999999,5.7,997,84,43,3.4,208.6,10,17,03
42.421502,-83.42504199999999,3,997,85,43,4.9,220.4,10,17,04
42.421502,-83.42504199999999,4,997,86,42,5.4,218.5,10,17,05
42.421502,-83.42504199999999,5,996,86,42,5.3,215.5,10,17,06
42.421502,-83.42504199999999,5,996,83,43,6.2,217.4,10,17,07
42.421502,-83.42504199999999,5,997,74,47,7.7,221.4,10,17,08
42.421502,-83.42504199999999,5,996,61,53,9,224.4,10,17,09
42.421502,-83.42504199999999,4.9,996,50,58,11.6,227.9,10,17,10
42.421502,-83.42504199999999,2.9,996,44,62,12.200000000000001,223.3,10,17,11
42.421502,-83.42504199999999,1,995,38,65,11.5,227.9,10,17,12
42.421502,-83.42504199999999,2,994,34,68,12.4,234.3,10,17,13
42.421502,-83.42504199999999,3,994,33,69,13.5,234.1,10,17,14
42.421502,-83.42504199999999,5.9,993,34,69,11.9,227,10,17,15
42.421502,-83.42504199999999,3.9,993,33,69,11.5,236.6,10,17,16
42.421502,-83.42504199999999,2.9,993,36,67,8.2,232.6,10,17,17
42.421502,-83.42504199999999,2,994,42,64,4.6000000000000005,228.1,10,17,18
42.421502,-83.42504199999999,2,995,48,61,3,208.20000000000002,10,17,19
42.421502,-83.42504199999999,3.1,995,54,58,2.7,207.1,10,17,20
42.421502,-83.42504199999999,7.9,995,57,56,3.2,228.70000000000002,10,17,21
42.421502,-83.42504199999999,4.9,996,60,55,2.8000000000000003,227.5,10,17,22
42.421502,-83.42504199999999,2,996,64,53,3.5,218.1,10,17,23
42.421502,-83.42504199999999,4.2,996,69,51,4.2,220,10,18,00
42.421502,-83.42504199999999,10.9,996,72,50,3.5,222.3,10,18,01
42.421502,-83.42504199999999,8,996,74,49,2.3000000000000003,201.8,10,18,02
42.421502,-83.42504199999999,8,996,79,47,3,213.5,10,18,03
42.421502,-83.42504199999999,7.9,996,79,47,3.5,209.20000000000002,10,18,04
42.421502,-83.42504199999999,4.9,997,81,46,4.3,209.3,10,18,05
42.421502,-83.42504199999999,3,997,82,45,4.4,210.1,10,18,06
42.421502,-83.42504199999999,5,997,80,46,4.9,210.3,10,18,07
42.421502,-83.42504199999999,7,998,73,49,6.1000000000000005,210.1,10,18,08
42.421502,-83.42504199999999,9.9,998,63,54,5.5,204.1,10,18,09
42.421502,-83.42504199999999,8,998,54,59,6.6000000000000005,203.70000000000002,10,18,10
42.421502,-83.42504199999999,8.9,997,47,62,10.6,209.1,10,18,11
42.421502,-83.42504199999999,6,996,42,64,10.9,201.20000000000002,10,18,12
42.421502,-83.42504199999999,5.9,995,37,66,11.9,210.1,10,18,13
42.421502,-83.42504199999999,5,994,34,68,12,209.5,10,18,14
42.421502,-83.42504199999999,5,994,32,69,11.6,208.9,10,18,15
42.421502,-83.42504199999999,5,993,31,69,10.5,207.6,10,18,16
42.421502,-83.42504199999999,4.9,993,34,67,7.4,200.8,10,18,17
42.421502,-83.42504199999999,2.9,993,40,64,5.9,193.20000000000002,10,18,18
42.421502,-83.42504199999999,1,993,44,62,5.6000000000000005,196.8,10,18,19
42.421502,-83.42504199999999,1.1,992,47,60,6.4,203.6,10,18,20
42.421502,-83.42504199999999,5,992,51,59,6.1000000000000005,209.5,10,18,21
42.421502,-83.42504199999999,7.9,993,53,58,6,218.1,10,18,22
42.421502,-83.42504199999999,4.9,992,56,56,6.2,215.20000000000002,10,18,23
42.421502,-83.42504199999999,3,992,61,55,5.7,213.70000000000002,10,19,00
42.421502,-83.42504199999999,6,992,65,53,5.6000000000000005,213.9,10,19,01
42.421502,-83.42504199999999,7.9,991,68,52,5.6000000000000005,212.20000000000002,10,19,02
42.421502,-83.42504199999999,4.9,991,71,51,6.4,209.5,10,19,03
42.421502,-83.42504199999999,4,991,73,51,7,209.9,10,19,04
42.421502,-83.42504199999999,4,991,75,50,7.6000000000000005,217.3,10,19,05
42.421502,-83.42504199999999,4,991,77,50,7,221.8,10,19,06
42.421502,-83.42504199999999,5,992,78,50,5.7,214.9,10,19,07
42.421502,-83.42504199999999,8,992,73,53,6.7,224.8,10,19,08
42.421502,-83.42504199999999,9.9,993,65,58,8.3,253.9,10,19,09
42.421502,-83.42504199999999,6.9,993,59,62,9,276.1,10,19,10
42.421502,-83.42504199999999,5.9,993,53,65,7.5,270.6,10,19,11
42.421502,-83.42504199999999,4.9,993,44,66,9.200000000000001,257.1,10,19,12
42.421502,-83.42504199999999,4,992,36,68,8.4,270.9,10,19,13
42.421502,-83.42504199999999,5.9,992,30,69,8.9,269.1,10,19,14
42.421502,-83.42504199999999,3.9,993,26,69,9.4,269.2,10,19,15
42.421502,-83.42504199999999,2,993,24,67,7.6000000000000005,274.5,10,19,16
42.421502,-83.42504199999999,3.8000000000000003,993,24,65,5.5,270.8,10,19,17
42.421502,-83.42504199999999,0,994,28,62,4.1,268.1,10,19,18
42.421502,-83.42504199999999,0.2,994,31,59,3.3000000000000003,271,10,19,19
42.421502,-83.42504199999999,6.9,994,34,57,4.5,274.40000000000003,10,19,20
42.421502,-83.42504199999999,3.9,995,39,56,4.9,283.40000000000003,10,19,21
42.421502,-83.42504199999999,2,995,41,55,5.7,287.7,10,19,22
42.421502,-83.42504199999999,5,996,42,54,7.4,298.7,10,19,23
42.421502,-83.42504199999999,6,996,43,53,6.7,301.40000000000003,10,20,00
42.421502,-83.42504199999999,6.9,996,44,53,6.3,299.3,10,20,01
42.421502,-83.42504199999999,4.9,996,39,53,8.9,306.7,10,20,02
42.421502,-83.42504199999999,2.9,996,42,52,4.3,332.90000000000003,10,20,03
42.421502,-83.42504199999999,1.9000000000000001,996,46,50,1.6,339.90000000000003,10,20,04
42.421502,-83.42504199999999,1.1,997,50,49,0.9,33.1,10,20,05
42.421502,-83.42504199999999,5.1000000000000005,997,56,48,1,319.3,10,20,06
42.421502,-83.42504199999999,8.9,998,58,47,5.6000000000000005,210.5,10,20,07
42.421502,-83.42504199999999,6.9,999,46,52,5.5,206.20000000000002,10,20,08
42.421502,-83.42504199999999,4,999,41,57,6.2,206.9,10,20,09
42.421502,-83.42504199999999,3.9,998,37,61,6,195,10,20,10
42.421502,-83.42504199999999,2.9,998,34,65,6.2,174,10,20,11
42.421502,-83.42504199999999,1.1,997,34,69,5.6000000000000005,184,10,20,12
42.421502,-83.42504199999999,6,996,35,71,6.7,198.1,10,20,13
42.421502,-83.42504199999999,6,996,33,73,5.9,176.5,10,20,14
42.421502,-83.42504199999999,6.9,995,32,73,5.6000000000000005,149.1,10,20,15
42.421502,-83.42504199999999,6.1000000000000005,995,37,71,5.3,147.20000000000002,10,20,16
42.421502,-83.42504199999999,9.9,994,43,69,3.2,156.9,10,20,17
42.421502,-83.42504199999999,8.9,995,47,66,3.4,176.8,10,20,18
42.421502,-83.42504199999999,8,994,49,63,2.7,192.70000000000002,10,20,19
42.421502,-83.42504199999999,8,994,55,61,1.9000000000000001,228.20000000000002,10,20,20
42.421502,-83.42504199999999,8.2,994,61,59,1.2,269,10,20,21
42.421502,-83.42504199999999,15,994,66,58,1.3,293.8,10,20,22
42.421502,-83.42504199999999,16.9,994,66,59,1.5,240.20000000000002,10,20,23
42.421502,-83.42504199999999,16,995,71,56,0.3,107,10,21,00
42.421502,-83.42504199999999,16.8,995,76,54,0.3,47.300000000000004,10,21,01
42.421502,-83.42504199999999,11,995,79,53,0.7000000000000001,342.3,10,21,02
42.421502,-83.42504199999999,13.1,995,80,52,1.5,353,10,21,03
42.421502,-83.42504199999999,18,995,80,52,0.7000000000000001,20.5,10,21,04
42.421502,-83.42504199999999,19.7,996,81,52,0.9,305.2,10,21,05
42.421502,-83.42504199999999,13.200000000000001,996,82,51,0.3,221.4,10,21,06
42.421502,-83.42504199999999,19.2,996,81,52,0.3,136.3,10,21,07
42.421502,-83.42504199999999,24.900000000000002,997,77,54,1.5,170.70000000000002,10,21,08
42.421502,-83.42504199999999,22.6,997,71,59,3.9,196.9,10,21,09
42.421502,-83.42504199999999,14,997,64,64,4.9,189.5,10,21,10
42.421502,-83.42504199999999,13.9,997,58,68,6,197.1,10,21,11
42.421502,-83.42504199999999,11,996,52,71,5.1000000000000005,182.1,10,21,12
42.421502,-83.42504199999999,11,995,48,72,7.5,207,10,21,13
42.421502,-83.42504199999999,10.9,995,45,74,5.5,171.70000000000002,10,21,14
42.421502,-83.42504199999999,9,995,52,72,6.5,137.5,10,21,15
42.421502,-83.42504199999999,10,995,54,71,4.9,148,10,21,16
42.421502,-83.42504199999999,11,995,55,69,4.2,140.6,10,21,17
42.421502,-83.42504199999999,13,995,58,68,3.2,126.7,10,21,18
42.421502,-83.42504199999999,14.200000000000001,995,63,65,2.1,102.4,10,21,19
42.421502,-83.42504199999999,22.900000000000002,995,66,64,1.5,82.3,10,21,20
42.421502,-83.42504199999999,21.900000000000002,995,69,63,3.6,186.4,10,21,21
42.421502,-83.42504199999999,21.2,995,68,61,3.3000000000000003,186.9,10,21,22
42.421502,-83.42504199999999,26.7,994,68,60,2,185,10,21,23
42.421502,-83.42504199999999,18,994,72,58,0.8,78.2,10,22,00
42.421502,-83.42504199999999,20.1,995,75,56,0.7000000000000001,43,10,22,01
42.421502,-83.42504199999999,24,995,74,55,1.3,14.3,10,22,02
42.421502,-83.42504199999999,24,995,76,54,1.7,20.8,10,22,03
42.421502,-83.42504199999999,24.900000000000002,994,79,53,1.1,45.6,10,22,04
42.421502,-83.42504199999999,22.8,994,80,53,1.6,27.5,10,22,05
42.421502,-83.42504199999999,19.1,994,82,53,1.6,28.400000000000002,10,22,06
42.421502,-83.42504199999999,22.900000000000002,995,81,54,0.7000000000000001,16.6,10,22,07
42.421502,-83.42504199999999,20.8,995,76,58,2.3000000000000003,169.4,10,22,08
42.421502,-83.42504199999999,16.8,995,64,64,4.9,169.1,10,22,09
42.421502,-83.42504199999999,12.8,995,56,68,7.1000000000000005,185.5,10,22,10
42.421502,-83.42504199999999,9.9,994,53,71,6.9,174.8,10,22,11
42.421502,-83.42504199999999,7.9,993,52,74,8.9,178,10,22,12
42.421502,-83.42504199999999,5.9,992,50,76,9.8,180.5,10,22,13
42.421502,-83.42504199999999,4,991,48,76,8.6,166.1,10,22,14
42.421502,-83.42504199999999,6,991,45,77,8.4,170.6,10,22,15
42.421502,-83.42504199999999,5.9,991,43,76,8.3,182,10,22,16
42.421502,-83.42504199999999,5.1000000000000005,991,46,75,5.2,163.4,10,22,17
42.421502,-83.42504199999999,8.9,991,51,72,3.6,131.7,10,22,18
42.421502,-83.42504199999999,8,991,54,70,4.7,151.70000000000002,10,22,19
42.421502,-83.42504199999999,9.9,991,51,70,7,176.6,10,22,20
42.421502,-83.42504199999999,7.9,991,49,70,7.4,184.8,10,22,21
42.421502,-83.42504199999999,6.9,990,49,69,6.5,184.8,10,22,22
42.421502,-83.42504199999999,5,990,52,67,4.7,181.1,10,22,23
42.421502,-83.42504199999999,6,989,56,65,2.8000000000000003,165.1,10,23,00
42.421502,-83.42504199999999,5.9,989,61,64,2.8000000000000003,156,10,23,01
42.421502,-83.42504199999999,5,989,63,63,2.3000000000000003,160.70000000000002,10,23,02
42.421502,-83.42504199999999,4.9,988,63,63,2.4,146.70000000000002,10,23,03
42.421502,-83.42504199999999,4.1,987,64,63,2.5,147.20000000000002,10,23,04
42.421502,-83.42504199999999,9,987,65,63,2.3000000000000003,124.9,10,23,05
42.421502,-83.42504199999999,10.9,986,66,63,2.5,103.5,10,23,06
42.421502,-83.42504199999999,9.9,986,67,63,2.5,103,10,23,07
42.421502,-83.42504199999999,9,985,67,64,2.4,95.4,10,23,08
42.421502,-83.42504199999999,10,984,66,65,3.1,126,10,23,09
42.421502,-83.42504199999999,10.9,983,66,66,3.9,133.5,10,23,10
42.421502,-83.42504199999999,9.9,982,69,65,4.3,124.3,10,23,11
42.421502,-83.42504199999999,8.9,981,75,64,5.5,135,10,23,12
42.421502,-83.42504199999999,7,979,82,64,5.1000000000000005,133.8,10,23,13
42.421502,-83.42504199999999,8,977,90,62,5,117.4,10,23,14
42.421502,-83.42504199999999,7.8,976,91,62,6.2,115.7,10,23,15
42.421502,-83.42504199999999,4.8,974,91,62,7.4,121.7,10,23,16
42.421502,-83.42504199999999,2,972,90,63,9.200000000000001,169.6,10,23,17
42.421502,-83.42504199999999,1.9000000000000001,971,88,61,9.9,172.8,10,23,18
42.421502,-83.42504199999999,1,970,83,61,10.200000000000001,164.8,10,23,19
42.421502,-83.42504199999999,2,970,81,60,14,186.8,10,23,20
42.421502,-83.42504199999999,2.1,970,88,55,12.6,207.6,10,23,21
42.421502,-83.42504199999999,5,970,90,54,10.9,232.3,10,23,22
42.421502,-83.42504199999999,4.9,971,88,52,11.5,243.1,10,23,23
42.421502,-83.42504199999999,3,972,84,51,12.8,249.70000000000002,10,24,00
42.421502,-83.42504199999999,3,973,82,49,11.3,254.3,10,24,01
42.421502,-83.42504199999999,3,973,85,48,8.2,240.8,10,24,02
42.421502,-83.42504199999999,3.1,973,85,49,6.1000000000000005,222,10,24,03
42.421502,-83.42504199999999,6,973,87,49,8.9,205.70000000000002,10,24,04
42.421502,-83.42504199999999,6,974,89,49,7.6000000000000005,189.1,10,24,05
42.421502,-83.42504199999999,6,973,89,50,8.1,184.6,10,24,06
42.421502,-83.42504199999999,6.9,973,88,50,8.2,184.4,10,24,07
42.421502,-83.42504199999999,6,973,87,49,8.6,183.3,10,24,08
42.421502,-83.42504199999999,7.8,973,87,50,10.200000000000001,197.20000000000002,10,24,09
42.421502,-83.42504199999999,4.9,973,82,51,10.8,205.4,10,24,10
42.421502,-83.42504199999999,4,974,77,52,15.1,208.8,10,24,11
42.421502,-83.42504199999999,3.9,974,67,52,14.5,215.8,10,24,12
