Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
40.46542,-79.960757,8,985.2,80,66.7,1.7,156,09,14,19
40.46542,-79.960757,9,985.8000000000001,78,66.7,1.3,264,09,14,20
40.46542,-79.960757,9,986,81,66,0.8,265,09,14,21
40.46542,-79.960757,10,986.3000000000001,85,64.4,1.3,220,09,14,22
40.46542,-79.960757,10,986.7,90,62.6,0.9,348,09,14,23
40.46542,-79.960757,9,987,93,61.7,0.6,225,09,15,00
40.46542,-79.960757,7,987,92,61.7,1.3,191,09,15,01
40.46542,-79.960757,13,987.1,93,60.6,0.6,355,09,15,02
40.46542,-79.960757,13,987.5,93,60.6,0.5,219,09,15,03
40.46542,-79.960757,8,987.9,94,60.4,0.8,350,09,15,04
40.46542,-79.960757,7,988.4,95,60.300000000000004,0.3,308,09,15,05
40.46542,-79.960757,17,989.4,93,61.2,0.7000000000000001,334,09,15,06
40.46542,-79.960757,13,989.9,86,63.7,0.4,314,09,15,07
40.46542,-79.960757,11,990.3000000000001,75,68.4,0.5,342,09,15,08
40.46542,-79.960757,12,990.4,73,69.4,0.4,250,09,15,09
40.46542,-79.960757,13,990.4,70,70,1.3,279,09,15,10
40.46542,-79.960757,7,990.3000000000001,71,69.10000000000001,2.5,297,09,15,11
40.46542,-79.960757,8,990,66,71.4,2.8000000000000003,323,09,15,12
40.46542,-79.960757,13,989.4,60,74.5,1.6,337,09,15,13
40.46542,-79.960757,15,989.1,61,74.10000000000001,1.7,61,09,15,14
40.46542,-79.960757,17,989.4,64,73,2,43,09,15,15
40.46542,-79.960757,13,989.5,63,73.2,1.3,345,09,15,16
40.46542,-79.960757,12,989.8000000000001,63,73.60000000000001,1.3,304,09,15,17
40.46542,-79.960757,14,989.8000000000001,69,71.4,0.9,337,09,15,18
40.46542,-79.960757,19,990.2,79,68.7,1,353,09,15,19
40.46542,-79.960757,16,990.6,84,66.7,1.2,5,09,15,20
40.46542,-79.960757,21,990.8000000000001,89,64.9,1,2,09,15,21
40.46542,-79.960757,23,990.8000000000001,91,63.7,0.9,358,09,15,22
40.46542,-79.960757,25,991.1,94,62.4,1,2,09,15,23
40.46542,-79.960757,21,991.2,94,62.1,0.5,329,09,16,00
40.46542,-79.960757,21,991,91,62.800000000000004,0.9,1,09,16,01
40.46542,-79.960757,22,991,91,62.4,0.4,329,09,16,02
40.46542,-79.960757,18,991,93,61.5,0.3,304,09,16,03
40.46542,-79.960757,19,991.2,95,60.800000000000004,0.7000000000000001,347,09,16,04
40.46542,-79.960757,20,991.6,96,60.300000000000004,0.8,14,09,16,05
40.46542,-79.960757,18,992,95,60.4,0.7000000000000001,309,09,16,06
40.46542,-79.960757,24,992.3000000000001,89,62.6,0.6,333,09,16,07
40.46542,-79.960757,23,992.4,82,66.2,1.2,345,09,16,08
40.46542,-79.960757,14,992.3000000000001,76,70,1.1,357,09,16,09
40.46542,-79.960757,16,992,67,74.8,1.1,355,09,16,10
40.46542,-79.960757,17,991.5,61,78.10000000000001,1.2,324,09,16,11
40.46542,-79.960757,18,991.1,58,78.60000000000001,1.9000000000000001,355,09,16,12
40.46542,-79.960757,12,990.4,52,80.8,0.4,44,09,16,13
40.46542,-79.960757,10,990.2,52,80.4,2.2,64,09,16,14
40.46542,-79.960757,9,990.2,53,79.5,3.3000000000000003,91,09,16,15
40.46542,-79.960757,11,990,58,77.7,3.6,83,09,16,16
40.46542,-79.960757,13,989.9,58,77.4,1.8,87,09,16,17
40.46542,-79.960757,14,989.9,69,74.7,0.6,4,09,16,18
40.46542,-79.960757,24,990,80,71.2,1,358,09,16,19
40.46542,-79.960757,23,990.3000000000001,84,69.4,1,355,09,16,20
40.46542,-79.960757,20,990.3000000000001,88,68.2,1,356,09,16,21
40.46542,-79.960757,28,990.3000000000001,91,67.1,1,10,09,16,22
40.46542,-79.960757,26,990.3000000000001,92,66.2,1.1,3,09,16,23
40.46542,-79.960757,29,990.4,94,65.1,0.9,13,09,17,00
40.46542,-79.960757,22,990.2,95,64.4,1.4000000000000001,10,09,17,01
40.46542,-79.960757,19,989.9,96,63.9,1.2,10,09,17,02
40.46542,-79.960757,17,989.9,97,63.300000000000004,0.8,5,09,17,03
40.46542,-79.960757,21,990.2,97,63,0.8,5,09,17,04
40.46542,-79.960757,16,990.6,97,62.800000000000004,1,335,09,17,05
40.46542,-79.960757,18,990.8000000000001,97,63,0.8,352,09,17,06
40.46542,-79.960757,14,991.1,96,64.2,1.3,338,09,17,07
40.46542,-79.960757,15,991,86,68,1.8,339,09,17,08
40.46542,-79.960757,15,991,73,73.4,1.6,331,09,17,09
40.46542,-79.960757,21,990.7,60,78.8,0.8,343,09,17,10
40.46542,-79.960757,16,990.2,52,80.4,1.2,251,09,17,11
40.46542,-79.960757,17,989.5,50,80.2,2,54,09,17,12
40.46542,-79.960757,13,988.8000000000001,47,81.5,2.1,36,09,17,13
40.46542,-79.960757,15,988.3000000000001,46,82.9,1.1,31,09,17,14
40.46542,-79.960757,17,988,48,82,3.4,84,09,17,15
40.46542,-79.960757,11,987.8000000000001,51,80.60000000000001,2.6,97,09,17,16
40.46542,-79.960757,10,987.8000000000001,56,79.3,0.3,66,09,17,17
40.46542,-79.960757,18,988,69,75.60000000000001,1.6,356,09,17,18
40.46542,-79.960757,8,988.6,78,72.5,1.8,23,09,17,19
40.46542,-79.960757,15,988.8000000000001,84,70.2,1.2,356,09,17,20
40.46542,-79.960757,15,989.2,87,68.9,1.1,18,09,17,21
40.46542,-79.960757,17,989.2,90,67.3,1.5,12,09,17,22
40.46542,-79.960757,13,989.1,92,66.4,0.9,8,09,17,23
40.46542,-79.960757,12,989.1,93,65.7,1.1,4,09,18,00
40.46542,-79.960757,10,988.8000000000001,94,64.9,1.1,32,09,18,01
40.46542,-79.960757,19,988.4,95,63.9,1.4000000000000001,16,09,18,02
40.46542,-79.960757,12,988.4,96,63.1,1,8,09,18,03
40.46542,-79.960757,15,988.4,96,62.6,1.3,21,09,18,04
40.46542,-79.960757,16,988.4,97,62.1,1.4000000000000001,21,09,18,05
40.46542,-79.960757,18,989.1,97,62.800000000000004,1.3,328,09,18,06
40.46542,-79.960757,25,989.4,97,64,0.9,22,09,18,07
40.46542,-79.960757,20,989.1,86,68.9,1.5,336,09,18,08
40.46542,-79.960757,28,989,71,74.5,1.1,321,09,18,09
40.46542,-79.960757,26,988.8000000000001,60,79.3,0.2,316,09,18,10
40.46542,-79.960757,22,988.6,55,80.60000000000001,0.5,316,09,18,11
40.46542,-79.960757,19,987.9,54,81,1,15,09,18,12
40.46542,-79.960757,18,987.4,48,82.8,2.1,306,09,18,13
40.46542,-79.960757,24,986.8000000000001,47,83.5,2.2,330,09,18,14
40.46542,-79.960757,18,986.6,49,82.60000000000001,4,333,09,18,15
40.46542,-79.960757,11,986.3000000000001,47,83.3,2.1,6,09,18,16
40.46542,-79.960757,12,986.2,53,80.60000000000001,3.5,54,09,18,17
40.46542,-79.960757,15,986.3000000000001,61,78.10000000000001,1.4000000000000001,8,09,18,18
40.46542,-79.960757,12,986.6,72,74.5,1.6,15,09,18,19
40.46542,-79.960757,16,986.8000000000001,79,71.8,1.7,16,09,18,20
40.46542,-79.960757,13,987.2,84,70,1.6,9,09,18,21
40.46542,-79.960757,13,987.2,89,68.7,1.6,13,09,18,22
40.46542,-79.960757,16,987.1,91,67.5,1.2,6,09,18,23
40.46542,-79.960757,15,986.7,92,66.6,1.6,16,09,19,00
40.46542,-79.960757,16,986.6,88,67.3,1.3,100,09,19,01
40.46542,-79.960757,12,986.3000000000001,91,65.8,1.8,12,09,19,02
40.46542,-79.960757,18,986.2,94,64.4,1.6,8,09,19,03
40.46542,-79.960757,10,986.2,95,63.7,1.3,13,09,19,04
40.46542,-79.960757,22,986.6,95,63.1,1.6,14,09,19,05
40.46542,-79.960757,14,987,94,63.7,1.6,23,09,19,06
40.46542,-79.960757,21,986.8000000000001,88,65.7,1.4000000000000001,22,09,19,07
40.46542,-79.960757,19,987.2,75,70.3,2.3000000000000003,110,09,19,08
40.46542,-79.960757,15,987.1,67,73,3,111,09,19,09
40.46542,-79.960757,16,986.8000000000001,61,76.10000000000001,2.3000000000000003,94,09,19,10
40.46542,-79.960757,23,986.3000000000001,55,79.5,0.5,129,09,19,11
40.46542,-79.960757,14,985.8000000000001,50,80.4,2.8000000000000003,338,09,19,12
40.46542,-79.960757,12,984.8000000000001,44,82.9,1,40,09,19,13
40.46542,-79.960757,16,984.2,42,83.8,1.5,2,09,19,14
40.46542,-79.960757,9,983.9,42,83.7,1,71,09,19,15
40.46542,-79.960757,8,983.6,44,82.2,3,51,09,19,16
40.46542,-79.960757,6,983.6,46,80.8,3.2,53,09,19,17
40.46542,-79.960757,8,983.8000000000001,54,77.9,1.3,50,09,19,18
40.46542,-79.960757,8,984.4,68,73.60000000000001,1.5,9,09,19,19
40.46542,-79.960757,10,984.8000000000001,74,71.8,1.1,9,09,19,20
40.46542,-79.960757,12,984.8000000000001,79,69.60000000000001,1.4000000000000001,9,09,19,21
40.46542,-79.960757,9,985,85,67.6,1.4000000000000001,3,09,19,22
40.46542,-79.960757,13,984.8000000000001,87,66.4,1.5,16,09,19,23
40.46542,-79.960757,9,985,91,64.9,1.2,358,09,20,00
40.46542,-79.960757,10,985.1,92,64,1.3,8,09,20,01
40.46542,-79.960757,10,984.8000000000001,93,63,1.3,15,09,20,02
40.46542,-79.960757,13,985.1,94,62.4,1.1,0,09,20,03
40.46542,-79.960757,13,985.4,94,61.7,1.5,6,09,20,04
40.46542,-79.960757,15,985.9,94,61.2,1.2,10,09,20,05
40.46542,-79.960757,19,986.4,93,61.5,1.4000000000000001,13,09,20,06
40.46542,-79.960757,14,987,87,64.2,1.6,341,09,20,07
40.46542,-79.960757,20,987.2,78,68.7,1.9000000000000001,355,09,20,08
40.46542,-79.960757,25,987,67,74.10000000000001,2,353,09,20,09
40.46542,-79.960757,19,986.6,56,78.60000000000001,1.9000000000000001,327,09,20,10
40.46542,-79.960757,21,986.3000000000001,48,82,0.6,305,09,20,11
40.46542,-79.960757,17,985.8000000000001,47,83.5,1.3,61,09,20,12
40.46542,-79.960757,18,985.5,48,82.8,2.3000000000000003,338,09,20,13
40.46542,-79.960757,15,985.1,54,80.4,3,289,09,20,14
40.46542,-79.960757,19,985,50,82.60000000000001,2,320,09,20,15
40.46542,-79.960757,19,985,47,83.5,1,316,09,20,16
40.46542,-79.960757,15,985.1,50,81.7,2.2,318,09,20,17
40.46542,-79.960757,9,985.4,62,77.9,1.2,355,09,20,18
40.46542,-79.960757,16,986,69,74.7,0.8,357,09,20,19
40.46542,-79.960757,11,986.4,76,72.3,1.3,6,09,20,20
40.46542,-79.960757,19,986.7,82,70.3,1.2,6,09,20,21
40.46542,-79.960757,23,986.8000000000001,86,68.7,1,14,09,20,22
40.46542,-79.960757,20,986.7,88,67.3,1.4000000000000001,5,09,20,23
40.46542,-79.960757,18,987,91,66.4,0.7000000000000001,7,09,21,00
40.46542,-79.960757,16,987.5,91,65.5,1.3,4,09,21,01
40.46542,-79.960757,21,988.2,93,64.8,0.9,8,09,21,02
40.46542,-79.960757,21,988.6,93,64.2,1.2,14,09,21,03
40.46542,-79.960757,20,988.6,93,63.300000000000004,1.4000000000000001,6,09,21,04
40.46542,-79.960757,19,988.8000000000001,94,62.800000000000004,1.3,13,09,21,05
40.46542,-79.960757,18,989,94,62.800000000000004,1.6,8,09,21,06
40.46542,-79.960757,24,989.2,94,63.9,1.9000000000000001,341,09,21,07
40.46542,-79.960757,33,989.5,88,67.5,0.8,329,09,21,08
40.46542,-79.960757,39,989.5,71,74.5,0.5,322,09,21,09
40.46542,-79.960757,41,989.2,62,79.5,1.3,309,09,21,10
40.46542,-79.960757,25,989,52,82.8,1.5,342,09,21,11
40.46542,-79.960757,26,988.3000000000001,44,85.3,1.5,82,09,21,12
40.46542,-79.960757,19,987.9,43,85.8,1,30,09,21,13
40.46542,-79.960757,19,987.5,40,86.7,1.3,353,09,21,14
40.46542,-79.960757,16,987.2,39,86.4,1.9000000000000001,324,09,21,15
40.46542,-79.960757,13,987.2,40,85.3,2.7,54,09,21,16
40.46542,-79.960757,11,987.1,40,84,2.3000000000000003,54,09,21,17
40.46542,-79.960757,11,987.2,52,79.7,1.6,20,09,21,18
40.46542,-79.960757,11,988,63,75.60000000000001,1.8,16,09,21,19
40.46542,-79.960757,9,988.6,73,72,1.2,358,09,21,20
40.46542,-79.960757,14,989,78,69.60000000000001,1,353,09,21,21
40.46542,-79.960757,11,988.8000000000001,83,67.6,1,3,09,21,22
40.46542,-79.960757,16,988.8000000000001,86,66,1.6,6,09,21,23
40.46542,-79.960757,12,989,90,64.4,1.4000000000000001,6,09,22,00
40.46542,-79.960757,10,989,91,63.300000000000004,1.2,3,09,22,01
40.46542,-79.960757,23,988.8000000000001,92,62.2,1.2,0,09,22,02
40.46542,-79.960757,11,989,93,61.7,1,356,09,22,03
40.46542,-79.960757,12,989.4,93,61.2,1,9,09,22,04
40.46542,-79.960757,12,989.8000000000001,92,60.6,1.2,9,09,22,05
40.46542,-79.960757,11,990,92,60.4,1.1,6,09,22,06
40.46542,-79.960757,17,990.2,89,61.5,1.2,1,09,22,07
40.46542,-79.960757,19,990.3000000000001,84,64.4,1.7,329,09,22,08
40.46542,-79.960757,16,990.3000000000001,74,68.7,1.3,335,09,22,09
40.46542,-79.960757,18,990,59,75.9,1,317,09,22,10
40.46542,-79.960757,20,989.4,50,81.3,0.9,9,09,22,11
40.46542,-79.960757,17,988.7,40,84.9,1,355,09,22,12
40.46542,-79.960757,18,988,37,86.4,1.5,317,09,22,13
40.46542,-79.960757,13,987.6,34,87.8,2,348,09,22,14
40.46542,-79.960757,8,987.2,30,87.8,2.4,342,09,22,15
40.46542,-79.960757,8,987.1,30,86.7,3,50,09,22,16
40.46542,-79.960757,5,987.2,33,84,2.4,44,09,22,17
40.46542,-79.960757,3,987.4,46,79.7,1.1,3,09,22,18
40.46542,-79.960757,6,987.9,58,74.8,1.4000000000000001,13,09,22,19
40.46542,-79.960757,5,988.2,60,72.7,1.1,17,09,22,20
40.46542,-79.960757,4,988.2,65,70.3,1.1,19,09,22,21
40.46542,-79.960757,9,988.4,74,67.8,1.5,11,09,22,22
40.46542,-79.960757,10,988.6,79,65.7,1,7,09,22,23
40.46542,-79.960757,10,988.6,83,63.7,1.2,359,09,23,00
40.46542,-79.960757,9,988.6,84,62.4,1.4000000000000001,3,09,23,01
40.46542,-79.960757,8,988.2,86,61.300000000000004,1.1,4,09,23,02
40.46542,-79.960757,14,988.3000000000001,90,60.1,1.5,10,09,23,03
40.46542,-79.960757,10,988.8000000000001,90,59.5,1.3,12,09,23,04
40.46542,-79.960757,8,989.2,91,58.6,1.2,11,09,23,05
40.46542,-79.960757,10,990,91,58.5,1.1,9,09,23,06
40.46542,-79.960757,9,990.3000000000001,78,63.7,0.9,346,09,23,07
40.46542,-79.960757,12,990.7,69,67.8,1.2,9,09,23,08
40.46542,-79.960757,18,990.7,57,73.2,0.4,315,09,23,09
40.46542,-79.960757,17,990.3000000000001,47,77.7,1.6,304,09,23,10
40.46542,-79.960757,17,990,38,81.9,1,344,09,23,11
40.46542,-79.960757,19,989.6,24,85.8,2.5,73,09,23,12
40.46542,-79.960757,18,989.1,24,88,2.2,55,09,23,13
40.46542,-79.960757,10,988.7,24,88,3.2,71,09,23,14
40.46542,-79.960757,7,988.3000000000001,26,88.9,3.4,48,09,23,15
40.46542,-79.960757,6,988.3000000000001,27,88.2,4.1,57,09,23,16
40.46542,-79.960757,5,988.4,30,86.9,3.4,55,09,23,17
40.46542,-79.960757,8,988.7,41,81.7,1.5,1,09,23,18
40.46542,-79.960757,7,989.2,54,76.10000000000001,1.4000000000000001,6,09,23,19
40.46542,-79.960757,13,989.4,62,72.9,1.2,358,09,23,20
40.46542,-79.960757,11,989.6,70,70.5,1,4,09,23,21
40.46542,-79.960757,15,989.5,74,68.7,0.8,342,09,23,22
40.46542,-79.960757,19,989.6,78,67.5,1.1,356,09,23,23
40.46542,-79.960757,15,989.6,82,66,1,4,09,24,00
40.46542,-79.960757,15,989.6,85,64.9,1,357,09,24,01
40.46542,-79.960757,17,989.8000000000001,87,64,0.9,6,09,24,02
40.46542,-79.960757,15,990,89,63.1,1.6,13,09,24,03
40.46542,-79.960757,15,990.4,91,62.2,1.3,12,09,24,04
40.46542,-79.960757,16,991,92,61.300000000000004,1.1,2,09,24,05
40.46542,-79.960757,13,991.5,92,61.7,1.4000000000000001,17,09,24,06
40.46542,-79.960757,11,991.4,80,66.2,1,350,09,24,07
40.46542,-79.960757,18,991.5,73,70.7,1.4000000000000001,348,09,24,08
40.46542,-79.960757,15,991.2,63,75.60000000000001,2.2,326,09,24,09
40.46542,-79.960757,16,990.8000000000001,50,82.2,1.6,30,09,24,10
40.46542,-79.960757,19,990.2,46,84.9,2.7,43,09,24,11
40.46542,-79.960757,23,989.4,42,87.10000000000001,2.7,53,09,24,12
40.46542,-79.960757,20,988.6,38,89.4,2.6,56,09,24,13
40.46542,-79.960757,11,988,34,89.8,4.1,62,09,24,14
40.46542,-79.960757,10,987.6,34,90,4.3,77,09,24,15
40.46542,-79.960757,17,987.4,35,89.60000000000001,3.6,66,09,24,16
40.46542,-79.960757,10,987.5,38,87.3,2.3000000000000003,84,09,24,17
40.46542,-79.960757,9,987.5,49,82.9,1.1,21,09,24,18
40.46542,-79.960757,15,987.8000000000001,60,78.3,1.1,359,09,24,19
40.46542,-79.960757,15,988.2,68,75.4,1.2,1,09,24,20
40.46542,-79.960757,15,988.4,74,73.2,1.6,6,09,24,21
40.46542,-79.960757,13,988.4,80,71.4,1.6,8,09,24,22
40.46542,-79.960757,13,988.3000000000001,83,70,1.6,6,09,24,23
40.46542,-79.960757,16,988.2,86,68.5,1.6,9,09,25,00
40.46542,-79.960757,10,988,88,67.6,1.5,13,09,25,01
40.46542,-79.960757,15,987.9,90,66.9,1.4000000000000001,11,09,25,02
40.46542,-79.960757,13,987.9,90,66.6,1.5,8,09,25,03
40.46542,-79.960757,15,987.9,91,66,1.3,16,09,25,04
40.46542,-79.960757,13,988.2,91,65.7,1.3,19,09,25,05
40.46542,-79.960757,14,988.4,90,65.8,1.6,4,09,25,06
40.46542,-79.960757,15,988.7,85,68.2,1.3,351,09,25,07
40.46542,-79.960757,18,989,74,72.9,1.8,349,09,25,08
40.46542,-79.960757,18,989,62,78.60000000000001,0.8,346,09,25,09
40.46542,-79.960757,20,988.6,52,83.8,0.4,334,09,25,10
40.46542,-79.960757,27,988.2,47,85.8,1.4000000000000001,140,09,25,11
40.46542,-79.960757,20,987.6,45,86.4,4.3,163,09,25,12
40.46542,-79.960757,14,986.8000000000001,37,88.3,3,173,09,25,13
40.46542,-79.960757,14,986.2,34,89.4,3.1,177,09,25,14
40.46542,-79.960757,16,985.8000000000001,34,89.8,1.6,139,09,25,15
40.46542,-79.960757,15,985.6,37,89.2,2.3000000000000003,169,09,25,16
40.46542,-79.960757,9,985.6,41,87.3,2.4,164,09,25,17
40.46542,-79.960757,9,985.6,52,82.8,0.3,29,09,25,18
40.46542,-79.960757,9,985.8000000000001,60,78.60000000000001,1.7,8,09,25,19
40.46542,-79.960757,11,985.9,67,75.7,1.6,7,09,25,20
40.46542,-79.960757,9,986,73,73.60000000000001,1.1,15,09,25,21
40.46542,-79.960757,10,985.9,76,72.3,1,354,09,25,22
40.46542,-79.960757,13,985.9,78,71.60000000000001,1.1,1,09,25,23
40.46542,-79.960757,19,986,81,70.5,1,1,09,26,00
40.46542,-79.960757,11,986.3000000000001,84,69.60000000000001,1.4000000000000001,9,09,26,01
40.46542,-79.960757,11,986.2,86,68.7,1.4000000000000001,10,09,26,02
40.46542,-79.960757,15,986.2,87,68,1.2,356,09,26,03
40.46542,-79.960757,18,986.2,88,67.5,1.1,356,09,26,04
40.46542,-79.960757,18,986.3000000000001,89,67.3,1.2,12,09,26,05
40.46542,-79.960757,17,986.8000000000001,88,67.6,1.2,346,09,26,06
40.46542,-79.960757,16,987.2,84,69.4,1.2,334,09,26,07
40.46542,-79.960757,29,987.4,77,73.2,0.6,321,09,26,08
40.46542,-79.960757,24,986.7,55,84,1.7,320,09,26,10
40.46542,-79.960757,22,986.4,51,83.7,1,283,09,26,11
40.46542,-79.960757,22,985.8000000000001,41,88.3,0.7000000000000001,69,09,26,12
40.46542,-79.960757,20,985,39,88.9,1.8,121,09,26,13
40.46542,-79.960757,18,984.3000000000001,38,89.4,1.5,38,09,26,14
40.46542,-79.960757,24,983.9,37,89.8,1.9000000000000001,55,09,26,15
40.46542,-79.960757,15,983.9,38,88.7,2.1,72,09,26,16
40.46542,-79.960757,5,983.9,40,87.10000000000001,2.3000000000000003,82,09,26,17
40.46542,-79.960757,6,983.9,47,83.8,1.6,72,09,26,18
40.46542,-79.960757,3,984.3000000000001,59,79,2.1,14,09,26,19
40.46542,-79.960757,10,984.4,68,75.9,1.6,10,09,26,20
40.46542,-79.960757,7,984.7,74,73.60000000000001,1.2,355,09,26,21
40.46542,-79.960757,16,984.7,78,72.10000000000001,1,1,09,26,22
40.46542,-79.960757,7,984.6,82,70.3,1,0,09,26,23
40.46542,-79.960757,14,984.4,85,69.10000000000001,1,10,09,27,00
40.46542,-79.960757,7,984.6,87,68,1,5,09,27,01
40.46542,-79.960757,7,984.3000000000001,89,67.3,1.4000000000000001,7,09,27,02
40.46542,-79.960757,15,984.2,91,66.6,1.5,13,09,27,03
40.46542,-79.960757,10,984,92,65.8,1.1,6,09,27,04
40.46542,-79.960757,8,984.2,92,65.5,1.3,5,09,27,05
40.46542,-79.960757,11,984.6,91,65.7,1.1,10,09,27,06
40.46542,-79.960757,17,984.6,82,68.9,0.9,347,09,27,07
40.46542,-79.960757,29,984.3000000000001,70,75.4,0.5,306,09,27,08
40.46542,-79.960757,34,984,59,79.7,2.1,197,09,27,09
40.46542,-79.960757,15,983.5,50,84,2,243,09,27,10
40.46542,-79.960757,18,983,42,86.4,3.3000000000000003,281,09,27,11
40.46542,-79.960757,11,982.3000000000001,35,88.5,3.7,257,09,27,12
40.46542,-79.960757,12,981.6,32,90.3,3.8000000000000003,260,09,27,13
40.46542,-79.960757,11,981.1,30,91,3.6,267,09,27,14
40.46542,-79.960757,6,980.7,30,90.10000000000001,4.1,256,09,27,15
40.46542,-79.960757,3,981,37,86.7,6.8,316,09,27,16
40.46542,-79.960757,8,981.2,43,84.60000000000001,4.4,308,09,27,17
40.46542,-79.960757,5,981.2,47,83.10000000000001,2.3000000000000003,302,09,27,18
40.46542,-79.960757,11,981.5,51,81.5,3.1,311,09,27,19
40.46542,-79.960757,8,982.2,62,78.10000000000001,6.9,337,09,27,20
40.46542,-79.960757,5,982.4,67,75.2,5.7,330,09,27,21
40.46542,-79.960757,8,983.1,73,72.9,5.4,326,09,27,22
40.46542,-79.960757,6,983.4,73,71.4,4.6000000000000005,338,09,27,23
40.46542,-79.960757,3,983.8000000000001,67,69.3,5.4,345,09,28,00
40.46542,-79.960757,0,984.3000000000001,70,66.9,4.8,334,09,28,01
40.46542,-79.960757,-1,984.7,72,65.1,4.1,338,09,28,02
40.46542,-79.960757,0,985,73,63.300000000000004,3.8000000000000003,352,09,28,03
40.46542,-79.960757,-1,985.6,74,61.7,2.8000000000000003,349,09,28,04
40.46542,-79.960757,-1,986.6,77,59.5,2.9,330,09,28,06
40.46542,-79.960757,2,987,73,61.2,3.8000000000000003,329,09,28,07
40.46542,-79.960757,3,987.2,65,62.6,4.9,320,09,28,08
40.46542,-79.960757,2,987.4,59,63.9,5.8,328,09,28,09
40.46542,-79.960757,0,987.5,55,64.4,6.8,324,09,28,10
40.46542,-79.960757,0,987.1,51,65.8,6.2,310,09,28,11
40.46542,-79.960757,2,986.7,45,67.8,7,313,09,28,12
40.46542,-79.960757,1,986.3000000000001,41,69.10000000000001,8.3,309,09,28,13
40.46542,-79.960757,0,986,38,70.5,6.3,317,09,28,14
40.46542,-79.960757,-1,985.9,38,70.9,6.9,314,09,28,15
40.46542,-79.960757,0,986,40,69.4,6.9,317,09,28,16
40.46542,-79.960757,-1,986.4,45,67.8,5.7,332,09,28,17
40.46542,-79.960757,-1,987.1,52,64.4,5.3,338,09,28,18
40.46542,-79.960757,0,987.6,56,62.1,4.5,337,09,28,19
40.46542,-79.960757,-1,988.3000000000001,61,60.1,3.2,345,09,28,20
40.46542,-79.960757,0,988.6,66,58.5,2.3000000000000003,341,09,28,21
40.46542,-79.960757,2,988.7,72,56.5,1.2,326,09,28,22
40.46542,-79.960757,2,988.7,78,54.7,0.9,340,09,28,23
40.46542,-79.960757,0,988.6,82,53.4,1,345,09,29,00
40.46542,-79.960757,0,988.8000000000001,85,52,1.1,0,09,29,01
40.46542,-79.960757,1,988.7,87,51.1,1,351,09,29,02
40.46542,-79.960757,2,988.7,89,50.4,1.2,349,09,29,03
40.46542,-79.960757,7,989.4,91,49.300000000000004,0.5,356,09,29,06
40.46542,-79.960757,16,989.9,81,54,1.7,239,09,29,07
40.46542,-79.960757,12,989.8000000000001,69,58.6,1.6,228,09,29,08
40.46542,-79.960757,17,989.5,57,62.2,3.2,225,09,29,09
40.46542,-79.960757,5,989,48,64.4,4.7,218,09,29,10
40.46542,-79.960757,5,988.7,43,66.4,5.1000000000000005,236,09,29,11
40.46542,-79.960757,4,988.2,40,67.6,5.7,235,09,29,12
40.46542,-79.960757,7,987.5,37,69.3,6.3,238,09,29,13
40.46542,-79.960757,6,987,37,69.8,8.1,245,09,29,14
40.46542,-79.960757,2,986.6,39,70.3,8,267,09,29,15
40.46542,-79.960757,3,986.2,39,70.3,7.1000000000000005,255,09,29,16
40.46542,-79.960757,3,987.6,74,61.2,7.4,316,09,29,17
40.46542,-79.960757,3,988.2,82,59,3.4,304,09,29,18
40.46542,-79.960757,19,989.2,84,58.5,3.4,314,09,29,19
40.46542,-79.960757,5,989.9,78,57.7,3.3000000000000003,299,09,29,20
40.46542,-79.960757,-1,990.7,76,56.1,4,279,09,29,22
40.46542,-79.960757,5,991.1,77,54.9,3.2,286,09,29,23
40.46542,-79.960757,9,991.6,80,53.800000000000004,3.3000000000000003,293,09,30,00
40.46542,-79.960757,2,992,78,53.2,4.9,298,09,30,01
40.46542,-79.960757,-1,992.6,78,52,4.8,305,09,30,02
40.46542,-79.960757,1,993.1,80,50.7,3.3000000000000003,306,09,30,03
40.46542,-79.960757,0,993.8000000000001,82,49.6,3.3000000000000003,296,09,30,04
40.46542,-79.960757,0,994.4,83,48.7,3.5,303,09,30,05
40.46542,-79.960757,-1,995,83,48.4,3.8000000000000003,318,09,30,06
40.46542,-79.960757,0,995.8000000000001,79,50.4,4.7,321,09,30,07
40.46542,-79.960757,0,997,64,55.6,5,343,09,30,09
40.46542,-79.960757,2,997.2,49,59.4,4.3,343,09,30,11
40.46542,-79.960757,4,997.1,46,60.300000000000004,4.9,329,09,30,12
40.46542,-79.960757,2,996.8000000000001,42,61.300000000000004,4.6000000000000005,334,09,30,13
40.46542,-79.960757,0,996.4,40,62.2,4.7,337,09,30,14
40.46542,-79.960757,0,996,38,62.800000000000004,4.2,340,09,30,15
40.46542,-79.960757,1,996.2,38,62.800000000000004,3.7,328,09,30,16
40.46542,-79.960757,4,996.3000000000001,40,61.5,3.2,332,09,30,17
40.46542,-79.960757,7,996.7,49,57.7,2,327,09,30,18
40.46542,-79.960757,22,997.1,61,54.7,1.1,353,09,30,19
40.46542,-79.960757,15,997.5,64,52.5,1.5,25,09,30,20
40.46542,-79.960757,21,997.6,74,50,1.5,358,09,30,21
40.46542,-79.960757,3,997.9,80,46.9,1,13,09,30,23
40.46542,-79.960757,11,997.9,85,45.7,1.5,13,10,01,00
40.46542,-79.960757,14,998,87,44.6,1.3,26,10,01,01
