Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
42.22862,-83.2082,16,985,86,41,2.6,120,0.4555555555555555,19.6125,0.017499999999999998,31.2,0.9545454545454546,2016-01-31 09:00:00,1,31,9
42.22862,-83.2082,11,984,84,43,4.3,142,0.3888888888888889,17.8375,0.020166666666666666,27.8,1.1090909090909091,2016-01-31 10:00:00,1,31,10
42.22862,-83.2082,11,983,85,45,3.5,162,0.3666666666666667,15.75,0.022333333333333334,17.6,1.1272727272727272,2016-01-31 11:00:00,1,31,11
42.22862,-83.2082,7,981,89,45,3.5,175,0.3999999999999999,16.0,0.023000000000000003,17.0,1.2454545454545454,2016-01-31 12:00:00,1,31,12
42.22862,-83.2082,16,980,84,50,4.3,175,0.3999999999999999,15.924999999999999,0.02416666666666667,12.0,1.1454545454545455,2016-01-31 13:00:00,1,31,13
42.22862,-83.2082,12,980,80,54,6.1000000000000005,186,0.4222222222222223,17.325,0.024333333333333335,12.2,1.0909090909090908,2016-01-31 14:00:00,1,31,14
42.22862,-83.2082,10,980,82,54,6.9,191,0.3777777777777778,16.3375,0.024333333333333335,12.0,1.0818181818181818,2016-01-31 15:00:00,1,31,15
42.22862,-83.2082,9,980,86,54,5.2,186,0.3111111111111111,13.950000000000001,0.024499999999999997,14.8,1.0,2016-01-31 16:00:00,1,31,16
42.22862,-83.2082,14,980,89,54,6.1000000000000005,195,0.3111111111111111,15.212499999999999,0.025666666666666667,13.6,0.9363636363636364,2016-01-31 17:00:00,1,31,17
42.22862,-83.2082,6,980,85,55,7.8,203,0.2777777777777778,11.575,0.027333333333333334,12.8,1.3181818181818181,2016-01-31 18:00:00,1,31,18
42.22862,-83.2082,10,979,89,55,8.700000000000001,209,0.2555555555555556,10.9125,0.027,14.2,1.1727272727272728,2016-01-31 19:00:00,1,31,19
42.22862,-83.2082,8,980,94,54,8.700000000000001,228,0.2555555555555556,9.925,0.027,14.2,0.7454545454545454,2016-01-31 20:00:00,1,31,20
42.22862,-83.2082,2,980,93,54,9.6,252,0.23333333333333334,7.425,0.027333333333333334,11.8,0.6909090909090909,2016-01-31 21:00:00,1,31,21
42.22862,-83.2082,2,981,88,50,7.8,260,0.23333333333333334,5.7875000000000005,0.0275,9.8,0.6909090909090909,2016-01-31 22:00:00,1,31,22
42.22862,-83.2082,1,983,82,48,10.4,278,0.2111111111111111,5.425,0.02816666666666667,8.6,0.6727272727272727,2016-01-31 23:00:00,1,31,23
42.22862,-83.2082,4,984,82,46,11.3,278,0.19999999999999998,4.1625,0.027,8.2,0.93,2016-02-01 00:00:00,2,1,0
42.22862,-83.2082,4,985,81,45,11.3,280,0.21428571428571427,4.0285714285714285,0.030666666666666665,8.2,0.9142857142857144,2016-02-01 01:00:00,2,1,1
42.22862,-83.2082,7,987,82,43,9.6,286,0.2222222222222222,3.8000000000000003,0.032,11.6,0.6666666666666666,2016-02-01 02:00:00,2,1,2
42.22862,-83.2082,5,989,84,41,6.9,286,0.22500000000000003,3.9,0.0305,6.4,0.32999999999999996,2016-02-01 03:00:00,2,1,3
42.22862,-83.2082,2,989,81,41,6.1000000000000005,296,0.2222222222222222,5.3125,0.031,5.0,0.5454545454545454,2016-02-01 04:00:00,2,1,4
42.22862,-83.2082,17,985,88,41,1.7,143,0.4111111111111111,20.4125,0.015166666666666669,22.0,1.0636363636363635,2016-02-01 05:00:00,2,1,5
42.22862,-83.2082,3,992,77,37,3.5,302,0.26666666666666666,10.0,0.025833333333333333,5.8,0.5545454545454546,2016-02-01 06:00:00,2,1,6
42.22862,-83.2082,8,993,81,37,2.6,260,0.36666666666666664,16.4,0.023333333333333334,7.8,0.7454545454545454,2016-02-01 07:00:00,2,1,7
42.22862,-83.2082,9,993,81,37,2.6,277,0.4222222222222223,19.325,0.022833333333333334,10.0,0.881818181818182,2016-02-01 08:00:00,2,1,8
42.22862,-83.2082,8,995,80,39,4.3,231,0.3375,16.8375,0.02466666666666667,16.6,0.8545454545454546,2016-02-01 09:00:00,2,1,9
42.22862,-83.2082,6,995,76,39,4.3,247,0.2777777777777778,12.157142857142857,0.029000000000000005,12.4,0.7818181818181817,2016-02-01 10:00:00,2,1,10
42.22862,-83.2082,3,996,69,41,4.3,242,0.26666666666666666,12.728571428571428,0.0308,13.2,1.01,2016-02-01 11:00:00,2,1,11
42.22862,-83.2082,2,996,62,43,4.3,230,0.24444444444444446,10.95,0.030833333333333334,18.8,0.9400000000000001,2016-02-01 12:00:00,2,1,12
42.22862,-83.2082,4,996,60,45,5.2,230,0.24444444444444446,10.357142857142858,0.032,22.6,1.0636363636363635,2016-02-01 13:00:00,2,1,13
42.22862,-83.2082,3,996,55,46,6.1000000000000005,256,0.23333333333333334,10.257142857142858,0.03316666666666667,22.0,1.009090909090909,2016-02-01 14:00:00,2,1,14
42.22862,-83.2082,6,996,53,46,4.3,259,0.2555555555555556,8.55,0.034333333333333334,19.4,1.1181818181818182,2016-02-01 15:00:00,2,1,15
42.22862,-83.2082,5,996,51,46,5.2,270,0.2555555555555556,8.8125,0.03466666666666667,18.4,0.890909090909091,2016-02-01 16:00:00,2,1,16
42.22862,-83.2082,8,997,52,46,3.5,270,0.3111111111111111,12.5875,0.03133333333333334,18.8,0.7545454545454546,2016-02-01 17:00:00,2,1,17
42.22862,-83.2082,10,997,57,43,1.7,244,0.3999999999999999,18.9,0.02566666666666667,21.4,0.7909090909090909,2016-02-01 18:00:00,2,1,18
42.22862,-83.2082,12,997,67,39,0.9,214,0.6333333333333333,23.299999999999997,0.02266666666666667,30.0,1.1545454545454545,2016-02-01 19:00:00,2,1,19
42.22862,-83.2082,21,999,70,37,1.7,264,0.7222222222222222,25.7625,0.021166666666666667,78.2,1.309090909090909,2016-02-01 20:00:00,2,1,20
42.22862,-83.2082,21,999,76,36,0,175,0.7555555555555556,28.2125,0.018666666666666665,56.4,1.2,2016-02-01 21:00:00,2,1,21
42.22862,-83.2082,15,1000,83,34,0.9,166,0.8555555555555555,26.924999999999997,0.018333333333333333,41.6,1.2545454545454546,2016-02-01 22:00:00,2,1,22
42.22862,-83.2082,22,1000,86,32,0.9,336,0.9444444444444444,24.3875,0.018666666666666668,40.6,1.4545454545454546,2016-02-01 23:00:00,2,1,23
42.22862,-83.2082,20,1000,88,32,0,25,0.942857142857143,24.212500000000002,0.01725,42.6,1.5909090909090908,2016-02-02 00:00:00,2,2,0
42.22862,-83.2082,22,1000,91,30,0.9,36,0.8428571428571429,28.157142857142855,0.015000000000000001,33.6,1.7857142857142858,2016-02-02 01:00:00,2,2,1
42.22862,-83.2082,25,1000,93,30,0.9,357,0.9555555555555555,23.516666666666666,0.012666666666666668,26.6,1.4222222222222223,2016-02-02 02:00:00,2,2,2
42.22862,-83.2082,25,1001,92,30,0.9,314,1.025,19.728571428571428,0.015333333333333336,18.2,1.48,2016-02-02 03:00:00,2,2,3
42.22862,-83.2082,23,1001,93,30,0.9,311,0.9888888888888887,22.224999999999998,0.0156,21.4,1.4272727272727272,2016-02-02 04:00:00,2,2,4
42.22862,-83.2082,20,1003,94,30,1.7,15,0.9444444444444444,22.6375,0.013833333333333335,25.0,1.5909090909090908,2016-02-02 05:00:00,2,2,5
42.22862,-83.2082,24,1003,94,30,1.7,48,0.8555555555555556,25.8,0.014333333333333335,46.4,1.4909090909090907,2016-02-02 06:00:00,2,2,6
42.22862,-83.2082,21,1003,93,32,2.6,47,0.6666666666666666,26.287499999999998,0.014666666666666666,24.2,1.4090909090909092,2016-02-02 07:00:00,2,2,7
42.22862,-83.2082,20,1003,91,34,3.5,50,0.5111111111111111,22.712500000000002,0.016000000000000004,21.8,1.25,2016-02-02 08:00:00,2,2,8
42.22862,-83.2082,9,1003,88,36,4.3,73,0.37777777777777777,19.942857142857143,0.023000000000000003,22.6,1.3888888888888888,2016-02-02 09:00:00,2,2,9
42.22862,-83.2082,9,1003,80,37,6.9,83,0.4000000000000001,17.285714285714285,0.027,19.4,4.144444444444444,2016-02-02 10:00:00,2,2,10
42.22862,-83.2082,3,996,69,41,4.3,242,0.26666666666666666,12.728571428571428,0.0308,13.2,1.01,2016-02-02 11:00:00,2,2,11
42.22862,-83.2082,2,996,62,43,4.3,230,0.24444444444444446,10.95,0.030833333333333334,18.8,0.9400000000000001,2016-02-02 12:00:00,2,2,12
42.22862,-83.2082,4,996,60,45,5.2,230,0.24444444444444446,10.357142857142858,0.032,22.6,1.0636363636363635,2016-02-02 13:00:00,2,2,13
42.22862,-83.2082,3,996,55,46,6.1000000000000005,256,0.23333333333333334,10.257142857142858,0.03316666666666667,22.0,1.009090909090909,2016-02-02 14:00:00,2,2,14
42.22862,-83.2082,6,996,53,46,4.3,259,0.2555555555555556,8.55,0.034333333333333334,19.4,1.1181818181818182,2016-02-02 15:00:00,2,2,15
42.22862,-83.2082,3,992,64,41,10.4,74,0.30000000000000004,9.1625,0.034833333333333334,22.4,1.6181818181818182,2016-02-02 16:00:00,2,2,16
42.22862,-83.2082,10,991,74,39,7.8,77,0.27777777777777785,10.1125,0.034,22.2,5.0,2016-02-02 17:00:00,2,2,17
42.22862,-83.2082,7,991,89,37,8.700000000000001,86,0.3111111111111111,10.9125,0.03366666666666667,14.6,7.3,2016-02-02 18:00:00,2,2,18
42.22862,-83.2082,4,988,92,37,9.6,86,0.2888888888888889,8.3375,0.03416666666666667,11.4,1.7,2016-02-02 19:00:00,2,2,19
42.22862,-83.2082,5,987,92,37,6.9,85,0.3222222222222222,7.775,0.035,10.0,1.3818181818181818,2016-02-02 20:00:00,2,2,20
42.22862,-83.2082,2,985,89,39,6.9,78,0.3666666666666667,8.95,0.034333333333333334,10.2,1.6181818181818182,2016-02-02 21:00:00,2,2,21
42.22862,-83.2082,3,984,85,39,6.1000000000000005,86,0.3222222222222222,9.6375,0.0325,12.2,1.7909090909090908,2016-02-02 22:00:00,2,2,22
42.22862,-83.2082,6,983,84,41,5.2,105,0.2666666666666667,11.2625,0.031,14.2,1.6272727272727272,2016-02-02 23:00:00,2,2,23
42.22862,-83.2082,27,981,91,48,6.1000000000000005,143,0.21428571428571425,11.524999999999999,0.0294,13.2,1.1,2016-02-03 00:00:00,2,3,0
42.22862,-83.2082,13,980,95,52,9.6,161,0.2571428571428572,14.428571428571429,0.028714285714285716,11.0,1.157142857142857,2016-02-03 01:00:00,2,3,1
42.22862,-83.2082,5,979,95,50,8.700000000000001,167,0.2222222222222222,9.85,0.028,7.8,1.3222222222222222,2016-02-03 02:00:00,2,3,2
42.22862,-83.2082,3,979,96,50,6.9,164,0.21250000000000002,8.657142857142857,0.026571428571428572,5.6,1.16,2016-02-03 03:00:00,2,3,3
42.22862,-83.2082,7,977,95,50,5.2,170,0.2222222222222222,10.649999999999999,0.023999999999999997,6.0,1.3545454545454545,2016-02-03 04:00:00,2,3,4
42.22862,-83.2082,4,977,91,52,6.1000000000000005,175,0.2555555555555556,11.75,0.023857142857142855,5.0,1.5909090909090908,2016-02-03 05:00:00,2,3,5
42.22862,-83.2082,12,977,91,54,6.9,195,0.33333333333333337,12.475,0.020714285714285716,6.8,1.8090909090909093,2016-02-03 06:00:00,2,3,6
42.22862,-83.2082,9,979,91,55,6.1000000000000005,212,0.38888888888888895,16.9625,0.018142857142857145,8.8,1.7636363636363634,2016-02-03 07:00:00,2,3,7
42.22862,-83.2082,7,979,93,55,6.1000000000000005,206,0.3888888888888889,15.5,0.019,11.6,1.1727272727272728,2016-02-03 08:00:00,2,3,8
42.22862,-83.2082,2,980,87,55,9.6,216,0.2888888888888889,12.333333333333334,0.021500000000000002,12.0,1.22,2016-02-03 09:00:00,2,3,9
42.22862,-83.2082,9,1003,80,37,6.9,83,0.4000000000000001,17.285714285714285,0.027,19.4,4.144444444444444,2016-02-03 10:00:00,2,3,10
42.22862,-83.2082,9,980,66,55,13,227,0.2625,8.12857142857143,0.024166666666666666,18.8,1.3818181818181818,2016-02-03 11:00:00,2,3,11
42.22862,-83.2082,1,981,62,54,13.9,229,0.22499999999999998,6.875,0.024833333333333332,25.0,1.2818181818181817,2016-02-03 12:00:00,2,3,12
42.22862,-83.2082,4,996,60,45,5.2,230,0.24444444444444446,10.357142857142858,0.032,22.6,1.0636363636363635,2016-02-03 13:00:00,2,3,13
42.22862,-83.2082,4,983,54,48,15.6,237,0.2,6.8428571428571425,0.025857142857142856,40.6,0.72,2016-02-03 14:00:00,2,3,14
42.22862,-83.2082,4,984,55,46,13.9,241,0.23750000000000004,7.6000000000000005,0.027,33.0,0.8545454545454544,2016-02-03 15:00:00,2,3,15
42.22862,-83.2082,8,985,61,45,12.200000000000001,236,0.24444444444444446,7.825,0.026857142857142857,31.2,0.6818181818181818,2016-02-03 16:00:00,2,3,16
42.22862,-83.2082,8,987,67,43,12.200000000000001,231,0.26666666666666666,7.625,0.027285714285714285,20.6,0.6636363636363636,2016-02-03 17:00:00,2,3,17
42.22862,-83.2082,8,988,70,41,11.3,232,0.2777777777777778,6.4375,0.026000000000000002,20.6,0.6363636363636364,2016-02-03 18:00:00,2,3,18
42.22862,-83.2082,7,988,76,41,11.3,233,0.26666666666666666,6.0249999999999995,0.026142857142857145,14.8,0.6545454545454545,2016-02-03 19:00:00,2,3,19
42.22862,-83.2082,6,989,82,39,10.4,233,0.2777777777777778,5.8125,0.02842857142857143,11.6,0.6454545454545454,2016-02-03 20:00:00,2,3,20
42.22862,-83.2082,5,991,86,39,8.700000000000001,244,0.2777777777777778,6.05,0.030571428571428572,8.0,0.6272727272727273,2016-02-03 21:00:00,2,3,21
42.22862,-83.2082,3,991,86,37,9.6,253,0.25555555555555554,6.125,0.03214285714285715,5.6,0.6363636363636364,2016-02-03 22:00:00,2,3,22
42.22862,-83.2082,3,992,79,37,7.8,257,0.23333333333333334,7.1625000000000005,0.033857142857142856,4.6,0.5181818181818182,2016-02-03 23:00:00,2,3,23
42.22862,-83.2082,5,993,79,37,6.9,251,0.22857142857142862,5.2250000000000005,0.033,3.6,0.6181818181818182,2016-02-04 00:00:00,2,4,0
42.22862,-83.2082,5,993,80,37,6.9,256,0.18571428571428572,6.071428571428571,0.03442857142857143,3.0,0.7857142857142857,2016-02-04 01:00:00,2,4,1
42.22862,-83.2082,8,995,85,36,6.9,253,0.1777777777777778,4.666666666666667,0.034,4.4,0.588888888888889,2016-02-04 02:00:00,2,4,2
42.22862,-83.2082,6,995,92,36,4.3,252,0.17500000000000004,5.957142857142857,0.03357142857142857,4.6,0.5,2016-02-04 03:00:00,2,4,3
42.22862,-83.2082,3,996,86,36,4.3,256,0.1777777777777778,5.762499999999999,0.0345,2.2,0.5909090909090909,2016-02-04 04:00:00,2,4,4
42.22862,-83.2082,4,997,83,36,4.3,246,0.1888888888888889,6.2125,0.031857142857142855,2.4,0.5272727272727273,2016-02-04 05:00:00,2,4,5
42.22862,-83.2082,5,997,83,34,4.3,257,0.2111111111111111,6.5375,0.030571428571428572,4.6,0.5181818181818183,2016-02-04 06:00:00,2,4,6
42.22862,-83.2082,6,999,85,34,2.6,303,0.23750000000000002,10.799999999999999,0.029428571428571432,9.2,0.5272727272727273,2016-02-04 07:00:00,2,4,7
42.22862,-83.2082,8,999,82,34,2.6,282,0.28750000000000003,13.225,0.02816666666666667,10.0,0.7222222222222222,2016-02-04 08:00:00,2,4,8
42.22862,-83.2082,2,980,87,55,9.6,216,0.2888888888888889,12.333333333333334,0.021500000000000002,12.0,1.22,2016-02-04 09:00:00,2,4,9
42.22862,-83.2082,16,1000,83,34,5.2,240,0.325,11.2625,0.03183333333333333,15.0,0.8888888888888888,2016-02-04 10:00:00,2,4,10
42.22862,-83.2082,6,1000,76,36,6.1000000000000005,249,0.37500000000000006,10.225,0.03333333333333333,13.0,0.7300000000000001,2016-02-04 11:00:00,2,4,11
42.22862,-83.2082,8,1000,79,34,6.1000000000000005,276,0.21111111111111114,8.775,0.03314285714285715,7.6,0.63,2016-02-04 12:00:00,2,4,12
42.22862,-83.2082,7,1000,81,34,7.8,233,0.32222222222222224,10.0375,0.034,7.8,0.6272727272727273,2016-02-04 13:00:00,2,4,13
42.22862,-83.2082,11,1000,90,32,6.9,234,0.30000000000000004,11.1875,0.03214285714285715,10.2,0.6454545454545455,2016-02-04 14:00:00,2,4,14
42.22862,-83.2082,12,1000,88,32,6.1000000000000005,240,0.2666666666666667,8.387500000000001,0.03214285714285715,11.4,0.5909090909090909,2016-02-04 15:00:00,2,4,15
42.22862,-83.2082,11,1000,80,34,6.1000000000000005,245,0.27777777777777785,10.7,0.031857142857142855,9.0,0.5909090909090909,2016-02-04 16:00:00,2,4,16
42.22862,-83.2082,11,1001,79,32,6.1000000000000005,243,0.2555555555555556,9.275,0.031285714285714285,11.6,0.5909090909090909,2016-02-04 17:00:00,2,4,17
42.22862,-83.2082,13,1003,81,32,6.1000000000000005,260,0.2666666666666667,9.5625,0.030285714285714284,12.2,0.6636363636363636,2016-02-04 18:00:00,2,4,18
42.22862,-83.2082,10,1003,76,32,6.9,279,0.21111111111111114,8.85,0.029714285714285714,9.8,0.6545454545454545,2016-02-04 19:00:00,2,4,19
42.22862,-83.2082,10,1003,72,30,6.9,266,0.2111111111111111,7.6125,0.028142857142857143,9.6,0.5909090909090909,2016-02-04 20:00:00,2,4,20
42.22862,-83.2082,10,1003,66,30,6.9,270,0.2222222222222222,6.9125000000000005,0.02842857142857143,9.6,0.5818181818181819,2016-02-04 21:00:00,2,4,21
42.22862,-83.2082,10,1004,68,28,6.9,263,0.2111111111111111,6.6375,0.028571428571428574,12.8,0.5818181818181819,2016-02-04 22:00:00,2,4,22
42.22862,-83.2082,11,1004,72,28,5.2,258,0.2222222222222222,6.887499999999999,0.028571428571428574,9.4,0.5545454545454546,2016-02-04 23:00:00,2,4,23
42.22862,-83.2082,6,1005,63,28,6.1000000000000005,275,0.18571428571428572,7.862500000000001,0.0304,9.4,0.5636363636363636,2016-02-05 00:00:00,2,5,0
42.22862,-83.2082,8,1005,67,27,4.3,260,0.2,8.0,0.028,7.8,0.7857142857142857,2016-02-05 01:00:00,2,5,1
42.22862,-83.2082,10,1005,75,25,4.3,261,0.21111111111111114,6.366666666666667,0.027,7.6,0.7000000000000001,2016-02-05 02:00:00,2,5,2
42.22862,-83.2082,8,1005,75,23,3.5,267,0.2125,10.814285714285715,0.026714285714285718,9.0,0.42000000000000004,2016-02-05 03:00:00,2,5,3
42.22862,-83.2082,8,1005,77,23,2.6,244,0.2888888888888889,14.95,0.026166666666666668,9.2,0.5000000000000001,2016-02-05 04:00:00,2,5,4
42.22862,-83.2082,8,1007,78,23,2.6,219,0.39999999999999997,19.6,0.021857142857142856,12.0,0.7181818181818183,2016-02-05 05:00:00,2,5,5
42.22862,-83.2082,10,1007,79,23,2.6,185,0.4111111111111111,24.5875,0.019571428571428573,22.0,0.7090909090909091,2016-02-05 06:00:00,2,5,6
42.22862,-83.2082,11,1007,78,23,2.6,170,0.4222222222222222,26.2375,0.017142857142857147,28.6,0.7363636363636364,2016-02-05 07:00:00,2,5,7
42.22862,-83.2082,13,1008,76,25,3.5,198,0.4444444444444444,24.287499999999998,0.016999999999999998,30.2,0.9090909090909091,2016-02-05 08:00:00,2,5,8
42.22862,-83.2082,15,1008,71,27,4.3,207,0.3555555555555555,20.1875,0.019571428571428573,31.6,1.0727272727272728,2016-02-05 09:00:00,2,5,9
42.22862,-83.2082,14,1008,68,30,3.5,198,0.3375,16.6375,0.02142857142857143,31.8,1.3909090909090909,2016-02-05 10:00:00,2,5,10
42.22862,-83.2082,12,1007,64,34,4.3,188,0.3125,14.9125,0.024714285714285713,33.8,1.4,2016-02-05 11:00:00,2,5,11
42.22862,-83.2082,8,1000,79,34,6.1000000000000005,276,0.21111111111111114,8.775,0.03314285714285715,7.6,0.63,2016-02-05 12:00:00,2,5,12
42.22862,-83.2082,7,1000,81,34,7.8,233,0.32222222222222224,10.0375,0.034,7.8,0.6272727272727273,2016-02-05 13:00:00,2,5,13
42.22862,-83.2082,11,1000,90,32,6.9,234,0.30000000000000004,11.1875,0.03214285714285715,10.2,0.6454545454545455,2016-02-05 14:00:00,2,5,14
42.22862,-83.2082,8,1005,54,39,6.1000000000000005,172,0.3125,12.112499999999999,0.03,27.2,4.336363636363637,2016-02-05 15:00:00,2,5,15
42.22862,-83.2082,6,1005,56,37,6.1000000000000005,161,0.26666666666666666,11.425,0.03,22.8,5.254545454545454,2016-02-05 16:00:00,2,5,16
42.22862,-83.2082,7,1005,62,37,4.3,168,0.30000000000000004,11.3125,0.028714285714285716,17.6,2.4909090909090907,2016-02-05 17:00:00,2,5,17
42.22862,-83.2082,7,1005,61,37,3.5,181,0.32222222222222224,15.075000000000001,0.026285714285714284,15.8,1.6272727272727272,2016-02-05 18:00:00,2,5,18
42.22862,-83.2082,7,1005,55,37,4.3,209,0.33333333333333337,17.0125,0.025285714285714283,17.4,1.3454545454545455,2016-02-05 19:00:00,2,5,19
42.22862,-83.2082,9,1005,61,37,5.2,239,0.24444444444444446,13.287500000000001,0.027,24.0,1.2636363636363637,2016-02-05 20:00:00,2,5,20
42.22862,-83.2082,11,1004,71,36,3.5,242,0.23333333333333334,10.875,0.02614285714285714,17.6,1.0272727272727273,2016-02-05 21:00:00,2,5,21
42.22862,-83.2082,12,1004,75,36,4.3,249,0.26,12.3625,0.02542857142857143,15.0,0.7142857142857143,2016-02-05 22:00:00,2,5,22
42.22862,-83.2082,15,1004,75,34,4.3,247,0.24444444444444446,10.799999999999999,0.02528571428571429,16.4,0.6454545454545455,2016-02-05 23:00:00,2,5,23
42.22862,-83.2082,16,1004,77,34,5.2,252,0.22857142857142856,9.1125,0.02616666666666667,19.0,0.6545454545454545,2016-02-06 00:00:00,2,6,0
42.22862,-83.2082,12,1004,75,34,6.1000000000000005,272,0.24285714285714285,8.314285714285715,0.02642857142857143,17.0,0.8857142857142858,2016-02-06 01:00:00,2,6,1
42.22862,-83.2082,8,1004,71,30,6.9,276,0.2222222222222222,5.25,0.030333333333333334,19.0,0.8888888888888888,2016-02-06 02:00:00,2,6,2
42.22862,-83.2082,8,1004,67,28,6.1000000000000005,270,0.21250000000000002,5.971428571428572,0.027,11.8,1.1636363636363636,2016-02-06 03:00:00,2,6,3
42.22862,-83.2082,10,1004,73,28,4.3,254,0.23333333333333334,8.0125,0.0265,8.4,1.1,2016-02-06 04:00:00,2,6,4
42.22862,-83.2082,9,1004,77,27,3.5,249,0.2777777777777778,10.125,0.025857142857142856,8.2,0.8181818181818182,2016-02-06 05:00:00,2,6,5
42.22862,-83.2082,10,1005,79,27,2.6,238,0.30000000000000004,13.275,0.024571428571428574,10.8,0.7000000000000001,2016-02-06 06:00:00,2,6,6
42.22862,-83.2082,11,1005,81,27,2.6,220,0.3555555555555555,15.725,0.023285714285714288,12.0,0.7363636363636364,2016-02-06 07:00:00,2,6,7
42.22862,-83.2082,12,1005,80,28,4.3,223,0.35555555555555557,16.55,0.022285714285714287,21.4,0.7454545454545456,2016-02-06 08:00:00,2,6,8
42.22862,-83.2082,15,1005,75,30,5.2,233,0.32222222222222224,13.4625,0.023857142857142858,21.4,1.1545454545454545,2016-02-06 09:00:00,2,6,9
42.22862,-83.2082,11,1004,67,34,6.1000000000000005,234,0.32222222222222224,10.4375,0.026714285714285715,32.0,1.6,2016-02-06 10:00:00,2,6,10
42.22862,-83.2082,6,1004,53,36,6.9,229,0.30000000000000004,9.112499999999999,0.030428571428571426,22.6,1.8181818181818181,2016-02-06 11:00:00,2,6,11
42.22862,-83.2082,8,1003,48,37,7.8,225,0.26666666666666666,7.1875,0.031285714285714285,26.8,1.6363636363636365,2016-02-06 12:00:00,2,6,12
42.22862,-83.2082,10,1003,50,37,8.700000000000001,231,0.26666666666666666,7.425,0.03257142857142857,32.2,1.3727272727272728,2016-02-06 13:00:00,2,6,13
42.22862,-83.2082,10,1001,53,39,7.8,225,0.24444444444444446,7.762499999999999,0.033,29.2,1.5818181818181818,2016-02-06 14:00:00,2,6,14
42.22862,-83.2082,11,1001,55,39,8.700000000000001,221,0.24444444444444446,7.5,0.03271428571428572,28.0,1.5272727272727273,2016-02-06 15:00:00,2,6,15
42.22862,-83.2082,9,1001,57,37,8.700000000000001,224,0.26666666666666666,7.7,0.032285714285714286,22.2,1.3454545454545455,2016-02-06 16:00:00,2,6,16
42.22862,-83.2082,9,1001,59,37,7.8,221,0.25555555555555554,9.85,0.03085714285714286,25.2,0.8363636363636363,2016-02-06 17:00:00,2,6,17
42.22862,-83.2082,9,1001,62,36,5.2,219,0.30000000000000004,11.225,0.028285714285714286,20.6,0.7272727272727272,2016-02-06 18:00:00,2,6,18
