Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
34.38344,-118.5284,31,980,95,51.7,0.4,250.4,0.49883333333333324,13.533333333333337,0.014309859154929556,23.441558441558442,0.8666666666666667,2016-12-15 01:00:00,12,15,1
34.38344,-118.5284,33.5,980,94,51.9,1,128.7,0.43813235294117653,11.478888888888891,0.01375163398692809,98.46753246753246,0.696551724137931,2016-12-15 02:00:00,12,15,2
34.38344,-118.5284,26.900000000000002,979,96,52.4,1.9000000000000001,163.1,0.46589090909090924,13.779452054794518,0.013398496240601488,305.5584415584416,0.5000000000000001,2016-12-15 03:00:00,12,15,3
34.38344,-118.5284,31.7,979,96,52.4,0.1,104,0.4718750000000001,12.162650602409638,0.013571428571428557,185.36363636363637,0.7363636363636364,2016-12-15 04:00:00,12,15,4
34.38344,-118.5284,28.6,979,97,52.5,1,149.20000000000002,0.4860277777777778,12.120202020202024,0.013515527950310541,41.688311688311686,0.6645161290322581,2016-12-15 05:00:00,12,15,5
34.38344,-118.5284,27.900000000000002,979,97,52.7,0.5,149.4,0.5629305555555556,12.91515151515152,0.013135802469135779,48.98684210526316,0.6483870967741936,2016-12-15 06:00:00,12,15,6
34.38344,-118.5284,30.900000000000002,979,96,53,0.5,127.8,0.6559861111111108,14.179797979797977,0.01259259259259257,27.974025974025974,0.6899999999999998,2016-12-15 07:00:00,12,15,7
34.38344,-118.5284,35.7,979,92,55.1,0,94.9,0.636685714285714,15.08958333333333,0.013068749999999987,47.24,0.5413793103448277,2016-12-15 08:00:00,12,15,8
34.38344,-118.5284,33,978,79,58.5,0.8,40.300000000000004,0.5634776119402986,15.762765957446806,0.014588607594936695,32.333333333333336,0.5999999999999999,2016-12-15 09:00:00,12,15,9
34.38344,-118.5284,29.400000000000002,978,67,60.9,3.4,326.5,0.49344615384615403,16.104347826086958,0.016448051948051934,42.140845070422536,0.7285714285714285,2016-12-15 10:00:00,12,15,10
34.38344,-118.5284,11,977,56,64.1,2.7,302.7,0.47255223880597,16.69347826086957,0.0174220779220779,47.73972602739726,0.6481481481481481,2016-12-15 11:00:00,12,15,11
34.38344,-118.5284,11.8,976,50,65.9,2.7,196.8,0.4475,16.341935483870962,0.018333333333333323,66.86486486486487,0.7464285714285713,2016-12-15 12:00:00,12,15,12
34.38344,-118.5284,12,976,51,65.3,4.7,190.6,0.43408571428571435,15.188297872340417,0.01885806451612901,61.84507042253521,0.7733333333333334,2016-12-15 13:00:00,12,15,13
34.38344,-118.5284,37.9,975,60,64.2,7.3,186.20000000000002,0.43820588235294117,15.474736842105267,0.01898089171974519,36.7972972972973,0.8862068965517242,2016-12-15 14:00:00,12,15,14
34.38344,-118.5284,43.7,975,64,63.4,5,187.9,0.4501714285714285,15.91030927835052,0.018276729559748416,37.62162162162162,0.6064516129032258,2016-12-15 15:00:00,12,15,15
34.38344,-118.5284,37.6,975,69,61.1,6.1000000000000005,189.4,0.45218309859154937,16.672727272727276,0.017298136645962716,29.413333333333334,0.5129032258064515,2016-12-15 16:00:00,12,15,16
34.38344,-118.5284,29.400000000000002,976,79,58.300000000000004,8.700000000000001,193.8,0.42049295774647893,15.121212121212116,0.017296296296296282,26.88,0.4870967741935483,2016-12-15 17:00:00,12,15,17
34.38344,-118.5284,12,976,73,56,4.6000000000000005,212.70000000000002,0.35504225352112667,12.198989898989904,0.01838888888888887,24.82894736842105,0.4580645161290321,2016-12-15 18:00:00,12,15,18
34.38344,-118.5284,9.6,976,83,54.1,3.8000000000000003,230.4,0.29625352112676057,9.665656565656564,0.019734567901234536,19.013157894736842,0.48709677419354835,2016-12-15 19:00:00,12,15,19
34.38344,-118.5284,6.6000000000000005,975,90,52.800000000000004,5.4,214.3,0.2739154929577464,8.415306122448982,0.021154320987654292,13.506666666666666,0.432258064516129,2016-12-15 20:00:00,12,15,20
34.38344,-118.5284,7.3,974,95,53,7.5,202.8,0.2570571428571428,7.496907216494847,0.02189506172839504,12.662162162162161,0.3966666666666666,2016-12-15 21:00:00,12,15,21
34.38344,-118.5284,6.8,974,96,53.300000000000004,9.1,196,0.23913235294117646,6.756382978723402,0.022696202531645553,11.118421052631579,1.2241379310344827,2016-12-15 22:00:00,12,15,22
34.38344,-118.5284,3.4,973,95,53.800000000000004,13.4,192.4,0.21765217391304342,5.41505376344086,0.02455844155844153,19.723684210526315,0.3392857142857143,2016-12-15 23:00:00,12,15,23
34.38344,-118.5284,3.9,972,96,54.300000000000004,10,204.5,0.1993943661971831,4.354166666666666,0.026262499999999966,16.67105263157895,0.37096774193548393,2016-12-16 00:00:00,12,16,0
34.38344,-118.5284,4.4,972,96,54.6,15.200000000000001,191,0.19458208955223882,4.5813953488372094,0.027061224489795886,17.592105263157894,0.4360000000000001,2016-12-16 01:00:00,12,16,1
34.38344,-118.5284,5.3,972,96,55.2,8.3,201.3,0.19063076923076921,3.8034482758620705,0.026861842105263135,20.226666666666667,0.4551724137931034,2016-12-16 02:00:00,12,16,2
34.38344,-118.5284,4.9,971,96,55.7,6.1000000000000005,219.70000000000002,0.16986,4.465079365079365,0.02616260162601625,24.893333333333334,0.21999999999999997,2016-12-16 03:00:00,12,16,3
34.38344,-118.5284,3.2,971,97,56.5,7.4,207.3,0.20274193548387096,4.679518072289157,0.027362903225806444,15.253333333333334,0.3857142857142857,2016-12-16 04:00:00,12,16,4
34.38344,-118.5284,5.4,970,98,56.9,10.700000000000001,181.3,0.2074347826086956,5.960416666666668,0.027197452229299337,13.644736842105264,0.4233333333333333,2016-12-16 05:00:00,12,16,5
34.38344,-118.5284,6.1000000000000005,970,99,57.800000000000004,10.4,187.8,0.2309,8.045360824742266,0.02649685534591191,22.92,0.41290322580645156,2016-12-16 06:00:00,12,16,6
34.38344,-118.5284,4.8,971,98,58.5,7.5,181.5,0.27078873239436624,9.66530612244898,0.025356249999999986,24.773333333333333,0.4322580645161291,2016-12-16 07:00:00,12,16,7
34.38344,-118.5284,2.2,972,99,59.1,2.1,218.5,0.2639571428571429,8.60736842105263,0.026199999999999977,41.84,0.5033333333333334,2016-12-16 08:00:00,12,16,8
34.38344,-118.5284,2,972,85,60.7,4.7,223.5,0.2366760563380281,6.841666666666666,0.029948387096774196,39.306666666666665,0.46774193548387094,2016-12-16 09:00:00,12,16,9
34.38344,-118.5284,2.2,973,71,60.2,3.7,233.4,0.22170422535211268,6.008333333333333,0.032496815286624195,49.732394366197184,0.38064516129032255,2016-12-16 10:00:00,12,16,10
34.38344,-118.5284,4.1,972,70,59,7.6000000000000005,226.70000000000002,0.21261971830985923,5.527835051546391,0.034140127388535016,58.346666666666664,0.3612903225806452,2016-12-16 11:00:00,12,16,11
34.38344,-118.5284,5.6000000000000005,971,63,59,6.6000000000000005,227.4,0.21577777777777774,5.425510204081632,0.0354620253164557,40.95890410958904,0.35483870967741943,2016-12-16 12:00:00,12,16,12
34.38344,-118.5284,5.4,971,53,58.7,5.6000000000000005,255.4,0.2147222222222222,5.171428571428572,0.03669182389937106,47.56164383561644,0.35806451612903223,2016-12-16 13:00:00,12,16,13
34.38344,-118.5284,6.3,971,48,59.2,4.1,285.1,0.2115277777777778,4.809090909090907,0.03737499999999998,67.26666666666667,0.33225806451612905,2016-12-16 14:00:00,12,16,14
34.38344,-118.5284,6.8,972,57,56.6,6.5,241.1,0.21733802816901407,5.22929292929293,0.03696249999999997,79.12,0.3548387096774194,2016-12-16 15:00:00,12,16,15
34.38344,-118.5284,6.4,972,60,54.800000000000004,3.8000000000000003,214.8,0.23534722222222226,6.7139999999999995,0.034818749999999996,39.21621621621622,0.39354838709677414,2016-12-16 16:00:00,12,16,16
34.38344,-118.5284,4.6000000000000005,972,65,53.4,2.6,184.1,0.27005555555555555,8.696,0.031462499999999984,71.92207792207792,0.4000000000000001,2016-12-16 17:00:00,12,16,17
34.38344,-118.5284,4.6000000000000005,973,59,52.4,5.8,356.3,0.27525000000000005,8.955,0.03008749999999998,46.18666666666667,0.4322580645161291,2016-12-16 18:00:00,12,16,18
34.38344,-118.5284,3.2,974,54,51.5,8.8,356.8,0.27993055555555557,8.808,0.02911249999999998,26.527027027027028,0.3533333333333334,2016-12-16 19:00:00,12,16,19
34.38344,-118.5284,2.7,975,53,50,9.1,15.1,0.29384722222222215,8.565,0.02818124999999999,53.986666666666665,0.3419354838709677,2016-12-16 20:00:00,12,16,20
34.38344,-118.5284,4.1,976,53,49.6,8.8,18,0.29884285714285713,8.41530612244898,0.028182389937106905,60.80263157894737,0.36428571428571427,2016-12-16 21:00:00,12,16,21
34.38344,-118.5284,4.1,976,49,49.6,12.5,2.4,0.3184776119402985,8.535106382978723,0.027232258064516113,76.35064935064935,0.3222222222222222,2016-12-16 22:00:00,12,16,22
34.38344,-118.5284,4.1,976,44,49.1,11.200000000000001,348.5,0.3152,8.228125,0.026267973856209135,50.473684210526315,0.34444444444444433,2016-12-16 23:00:00,12,16,23
34.38344,-118.5284,2.7,977,45,47.9,7,12.4,0.28019718309859165,7.274489795918366,0.026191082802547748,56.753246753246756,0.33448275862068966,2016-12-17 00:00:00,12,17,0
34.38344,-118.5284,0.2,977,49,47.4,14.3,354.3,0.28278461538461547,8.375308641975307,0.024192857142857134,34.18181818181818,0.426086956521739,2016-12-17 01:00:00,12,17,1
34.38344,-118.5284,6.5,978,50,46.7,7.8,336,0.2686716417910448,6.861111111111111,0.024496688741721843,45.311688311688314,0.3615384615384615,2016-12-17 02:00:00,12,17,2
34.38344,-118.5284,8.700000000000001,978,47,46.300000000000004,5.3,345.3,0.22001851851851853,6.054794520547945,0.025892307692307687,32.45454545454545,0.2736842105263158,2016-12-17 03:00:00,12,17,3
34.38344,-118.5284,8.700000000000001,979,49,45.5,2.8000000000000003,354.6,0.2864754098360656,8.817105263157893,0.02316379310344826,12.662337662337663,0.45,2016-12-17 04:00:00,12,17,4
34.38344,-118.5284,3.6,980,50,45.7,8.700000000000001,343,0.2968028169014084,10.048484848484852,0.02044936708860758,10.116883116883116,0.5357142857142858,2016-12-17 05:00:00,12,17,5
34.38344,-118.5284,6.5,980,51,44.9,7.3,346.1,0.3675352112676056,12.093939393939394,0.018742138364779844,9.324675324675324,0.43928571428571433,2016-12-17 06:00:00,12,17,6
34.38344,-118.5284,6.5,981,55,44.5,1,294.90000000000003,0.4261408450704226,13.147474747474742,0.017880503144654072,10.818181818181818,0.45714285714285724,2016-12-17 07:00:00,12,17,7
34.38344,-118.5284,6.5,982,44,48.800000000000004,4.9,343.6,0.3939718309859154,11.291836734693877,0.020974683544303784,10.513157894736842,0.5285714285714286,2016-12-17 08:00:00,12,17,8
34.38344,-118.5284,7,983,40,50.5,5.4,350.2,0.30742857142857144,8.21938775510204,0.026341772151898715,9.513157894736842,0.5137931034482758,2016-12-17 09:00:00,12,17,9
34.38344,-118.5284,4.6000000000000005,982,35,53,3.9,10.8,0.26191549295774647,5.986999999999999,0.030593749999999975,8.168831168831169,0.4466666666666666,2016-12-17 10:00:00,12,17,10
34.38344,-118.5284,3.2,982,29,55.6,4.3,81.3,0.24025352112676057,4.985999999999999,0.03331677018633537,6.675324675324675,0.3866666666666666,2016-12-17 11:00:00,12,17,11
34.38344,-118.5284,2.7,982,26,56.4,6.5,75.2,0.2431408450704226,4.6789999999999985,0.03487577639751552,6.415584415584416,0.46999999999999986,2016-12-17 12:00:00,12,17,12
34.38344,-118.5284,1.2,981,25,57.7,5.3,76.60000000000001,0.23784507042253517,4.611000000000001,0.03614197530864195,6.961038961038961,0.4366666666666666,2016-12-17 13:00:00,12,17,13
34.38344,-118.5284,2.5,981,24,59,4.7,70.60000000000001,0.2484366197183098,4.9780000000000015,0.03651552795031055,7.220779220779221,0.53,2016-12-17 14:00:00,12,17,14
34.38344,-118.5284,0.8,981,20,59.1,4.4,58.7,0.2565352112676056,5.441414141414141,0.03599999999999996,8.12987012987013,0.4366666666666666,2016-12-17 15:00:00,12,17,15
34.38344,-118.5284,0.5,981,30,56.1,3.8000000000000003,8.8,0.29074647887323946,8.216161616161616,0.03202484472049687,11.792207792207792,0.42,2016-12-17 16:00:00,12,17,16
34.38344,-118.5284,3.9,982,41,51.7,3.3000000000000003,295.2,0.42778873239436616,15.508,0.023419753086419727,15.220779220779221,0.5,2016-12-17 17:00:00,12,17,17
34.38344,-118.5284,9.1,982,46,48.5,2.9,282.1,0.5590985915492959,19.714141414141416,0.017869565217391286,19.935064935064936,0.5000000000000001,2016-12-17 18:00:00,12,17,18
34.38344,-118.5284,10.5,982,64,45.1,1.6,127,0.646757142857143,20.39897959183673,0.01564596273291924,22.025974025974026,0.5172413793103449,2016-12-17 19:00:00,12,17,19
34.38344,-118.5284,12.4,983,70,41.800000000000004,2.3000000000000003,127.60000000000001,0.759887323943662,20.274747474747475,0.014267080745341594,24.16883116883117,0.6533333333333332,2016-12-17 20:00:00,12,17,20
34.38344,-118.5284,11.9,983,75,41,2,129.9,0.7945633802816903,18.926262626262623,0.013552795031055878,22.42105263157895,0.6857142857142857,2016-12-17 21:00:00,12,17,21
34.38344,-118.5284,8.8,984,76,37.9,1.9000000000000001,133.1,0.8281323529411764,17.907368421052634,0.013025477707006355,24.246753246753247,0.6222222222222222,2016-12-17 22:00:00,12,17,22
34.38344,-118.5284,1.8,984,79,35.800000000000004,1.7,138.6,0.8137971014492752,17.557446808510637,0.01253594771241829,22.064935064935064,0.6,2016-12-17 23:00:00,12,17,23
34.38344,-118.5284,0.4,983,80,34.5,1.8,138,0.7856231884057973,16.933684210526312,0.012269230769230758,18.792207792207794,0.6481481481481483,2016-12-18 00:00:00,12,18,0
34.38344,-118.5284,5.7,983,83,33.2,1.2,154.4,0.7372878787878788,17.008139534883718,0.012048275862068959,15.974025974025974,0.7590909090909093,2016-12-18 01:00:00,12,18,1
34.38344,-118.5284,5.7,983,80,33.9,0.8,155.9,0.5901272727272727,14.280769230769232,0.01332857142857142,12.74025974025974,0.31875000000000003,2016-12-18 02:00:00,12,18,2
34.38344,-118.5284,5,983,68,37.1,2.2,319.90000000000003,0.5079830508474577,14.063888888888888,0.014590909090909088,11.675324675324676,0.695,2016-12-18 03:00:00,12,18,3
34.38344,-118.5284,6.2,983,63,38.9,2.1,289.1,0.5097049180327868,13.614814814814817,0.014911290322580638,10.597402597402597,0.8863636363636364,2016-12-18 04:00:00,12,18,4
34.38344,-118.5284,7.9,983,57,41,2.4,274.5,0.4750714285714286,13.139175257731956,0.014854430379746826,9.428571428571429,0.6571428571428573,2016-12-18 05:00:00,12,18,5
34.38344,-118.5284,9.1,983,56,41.4,3.9,308.8,0.5122753623188406,13.85876288659794,0.014672955974842755,10.636363636363637,0.6296296296296297,2016-12-18 06:00:00,12,18,6
34.38344,-118.5284,3.8000000000000003,984,49,44.4,4.7,334.1,0.5389857142857145,14.136734693877555,0.015081249999999987,11.974025974025974,0.6428571428571427,2016-12-18 07:00:00,12,18,7
34.38344,-118.5284,5.5,984,36,51.1,3.2,335.1,0.4983142857142859,12.589795918367349,0.018356249999999984,11.584415584415584,0.675,2016-12-18 08:00:00,12,18,8
34.38344,-118.5284,8.2,985,28,52.1,6.7,63.300000000000004,0.36547826086956525,9.45918367346939,0.02396273291925463,10.480519480519481,0.6551724137931034,2016-12-18 09:00:00,12,18,9
34.38344,-118.5284,6.2,985,17,54.300000000000004,13.1,53.300000000000004,0.2997571428571429,6.883838383838382,0.0288333333333333,9.12987012987013,0.5866666666666664,2016-12-18 10:00:00,12,18,10
34.38344,-118.5284,4.8,985,13,56,15.5,50.9,0.2591428571428572,4.891919191919192,0.03249382716049383,8.2987012987013,0.6199999999999999,2016-12-18 11:00:00,12,18,11
34.38344,-118.5284,1.2,984,14,57.7,14,53.2,0.23400000000000004,4.054545454545455,0.035320987654320964,8.428571428571429,0.5166666666666665,2016-12-18 12:00:00,12,18,12
34.38344,-118.5284,2.7,984,13,58.4,13.8,53.9,0.22738571428571422,3.7326530612244895,0.037012345679012335,7.5394736842105265,0.4566666666666666,2016-12-18 13:00:00,12,18,13
34.38344,-118.5284,2.7,984,13,58.6,11.4,57.1,0.22544285714285714,3.78469387755102,0.03775925925925923,7.776315789473684,0.45333333333333325,2016-12-18 14:00:00,12,18,14
34.38344,-118.5284,1.3,985,12,58,12.8,54,0.23281428571428572,4.465306122448981,0.03733950617283948,8.973684210526315,0.4499999999999999,2016-12-18 15:00:00,12,18,15
34.38344,-118.5284,0.2,985,13,56.6,11,50.7,0.28944285714285706,7.360606060606062,0.03327160493827158,11.337662337662337,0.4766666666666666,2016-12-18 16:00:00,12,18,16
34.38344,-118.5284,0.2,986,13,55.4,10.5,47.300000000000004,0.39887142857142854,13.550505050505047,0.025901234567901218,14.779220779220779,0.5199999999999998,2016-12-18 17:00:00,12,18,17
34.38344,-118.5284,3,986,13,54.7,8.8,48.4,0.5235428571428573,17.256565656565662,0.021475308641975294,16.753246753246753,0.5533333333333332,2016-12-18 18:00:00,12,18,18
34.38344,-118.5284,4.3,986,13,54.5,9,47.800000000000004,0.5854000000000003,17.365306122448978,0.02034782608695651,17.649350649350648,0.5799999999999998,2016-12-18 19:00:00,12,18,19
34.38344,-118.5284,1.5,987,12,54.5,8.9,41.300000000000004,0.6623285714285715,17.079797979797977,0.019481481481481464,17.857142857142858,0.7333333333333333,2016-12-18 20:00:00,12,18,20
34.38344,-118.5284,2.7,987,12,54.4,10.6,46.7,0.6999565217391305,16.918367346938773,0.018450617283950595,17.441558441558442,0.6357142857142858,2016-12-18 21:00:00,12,18,21
34.38344,-118.5284,4.5,987,12,54.6,12.700000000000001,46.7,0.696955223880597,15.48404255319149,0.01801910828025476,17.09090909090909,0.5777777777777777,2016-12-18 22:00:00,12,18,22
34.38344,-118.5284,1,987,12,54,9.5,38.9,0.669308823529412,14.872340425531917,0.017487012987012968,16.064935064935064,0.5518518518518518,2016-12-18 23:00:00,12,18,23
34.38344,-118.5284,1,988,12,54,10.200000000000001,40.5,0.6036428571428571,13.770408163265309,0.017624999999999977,14.74025974025974,0.5433333333333332,2016-12-19 00:00:00,12,19,0
34.38344,-118.5284,2.9,988,12,53.7,13.1,50.2,0.5571406250000002,14.71875,0.016492957746478857,13.38961038961039,0.7000000000000001,2016-12-19 01:00:00,12,19,1
34.38344,-118.5284,2.7,988,13,53,12.4,44.6,0.48785483870967744,12.824705882352943,0.017337837837837825,12.714285714285714,0.6333333333333333,2016-12-19 02:00:00,12,19,2
34.38344,-118.5284,1,987,13,52.800000000000004,14.4,50.5,0.40414285714285736,11.411940298507464,0.02041406249999998,11.103896103896103,0.36874999999999997,2016-12-19 03:00:00,12,19,3
34.38344,-118.5284,2.2,987,14,52.2,13.1,43.4,0.4715645161290321,13.278571428571432,0.0182047244094488,10.805194805194805,0.6428571428571428,2016-12-19 04:00:00,12,19,4
34.38344,-118.5284,1,988,14,51.300000000000004,11.5,36.5,0.4930434782608695,14.607291666666667,0.01623270440251571,11.662337662337663,0.7678571428571429,2016-12-19 05:00:00,12,19,5
34.38344,-118.5284,1,989,14,50.9,11.1,35.800000000000004,0.6112753623188405,16.521874999999994,0.015399999999999992,14.545454545454545,0.7137931034482758,2016-12-19 06:00:00,12,19,6
34.38344,-118.5284,1,989,13,51.7,10.5,39.1,0.7452058823529414,17.546875000000007,0.015452830188679227,18.194805194805195,0.8,2016-12-19 07:00:00,12,19,7
34.38344,-118.5284,1,989,12,53.4,10.1,37.1,0.6804925373134326,18.47113402061855,0.01732298136645961,19.27027027027027,0.9100000000000001,2016-12-19 08:00:00,12,19,8
34.38344,-118.5284,1,990,11,55.7,9.200000000000001,31.900000000000002,0.47310606060606053,15.288659793814434,0.02204968944099377,17.643835616438356,0.7400000000000001,2016-12-19 09:00:00,12,19,9
34.38344,-118.5284,1,989,11,58.2,9.4,33.9,0.32568656716417915,11.222826086956522,0.026564102564102538,15.662162162162161,0.6620689655172413,2016-12-19 10:00:00,12,19,10
34.38344,-118.5284,1,988,11,60.300000000000004,8.1,29.5,0.2830307692307693,8.911956521739128,0.03062580645161288,13.31081081081081,0.5821428571428571,2016-12-19 11:00:00,12,19,11
34.38344,-118.5284,1,987,11,62.5,8.9,38.800000000000004,0.2790303030303031,8.720879120879124,0.033467532467532465,11.54054054054054,0.6142857142857142,2016-12-19 12:00:00,12,19,12
34.38344,-118.5284,0.2,986,11,63.9,10.4,43.300000000000004,0.26524242424242417,7.7361702127659555,0.035614379084967306,12.24,0.593103448275862,2016-12-19 13:00:00,12,19,13
34.38344,-118.5284,0.7000000000000001,986,11,65.1,10.1,38.800000000000004,0.27144117647058824,7.507368421052632,0.03567515923566877,13.533333333333333,0.6666666666666667,2016-12-19 14:00:00,12,19,14
34.38344,-118.5284,0.7000000000000001,986,11,65,11.200000000000001,48,0.27171641791044776,8.507291666666665,0.034639240506329085,13.773333333333333,0.5633333333333332,2016-12-19 15:00:00,12,19,15
34.38344,-118.5284,0.7000000000000001,987,11,62.7,6.6000000000000005,39.9,0.3357164179104479,12.929896907216497,0.02941509433962261,17.053333333333335,0.58,2016-12-19 16:00:00,12,19,16
34.38344,-118.5284,0.7000000000000001,987,13,59.1,6.3,14.4,0.4678695652173912,19.208163265306126,0.02185624999999998,24.592105263157894,0.64,2016-12-19 17:00:00,12,19,17
34.38344,-118.5284,0.5,987,12,58.9,7.8,34.7,0.5455714285714286,20.55612244897959,0.018770186335403713,23.86842105263158,0.64,2016-12-19 18:00:00,12,19,18
34.38344,-118.5284,0.2,988,12,58.6,8.700000000000001,26.6,0.5984571428571429,21.188659793814434,0.017068749999999983,22.88157894736842,0.7300000000000002,2016-12-19 19:00:00,12,19,19
34.38344,-118.5284,2.7,988,12,57.7,9.700000000000001,13.1,0.6166571428571429,20.12959183673469,0.01685093167701861,22.513157894736842,0.8516129032258065,2016-12-19 20:00:00,12,19,20
34.38344,-118.5284,2.9,987,14,55.4,9.4,350.2,0.6283823529411766,19.698958333333334,0.016474999999999976,20.236842105263158,1.25,2016-12-19 21:00:00,12,19,21
34.38344,-118.5284,2.2,988,15,54,8.700000000000001,346.5,0.6421384615384614,18.628260869565217,0.015955128205128188,20.776315789473685,0.9615384615384617,2016-12-19 22:00:00,12,19,22
34.38344,-118.5284,1.7,988,16,51.2,7.4,340.7,0.6265882352941178,17.380851063829788,0.0155194805194805,18.61842105263158,0.6241379310344826,2016-12-19 23:00:00,12,19,23
34.38344,-118.5284,0.7000000000000001,988,15,51.1,4.8,336.90000000000003,0.5864927536231884,16.410309278350514,0.015849056603773566,16.88157894736842,0.5548387096774193,2016-12-20 00:00:00,12,20,0
34.38344,-118.5284,0.7000000000000001,987,15,50.5,3.4,310.90000000000003,0.5662615384615386,17.40568181818182,0.01434246575342464,15.644736842105264,0.6639999999999999,2016-12-20 01:00:00,12,20,1
34.38344,-118.5284,0.7000000000000001,987,17,49.4,5.1000000000000005,324.5,0.5446923076923077,15.56067415730338,0.014771241830065344,14.078947368421053,0.6,2016-12-20 02:00:00,12,20,2
34.38344,-118.5284,0.7000000000000001,987,17,49.5,4.7,334.90000000000003,0.43893750000000015,15.844444444444445,0.016975409836065557,12.973684210526315,0.335,2016-12-20 03:00:00,12,20,3
34.38344,-118.5284,0.7000000000000001,987,21,49.6,5.1000000000000005,356,0.6004745762711866,17.349382716049384,0.01460975609756097,13.118421052631579,0.69,2016-12-20 04:00:00,12,20,4
34.38344,-118.5284,0.7000000000000001,987,16,51.4,5.9,350.3,0.6469714285714289,17.356122448979587,0.013106918238993697,13.328947368421053,0.6866666666666668,2016-12-20 05:00:00,12,20,5
34.38344,-118.5284,0.7000000000000001,987,19,48.7,3.1,333.1,0.7222142857142857,19.694897959183674,0.011849999999999989,16.473684210526315,0.69,2016-12-20 06:00:00,12,20,6
34.38344,-118.5284,1.9000000000000001,987,18,49.6,3,332.6,0.8651304347826089,21.64742268041237,0.0110880503144654,21.236842105263158,0.779310344827586,2016-12-20 07:00:00,12,20,7
34.38344,-118.5284,2.4,987,13,55.300000000000004,5.2,324.8,0.8089130434782609,21.386458333333326,0.012808917197452214,21.605263157894736,0.8172413793103449,2016-12-20 08:00:00,12,20,8
34.38344,-118.5284,2.9,987,12,61.1,5.8,350.1,0.557378787878788,17.895789473684207,0.017954838709677404,21.66216216216216,0.9428571428571428,2016-12-20 09:00:00,12,20,9
34.38344,-118.5284,0.7000000000000001,987,11,67.2,6.3,27.3,0.4268333333333334,15.297802197802195,0.02248322147651005,20.27777777777778,0.7551724137931035,2016-12-20 10:00:00,12,20,10
34.38344,-118.5284,0.7000000000000001,986,10,67.8,7.9,51,0.34979104477611944,13.560869565217395,0.026065359477124152,17.65753424657534,0.7592592592592594,2016-12-20 11:00:00,12,20,11
34.38344,-118.5284,0.7000000000000001,985,10,70.3,7,58.800000000000004,0.3254117647058825,12.366666666666665,0.029158227848101233,17.65277777777778,0.7366666666666666,2016-12-20 12:00:00,12,20,12
34.38344,-118.5284,0.8,984,10,71,7.2,46,0.3105757575757577,11.788297872340424,0.031037974683544287,17.746666666666666,0.6806451612903227,2016-12-20 13:00:00,12,20,13
34.38344,-118.5284,1.2,983,11,70.4,6.5,58.4,0.3235588235294118,12.486458333333331,0.031069620253164544,16.756756756756758,0.5612903225806453,2016-12-20 14:00:00,12,20,14
34.38344,-118.5284,1,983,11,68,5.8,53.300000000000004,0.3566376811594204,15.2642105263158,0.02911320754716979,17.305555555555557,0.835483870967742,2016-12-20 15:00:00,12,20,15
34.38344,-118.5284,0.2,983,12,65.7,4.6000000000000005,10,0.45627536231884064,20.73608247422681,0.02314906832298133,21.931506849315067,0.6387096774193549,2016-12-20 16:00:00,12,20,16
34.38344,-118.5284,1.2,983,14,66,5.3,350,0.5428028169014085,24.401,0.01704878048780485,25.958904109589042,0.6129032258064515,2016-12-20 17:00:00,12,20,17
34.38344,-118.5284,5.1000000000000005,982,15,64.8,3.8000000000000003,320.40000000000003,0.5562253521126762,24.392000000000003,0.014823170731707299,27.62162162162162,0.6032258064516128,2016-12-20 18:00:00,12,20,18
34.38344,-118.5284,5.3,982,16,63.800000000000004,3,308.6,0.5890704225352115,24.119,0.01404268292682925,28.813333333333333,0.6451612903225806,2016-12-20 19:00:00,12,20,19
34.38344,-118.5284,6.1000000000000005,982,15,64.1,3.8000000000000003,327.3,0.6073943661971832,24.74099999999999,0.012640243902439008,29.44,0.6322580645161292,2016-12-20 20:00:00,12,20,20
34.38344,-118.5284,4.6000000000000005,982,16,63.5,3.2,311.2,0.6245774647887326,23.242000000000004,0.012408536585365839,27.12,0.6451612903225807,2016-12-20 21:00:00,12,20,21
34.38344,-118.5284,3.8000000000000003,982,18,64.2,2.3000000000000003,329.40000000000003,0.6193676470588234,22.037499999999994,0.012256249999999991,25.054054054054053,0.6137931034482759,2016-12-20 22:00:00,12,20,22
34.38344,-118.5284,4.3,982,19,63.800000000000004,1.8,301.2,0.5988550724637682,20.80210526315789,0.01213375796178343,22.243243243243242,0.6448275862068967,2016-12-20 23:00:00,12,20,23
34.38344,-118.5284,2,982,30,56.2,1.5,134.6,0.5713750000000002,19.713,0.012030864197530852,22.216216216216218,0.6129032258064517,2016-12-21 00:00:00,12,21,0
34.38344,-118.5284,2.9,982,33,53.5,2.8000000000000003,122.9,0.545090909090909,20.435365853658542,0.011312499999999994,20.026666666666667,0.8208333333333332,2016-12-21 01:00:00,12,21,1
34.38344,-118.5284,3.1,982,34,52.2,2.4,131.4,0.47429411764705887,16.76413043478261,0.012474358974358972,17.527027027027028,0.6642857142857143,2016-12-21 02:00:00,12,21,2
34.38344,-118.5284,0.7000000000000001,982,34,50.5,1.7,139.70000000000002,0.4155272727272727,16.88648648648649,0.01382089552238805,17.813333333333333,0.35714285714285715,2016-12-21 03:00:00,12,21,3
