Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
42.306674,-83.148754,8,1001,62,57,3.5,141,0.4,14.214285714285714,0.02088888888888889,10.6,0.7000000000000001,2016-10-10 18:00:00,10,10,18
42.306674,-83.148754,7,1001,65,55,3.5,132,0.35555555555555546,13.27142857142857,0.018111111111111113,12.0,0.7833333333333333,2016-10-10 19:00:00,10,10,19
42.306674,-83.148754,6,1003,69,54,2.6,113,0.3444444444444445,15.900000000000002,0.017222222222222222,12.0,0.6416666666666667,2016-10-10 20:00:00,10,10,20
42.306674,-83.148754,11,1001,73,52,1.7,98,0.36666666666666664,14.028571428571427,0.017444444444444443,13.6,0.775,2016-10-10 21:00:00,10,10,21
42.306674,-83.148754,7,1001,74,52,1.7,88,0.3777777777777778,14.328571428571427,0.01677777777777778,13.8,0.8416666666666667,2016-10-10 22:00:00,10,10,22
42.306674,-83.148754,9,1001,77,52,1.7,92,0.38888888888888895,14.814285714285713,0.016444444444444446,14.2,0.75,2016-10-10 23:00:00,10,10,23
42.306674,-83.148754,9,1001,81,52,1.7,106,0.27142857142857146,11.328571428571427,0.013714285714285715,13.0,0.7090909090909091,2016-10-11 00:00:00,10,11,0
42.306674,-83.148754,9,1001,80,54,2.6,118,0.32857142857142857,14.399999999999999,0.015888888888888886,11.2,1.1,2016-10-11 01:00:00,10,11,1
42.306674,-83.148754,10,1001,77,55,2.6,123,0.3666666666666667,14.4,0.01,15.2,0.6545454545454545,2016-10-11 02:00:00,10,11,2
42.306674,-83.148754,9,1001,80,54,1.7,109,0.46249999999999997,7.383333333333334,0.01842857142857143,17.2,1.15,2016-10-11 03:00:00,10,11,3
42.306674,-83.148754,11,1001,82,54,1.7,109,0.4666666666666667,11.242857142857144,0.014375,23.0,1.0166666666666666,2016-10-11 04:00:00,10,11,4
42.306674,-83.148754,10,1001,75,55,3.5,169,0.5444444444444445,10.671428571428569,0.012333333333333335,32.2,1.5083333333333335,2016-10-11 05:00:00,10,11,5
42.306674,-83.148754,9,1001,70,57,5.2,165,0.6222222222222222,14.014285714285716,0.009625,30.8,1.925,2016-10-11 06:00:00,10,11,6
42.306674,-83.148754,8,1001,69,57,6.1000000000000005,161,0.6000000000000001,15.157142857142858,0.010624999999999999,26.0,2.433333333333333,2016-10-11 07:00:00,10,11,7
42.306674,-83.148754,6,1001,66,57,5.2,154,0.5625,17.72857142857143,0.013500000000000002,21.4,1.718181818181818,2016-10-11 08:00:00,10,11,8
42.306674,-83.148754,7,1001,62,59,6.9,163,0.4,18.12857142857143,0.016777777777777777,16.6,1.2100000000000002,2016-10-11 09:00:00,10,11,9
42.306674,-83.148754,5,1001,55,61,6.1000000000000005,172,0.27142857142857146,13.914285714285715,0.024777777777777777,21.2,2.3333333333333335,2016-10-11 10:00:00,10,11,10
42.306674,-83.148754,6,1000,52,63,5.2,147,0.25555555555555554,11.671428571428573,0.030888888888888893,18.6,3.7916666666666665,2016-10-11 11:00:00,10,11,11
42.306674,-83.148754,4,999,48,64,6.1000000000000005,152,0.26666666666666666,10.785714285714286,0.03488888888888889,16.8,5.575,2016-10-11 12:00:00,10,11,12
42.306674,-83.148754,3,999,41,64,7.8,155,0.25555555555555554,10.914285714285713,0.03844444444444445,18.8,6.741666666666666,2016-10-11 13:00:00,10,11,13
42.306674,-83.148754,5,997,41,64,7.8,164,0.30000000000000004,12.785714285714286,0.03911111111111112,16.6,4.883333333333333,2016-10-11 14:00:00,10,11,14
42.306674,-83.148754,6,997,43,64,6.1000000000000005,154,0.30000000000000004,14.171428571428573,0.03911111111111112,12.8,3.025,2016-10-11 15:00:00,10,11,15
42.306674,-83.148754,9,996,45,64,5.2,139,0.32222222222222224,12.114285714285716,0.03955555555555556,15.0,1.8583333333333334,2016-10-11 16:00:00,10,11,16
42.306674,-83.148754,8,996,50,63,4.3,129,0.3444444444444445,13.714285714285717,0.035444444444444445,16.6,1.2666666666666666,2016-10-11 17:00:00,10,11,17
42.306674,-83.148754,9,996,57,61,3.5,124,0.3555555555555556,14.62857142857143,0.030555555555555558,20.6,1.0916666666666666,2016-10-11 18:00:00,10,11,18
42.306674,-83.148754,14,996,64,59,2.6,120,0.35555555555555557,16.02857142857143,0.028444444444444446,18.4,1.075,2016-10-11 19:00:00,10,11,19
42.306674,-83.148754,7,996,64,59,3.5,127,0.3777777777777778,17.24285714285714,0.02822222222222222,17.0,1.2583333333333335,2016-10-11 20:00:00,10,11,20
42.306674,-83.148754,9,996,68,59,3.5,128,0.4555555555555555,18.071428571428573,0.026333333333333334,19.4,1.2333333333333334,2016-10-11 21:00:00,10,11,21
42.306674,-83.148754,12,996,73,57,2.6,124,0.5222222222222223,16.12857142857143,0.023333333333333334,20.0,1.425,2016-10-11 22:00:00,10,11,22
42.306674,-83.148754,10,995,73,59,4.3,144,0.47777777777777775,17.014285714285716,0.021777777777777778,17.0,1.0250000000000001,2016-10-11 23:00:00,10,11,23
42.306674,-83.148754,8,995,70,59,5.2,151,0.2857142857142857,15.371428571428572,0.018571428571428572,11.6,1.1833333333333333,2016-10-12 00:00:00,10,12,0
42.306674,-83.148754,8,995,71,59,5.2,152,0.4,19.650000000000002,0.020999999999999998,14.0,1.4666666666666666,2016-10-12 01:00:00,10,12,1
42.306674,-83.148754,11,995,75,59,5.2,158,0.4,18.75,0.014799999999999999,13.6,0.9,2016-10-12 02:00:00,10,12,2
42.306674,-83.148754,11,995,77,59,5.2,159,0.4,10.950000000000001,0.024142857142857143,14.4,1.06,2016-10-12 03:00:00,10,12,3
42.306674,-83.148754,12,995,77,59,5.2,171,0.43333333333333335,13.371428571428575,0.01875,19.4,0.975,2016-10-12 04:00:00,10,12,4
42.306674,-83.148754,14,995,75,59,6.1000000000000005,172,0.43333333333333335,15.014285714285714,0.016555555555555556,20.6,0.9916666666666667,2016-10-12 05:00:00,10,12,5
42.306674,-83.148754,14,993,74,59,6.1000000000000005,171,0.4666666666666667,16.085714285714285,0.015555555555555557,29.8,1.0083333333333335,2016-10-12 06:00:00,10,12,6
42.306674,-83.148754,15,993,76,59,6.1000000000000005,158,0.5,15.957142857142856,0.016111111111111114,27.8,1.4083333333333332,2016-10-12 07:00:00,10,12,7
42.306674,-83.148754,12,993,71,63,6.9,160,0.4444444444444444,18.457142857142856,0.020222222222222225,22.6,1.8272727272727274,2016-10-12 08:00:00,10,12,8
42.306674,-83.148754,12,993,62,66,6.1000000000000005,172,0.3333333333333333,15.599999999999998,0.025111111111111112,25.4,3.1363636363636362,2016-10-12 09:00:00,10,12,9
42.306674,-83.148754,14,992,63,66,5.2,148,0.34444444444444444,15.085714285714287,0.028777777777777777,26.8,2.975,2016-10-12 10:00:00,10,12,10
42.306674,-83.148754,13,992,63,66,6.9,155,0.3333333333333333,14.414285714285715,0.0325,26.8,2.8250000000000006,2016-10-12 11:00:00,10,12,11
42.306674,-83.148754,13,991,57,70,7.8,156,0.3333333333333333,13.742857142857146,0.038222222222222234,29.0,3.3083333333333336,2016-10-12 12:00:00,10,12,12
42.306674,-83.148754,13,989,54,73,7.8,157,0.3333333333333333,13.757142857142854,0.041,46.8,4.708333333333333,2016-10-12 13:00:00,10,12,13
42.306674,-83.148754,12,988,51,75,6.9,156,0.35555555555555557,13.62857142857143,0.043000000000000003,43.4,3.016666666666667,2016-10-12 14:00:00,10,12,14
42.306674,-83.148754,13,988,48,77,6.9,176,0.3666666666666667,13.6,0.04044444444444444,54.2,3.341666666666667,2016-10-12 15:00:00,10,12,15
42.306674,-83.148754,18,987,43,79,7.8,187,0.3333333333333333,13.925,0.03766666666666667,74.4,2.6416666666666666,2016-10-12 16:00:00,10,12,16
42.306674,-83.148754,18,987,47,75,7.8,165,0.34444444444444444,12.9625,0.033666666666666664,46.4,3.475,2016-10-12 17:00:00,10,12,17
42.306674,-83.148754,16,985,45,77,8.700000000000001,189,0.30000000000000004,11.925,0.03177777777777778,52.4,2.4166666666666665,2016-10-12 18:00:00,10,12,18
42.306674,-83.148754,16,987,59,72,7.8,259,0.25555555555555554,9.9125,0.031222222222222224,39.2,1.3583333333333332,2016-10-12 19:00:00,10,12,19
42.306674,-83.148754,15,987,80,66,8.700000000000001,227,0.25555555555555554,7.637499999999999,0.026125,20.4,0.8416666666666668,2016-10-12 20:00:00,10,12,20
42.306674,-83.148754,14,987,87,64,9.6,218,0.25555555555555554,6.9,0.023625,16.6,0.6666666666666666,2016-10-12 21:00:00,10,12,21
42.306674,-83.148754,13,987,88,64,8.700000000000001,230,0.24444444444444446,4.200000000000001,0.021875,12.4,0.6833333333333332,2016-10-12 22:00:00,10,12,22
42.306674,-83.148754,2,988,85,61,10.4,303,0.21111111111111114,2.8625,0.017875000000000002,3.75,0.6416666666666667,2016-10-12 23:00:00,10,12,23
42.306674,-83.148754,2,989,82,55,9.6,320,0.18571428571428572,2.0875000000000004,0.017666666666666667,0.75,0.5416666666666666,2016-10-13 00:00:00,10,13,0
42.306674,-83.148754,1,991,85,52,9.6,318,0.17142857142857143,2.6142857142857143,0.019000000000000003,0.0,0.8222222222222223,2016-10-13 01:00:00,10,13,1
42.306674,-83.148754,1,991,82,52,8.700000000000001,317,0.1777777777777778,1.55,0.018600000000000002,1.0,0.4636363636363636,2016-10-13 02:00:00,10,13,2
42.306674,-83.148754,2,992,79,52,6.9,320,0.18750000000000003,2.3428571428571425,0.018833333333333337,2.4,0.65,2016-10-13 03:00:00,10,13,3
42.306674,-83.148754,4,993,78,52,6.1000000000000005,321,0.1777777777777778,2.875,0.017125,3.4,0.5583333333333333,2016-10-13 04:00:00,10,13,4
42.306674,-83.148754,4,995,80,50,6.9,330,0.2111111111111111,3.9875000000000003,0.015111111111111112,5.2,0.4666666666666666,2016-10-13 05:00:00,10,13,5
42.306674,-83.148754,3,996,82,48,7.8,334,0.2111111111111111,5.7625,0.013555555555555557,7.0,0.5666666666666667,2016-10-13 06:00:00,10,13,6
42.306674,-83.148754,3,996,77,48,6.1000000000000005,328,0.23333333333333334,6.925000000000001,0.012888888888888889,14.2,0.5166666666666667,2016-10-13 07:00:00,10,13,7
42.306674,-83.148754,3,997,75,50,6.9,326,0.2111111111111111,5.8125,0.015444444444444446,12.2,0.525,2016-10-13 08:00:00,10,13,8
42.306674,-83.148754,2,997,65,50,7.8,330,0.1888888888888889,5.2,0.019000000000000003,25.6,0.5666666666666667,2016-10-13 09:00:00,10,13,9
42.306674,-83.148754,2,999,61,52,6.9,323,0.20000000000000004,4.575,0.021444444444444447,15.0,0.5583333333333333,2016-10-13 10:00:00,10,13,10
42.306674,-83.148754,3,999,57,52,6.1000000000000005,323,0.1888888888888889,4.275,0.02255555555555555,11.4,0.65,2016-10-13 11:00:00,10,13,11
42.306674,-83.148754,2,999,53,54,6.1000000000000005,316,0.17777777777777778,4.0375,0.023666666666666662,10.4,0.6090909090909091,2016-10-13 12:00:00,10,13,12
42.306674,-83.148754,2,999,50,55,5.2,318,0.2,4.1625,0.025333333333333333,8.4,0.5833333333333334,2016-10-13 13:00:00,10,13,13
42.306674,-83.148754,3,999,48,55,6.1000000000000005,303,0.2222222222222222,4.25,0.025444444444444443,9.6,0.6333333333333333,2016-10-13 14:00:00,10,13,14
42.306674,-83.148754,2,999,46,57,4.3,321,0.2111111111111111,4.550000000000001,0.02588888888888889,7.8,0.5916666666666667,2016-10-13 15:00:00,10,13,15
42.306674,-83.148754,3,999,45,57,4.3,330,0.2222222222222222,4.45,0.025555555555555554,7.4,0.5750000000000001,2016-10-13 16:00:00,10,13,16
42.306674,-83.148754,5,999,46,55,3.5,328,0.23333333333333334,4.9,0.021444444444444447,8.4,0.55,2016-10-13 17:00:00,10,13,17
42.306674,-83.148754,7,999,52,54,1.7,349,0.3333333333333333,7.95,0.01411111111111111,17.8,0.5333333333333333,2016-10-13 18:00:00,10,13,18
42.306674,-83.148754,9,1000,60,52,0.9,92,0.5222222222222223,13.437500000000002,0.0074444444444444445,22.8,0.75,2016-10-13 19:00:00,10,13,19
42.306674,-83.148754,10,1000,63,50,0.9,98,0.611111111111111,16.075000000000003,0.005111111111111111,21.4,0.8666666666666666,2016-10-13 20:00:00,10,13,20
42.306674,-83.148754,10,1000,70,48,1.7,98,0.7000000000000001,14.625,0.004,24.4,0.8166666666666668,2016-10-13 21:00:00,10,13,21
42.306674,-83.148754,11,1000,72,48,0.9,38,0.588888888888889,13.899999999999999,0.004222222222222223,19.6,0.8583333333333334,2016-10-13 22:00:00,10,13,22
42.306674,-83.148754,10,1000,76,46,0.9,55,0.588888888888889,12.562500000000002,0.003777777777777778,16.8,0.8666666666666667,2016-10-13 23:00:00,10,13,23
42.306674,-83.148754,10,1000,76,46,0.9,357,0.4857142857142857,10.4375,0.003428571428571429,20.0,0.9750000000000001,2016-10-14 00:00:00,10,14,0
42.306674,-83.148754,17,1001,81,46,1.7,329,0.6142857142857142,11.157142857142858,0.004333333333333334,26.4,1.3599999999999999,2016-10-14 01:00:00,10,14,1
42.306674,-83.148754,12,1001,80,46,1.7,318,0.6666666666666667,12.175,0.0028000000000000004,18.8,1.2181818181818183,2016-10-14 02:00:00,10,14,2
42.306674,-83.148754,13,1001,84,43,0.9,42,0.775,8.72857142857143,0.005833333333333333,26.0,1.3777777777777778,2016-10-14 03:00:00,10,14,3
42.306674,-83.148754,13,1001,87,43,0.9,9,0.775,8.35,0.004375,38.8,0.6666666666666666,2016-10-14 04:00:00,10,14,4
42.306674,-83.148754,16,1001,87,43,0.9,14,0.7571428571428572,8.8625,0.003777777777777778,49.0,1.9166666666666667,2016-10-14 05:00:00,10,14,5
42.306674,-83.148754,21,1001,86,43,1.7,345,0.9333333333333332,9.375,0.003777777777777778,66.0,2.266666666666667,2016-10-14 06:00:00,10,14,6
42.306674,-83.148754,28,1003,85,45,0.9,82,1.2555555555555555,10.1875,0.003777777777777778,96.2,2.5666666666666664,2016-10-14 07:00:00,10,14,7
42.306674,-83.148754,20,1003,74,50,0.9,326,0.9666666666666668,13.457142857142859,0.008,87.0,2.0,2016-10-14 08:00:00,10,14,8
42.306674,-83.148754,10,1003,62,54,2.6,169,0.4444444444444444,18.37142857142857,0.015222222222222224,32.2,1.7,2016-10-14 09:00:00,10,14,9
42.306674,-83.148754,6,1003,60,55,5.2,152,0.3111111111111111,18.599999999999998,0.020888888888888887,16.4,2.3916666666666666,2016-10-14 10:00:00,10,14,10
42.306674,-83.148754,3,1001,57,57,6.9,155,0.26666666666666666,12.125,0.026111111111111113,10.8,3.5,2016-10-14 11:00:00,10,14,11
42.306674,-83.148754,3,1001,51,57,6.9,165,0.26666666666666666,9.774999999999999,0.02822222222222222,6.6,3.0181818181818185,2016-10-14 12:00:00,10,14,12
42.306674,-83.148754,5,1000,55,57,6.1000000000000005,173,0.25555555555555554,8.637500000000001,0.031222222222222224,7.2,2.5833333333333335,2016-10-14 13:00:00,10,14,13
42.306674,-83.148754,4,1000,54,59,6.9,170,0.288888888888889,8.525,0.03266666666666667,7.8,2.5833333333333335,2016-10-14 14:00:00,10,14,14
42.306674,-83.148754,4,999,53,59,7.8,167,0.2888888888888889,8.4625,0.03377777777777778,8.6,3.15,2016-10-14 15:00:00,10,14,15
42.306674,-83.148754,6,999,56,59,6.1000000000000005,157,0.2777777777777778,9.025,0.03333333333333334,9.8,2.0500000000000003,2016-10-14 16:00:00,10,14,16
42.306674,-83.148754,7,999,58,57,4.3,131,0.33333333333333337,11.0375,0.029111111111111112,12.8,1.491666666666667,2016-10-14 17:00:00,10,14,17
42.306674,-83.148754,7,999,64,55,3.5,129,0.35555555555555557,14.175,0.02466666666666667,17.0,0.9,2016-10-14 18:00:00,10,14,18
42.306674,-83.148754,9,999,68,54,2.6,116,0.35555555555555557,15.725,0.021777777777777778,18.75,1.1666666666666667,2016-10-14 19:00:00,10,14,19
42.306674,-83.148754,10,999,70,54,3.5,120,0.34444444444444444,14.775,0.021222222222222222,14.2,1.3333333333333333,2016-10-14 20:00:00,10,14,20
42.306674,-83.148754,9,999,74,54,2.6,111,0.3666666666666667,16.6875,0.020333333333333335,18.4,1.2333333333333334,2016-10-14 21:00:00,10,14,21
42.306674,-83.148754,10,997,76,54,2.6,124,0.3888888888888889,16.675,0.01977777777777778,13.4,0.8166666666666668,2016-10-14 22:00:00,10,14,22
42.306674,-83.148754,8,997,75,54,2.6,122,0.3666666666666667,14.937500000000002,0.018444444444444444,11.2,0.7666666666666666,2016-10-14 23:00:00,10,14,23
42.306674,-83.148754,9,996,72,54,3.5,133,0.3714285714285715,15.3125,0.015000000000000001,16.6,1.0083333333333333,2016-10-15 00:00:00,10,15,0
42.306674,-83.148754,12,996,73,54,3.5,143,0.41428571428571426,15.114285714285716,0.018333333333333333,13.2,1.08,2016-10-15 01:00:00,10,15,1
42.306674,-83.148754,4,996,69,55,6.1000000000000005,163,0.30000000000000004,14.375,0.015000000000000003,8.2,0.7090909090909091,2016-10-15 02:00:00,10,15,2
42.306674,-83.148754,6,996,65,55,6.1000000000000005,178,0.3,10.642857142857142,0.023500000000000004,9.8,1.3199999999999998,2016-10-15 03:00:00,10,15,3
42.306674,-83.148754,8,996,67,54,5.2,170,0.34444444444444444,9.9375,0.015625,12.2,1.2083333333333333,2016-10-15 04:00:00,10,15,4
42.306674,-83.148754,7,996,70,54,5.2,164,0.41111111111111115,11.850000000000001,0.014,10.8,1.3916666666666666,2016-10-15 05:00:00,10,15,5
42.306674,-83.148754,9,996,74,54,6.9,164,0.36666666666666664,13.1,0.013333333333333332,11.8,1.3333333333333333,2016-10-15 06:00:00,10,15,6
42.306674,-83.148754,9,996,75,54,6.1000000000000005,159,0.4444444444444444,13.2375,0.01311111111111111,13.6,1.1916666666666667,2016-10-15 07:00:00,10,15,7
42.306674,-83.148754,10,996,73,57,6.1000000000000005,172,0.35555555555555557,15.4375,0.015555555555555557,12.8,1.3083333333333333,2016-10-15 08:00:00,10,15,8
42.306674,-83.148754,11,996,72,59,5.2,208,0.3222222222222222,11.874999999999998,0.01766666666666667,18.4,1.2166666666666668,2016-10-15 09:00:00,10,15,9
42.306674,-83.148754,14,995,75,61,5.2,201,0.3111111111111111,9.9875,0.020444444444444446,19.4,1.4666666666666668,2016-10-15 10:00:00,10,15,10
42.306674,-83.148754,17,995,77,64,5.2,227,0.3111111111111111,8.975,0.026000000000000002,21.8,1.6083333333333334,2016-10-15 11:00:00,10,15,11
42.306674,-83.148754,14,993,71,66,6.9,158,0.3111111111111111,8.237499999999999,0.030000000000000002,20.6,1.9083333333333334,2016-10-15 12:00:00,10,15,12
42.306674,-83.148754,11,992,69,66,9.6,159,0.34444444444444444,9.062500000000002,0.030555555555555565,14.2,2.4166666666666665,2016-10-15 13:00:00,10,15,13
42.306674,-83.148754,10,992,66,70,8.700000000000001,156,0.35555555555555557,9.925,0.03177777777777779,17.4,3.5083333333333333,2016-10-15 14:00:00,10,15,14
42.306674,-83.148754,11,992,64,70,7.8,158,0.3333333333333333,10.1625,0.033222222222222236,12.2,2.5500000000000003,2016-10-15 15:00:00,10,15,15
42.306674,-83.148754,13,991,63,72,5.2,157,0.3666666666666667,10.3,0.03311111111111112,20.0,2.4083333333333337,2016-10-15 16:00:00,10,15,16
42.306674,-83.148754,16,991,67,70,5.2,156,0.4222222222222223,11.325,0.032,21.0,2.025,2016-10-15 17:00:00,10,15,17
42.306674,-83.148754,17,991,68,70,6.1000000000000005,158,0.47777777777777786,15.7,0.028777777777777777,20.4,1.325,2016-10-15 18:00:00,10,15,18
42.306674,-83.148754,14,991,67,70,6.9,164,0.41111111111111115,16.25,0.028444444444444446,22.6,1.325,2016-10-15 19:00:00,10,15,19
42.306674,-83.148754,15,991,65,72,6.9,179,0.4,16.3625,0.02666666666666667,19.0,1.5,2016-10-15 20:00:00,10,15,20
42.306674,-83.148754,15,991,67,70,6.9,184,0.36666666666666664,14.262500000000001,0.027888888888888894,24.4,1.3333333333333333,2016-10-15 21:00:00,10,15,21
42.306674,-83.148754,18,991,68,70,6.9,186,0.3333333333333333,10.725,0.029333333333333336,21.8,1.1583333333333334,2016-10-15 22:00:00,10,15,22
42.306674,-83.148754,14,991,71,70,5.2,190,0.30000000000000004,10.15,0.031000000000000003,19.2,1.1416666666666666,2016-10-15 23:00:00,10,15,23
42.306674,-83.148754,13,991,71,70,5.2,196,0.2571428571428572,7.4625,0.031857142857142855,15.8,0.8916666666666666,2016-10-16 00:00:00,10,16,0
42.306674,-83.148754,14,989,72,68,6.1000000000000005,184,0.2571428571428572,8.542857142857143,0.03266666666666667,17.4,0.9,2016-10-16 01:00:00,10,16,1
42.306674,-83.148754,13,989,74,68,5.2,182,0.26666666666666666,10.950000000000001,0.032,18.6,0.9181818181818181,2016-10-16 02:00:00,10,16,2
42.306674,-83.148754,13,989,73,68,6.1000000000000005,203,0.275,11.299999999999999,0.03242857142857143,14.4,0.9,2016-10-16 03:00:00,10,16,3
42.306674,-83.148754,15,989,71,70,7.8,217,0.25555555555555554,9.75,0.029249999999999998,15.8,0.9916666666666667,2016-10-16 04:00:00,10,16,4
42.306674,-83.148754,16,989,73,68,6.1000000000000005,215,0.25555555555555554,5.7625,0.027777777777777776,16.6,0.75,2016-10-16 05:00:00,10,16,5
42.306674,-83.148754,13,989,75,68,6.1000000000000005,204,0.26666666666666666,5.25,0.025999999999999995,17.6,0.6749999999999999,2016-10-16 06:00:00,10,16,6
42.306674,-83.148754,14,989,74,68,6.9,211,0.2888888888888889,5.2250000000000005,0.024555555555555553,19.4,0.9416666666666668,2016-10-16 07:00:00,10,16,7
42.306674,-83.148754,14,989,72,70,6.9,209,0.2888888888888889,6.5874999999999995,0.024666666666666663,19.8,0.9500000000000001,2016-10-16 08:00:00,10,16,8
42.306674,-83.148754,18,989,69,70,7.8,239,0.2777777777777778,6.287500000000001,0.024333333333333335,24.4,0.9666666666666667,2016-10-16 09:00:00,10,16,9
42.306674,-83.148754,17,989,81,66,5.2,249,0.35555555555555557,8.7875,0.020888888888888887,22.6,0.85,2016-10-16 10:00:00,10,16,10
42.306674,-83.148754,16,989,87,66,5.2,197,0.3333333333333333,7.500000000000001,0.020875,15.4,0.7166666666666667,2016-10-16 11:00:00,10,16,11
42.306674,-83.148754,10,989,86,66,6.1000000000000005,239,0.3222222222222222,5.8625,0.02366666666666667,6.2,0.7166666666666667,2016-10-16 12:00:00,10,16,12
42.306674,-83.148754,10,988,84,68,6.1000000000000005,233,0.3222222222222222,6.4125000000000005,0.025333333333333333,7.8,0.7083333333333334,2016-10-16 13:00:00,10,16,13
42.306674,-83.148754,15,988,76,70,9.6,228,0.3111111111111111,6.3875,0.026555555555555554,10.4,0.8166666666666668,2016-10-16 14:00:00,10,16,14
