Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
34.06659,-118.22688,7,1003,12,81.10000000000001,3.8000000000000003,50,0.49453521126760563,18.47227722772277,0.023289017341040438,24.935064935064936,0.4870967741935484,2016-10-19 20:00:00,10,19,20
34.06659,-118.22688,7,1003,16,77.10000000000001,2.5,79,0.478507042253521,17.615999999999996,0.022209302325581368,24.961038961038962,0.5299999999999999,2016-10-19 21:00:00,10,19,21
34.06659,-118.22688,8,1003,21,73.60000000000001,2.4,55,0.4783529411764706,17.004166666666666,0.021107142857142838,23.07792207792208,0.525,2016-10-19 22:00:00,10,19,22
34.06659,-118.22688,7,1003,25,70.60000000000001,3.4,28,0.458695652173913,16.17708333333334,0.02038554216867469,23.051948051948052,0.5142857142857143,2016-10-19 23:00:00,10,19,23
34.06659,-118.22688,8,1003,26,69,5.2,28,0.42676056338028157,14.636000000000001,0.020290697674418594,20.90909090909091,0.4967741935483871,2016-10-20 00:00:00,10,20,0
34.06659,-118.22688,8,1003,30,67,6,36,0.4008437499999999,14.948780487804877,0.01863157894736841,19.662337662337663,0.6,2016-10-20 01:00:00,10,20,1
34.06659,-118.22688,7,1003,33,64.8,5,36,0.3585454545454545,13.258241758241759,0.018975460122699375,18.7012987012987,0.5999999999999999,2016-10-20 02:00:00,10,20,2
34.06659,-118.22688,6,1003,32,64.2,4.8,38,0.33152941176470585,13.906849315068492,0.021080291970802908,18.5974025974026,0.36,2016-10-20 03:00:00,10,20,3
34.06659,-118.22688,10,1003,29,64.9,4.8,45,0.4869999999999999,16.345977011494252,0.01757037037037036,18.948051948051948,0.5217391304347826,2016-10-20 04:00:00,10,20,4
34.06659,-118.22688,13,1004,25,66.3,6.7,35,0.5816811594202899,18.426262626262627,0.01572189349112425,25.90909090909091,0.6933333333333334,2016-10-20 05:00:00,10,20,5
34.06659,-118.22688,17,1004,30,64.8,6.7,36,0.7444705882352941,20.292929292929287,0.014396449704141986,28.441558441558442,0.6689655172413791,2016-10-20 06:00:00,10,20,6
34.06659,-118.22688,12,1004,23,70.10000000000001,6.6000000000000005,36,0.7825882352941174,21.408163265306122,0.01598802395209579,30.826666666666668,0.7689655172413791,2016-10-20 07:00:00,10,20,7
34.06659,-118.22688,10,1005,15,77.7,5.4,30,0.5715942028985506,19.420408163265307,0.022227544910179624,31.472972972972972,0.7366666666666667,2016-10-20 08:00:00,10,20,8
34.06659,-118.22688,8,1004,10,84,3.2,30,0.4252727272727271,16.355319148936175,0.029426829268292674,29.56756756756757,0.7033333333333334,2016-10-20 09:00:00,10,20,9
34.06659,-118.22688,6,1004,8,88.9,0.9,86,0.3224545454545453,12.290526315789473,0.036196428571428574,25.301369863013697,0.7600000000000001,2016-10-20 10:00:00,10,20,10
34.06659,-118.22688,4,1003,5,92.7,1.8,91,0.28028985507246373,9.430526315789475,0.0417455621301775,24.26388888888889,0.8137931034482759,2016-10-20 11:00:00,10,20,11
34.06659,-118.22688,2,1002,4,94.10000000000001,2,82,0.2608985507246377,8.157894736842108,0.0454269005847953,21.041666666666668,0.6379310344827587,2016-10-20 12:00:00,10,20,12
34.06659,-118.22688,5,1001,4,96.2,1.3,103,0.25975362318840584,7.941237113402063,0.04778823529411763,21.106666666666666,0.5896551724137932,2016-10-20 13:00:00,10,20,13
34.06659,-118.22688,4,1000,4,97.9,2.1,253,0.2627323943661972,8.52,0.04897660818713447,23.460526315789473,0.5806451612903226,2016-10-20 14:00:00,10,20,14
34.06659,-118.22688,5,1000,6,94.2,7.4,262,0.27775714285714276,9.892929292929292,0.048602339181286536,25.539473684210527,0.7290322580645161,2016-10-20 15:00:00,10,20,15
34.06659,-118.22688,8,1000,8,90,6.5,263,0.31838571428571444,11.937623762376235,0.045298850574712626,29.415584415584416,0.7129032258064517,2016-10-20 16:00:00,10,20,16
34.06659,-118.22688,5,1000,8,87,3.5,272,0.40752857142857146,18.547524752475248,0.03517241379310344,32.25333333333333,0.7612903225806453,2016-10-20 17:00:00,10,20,17
34.06659,-118.22688,10,1001,10,83.8,1.5,351,0.479357142857143,23.60693069306931,0.02725862068965516,33.473684210526315,0.6967741935483873,2016-10-20 18:00:00,10,20,18
34.06659,-118.22688,11,1001,14,79.8,3.1,24,0.5537714285714284,25.849504950495042,0.02300574712643676,34.5974025974026,0.6483870967741937,2016-10-20 19:00:00,10,20,19
34.06659,-118.22688,15,1001,17,77.5,4.1,32,0.5846142857142858,26.01881188118812,0.0199310344827586,39.506493506493506,0.6580645161290323,2016-10-20 20:00:00,10,20,20
34.06659,-118.22688,12,1001,15,77.10000000000001,4.5,25,0.61325,25.04949494949495,0.018687861271676282,39.16883116883117,0.696551724137931,2016-10-20 21:00:00,10,20,21
34.06659,-118.22688,14,1001,16,75.3,7.2,29,0.6058939393939394,22.12736842105263,0.018702380952380943,27.415584415584416,0.6259259259259259,2016-10-20 22:00:00,10,20,22
34.06659,-118.22688,18,1001,18,72.8,5.8,29,0.5551617647058825,20.48659793814433,0.01816666666666665,28.01298701298701,0.5448275862068965,2016-10-20 23:00:00,10,20,23
34.06659,-118.22688,17,1001,20,71,5.3,36,0.4959577464788735,18.566,0.01804624277456646,24.324675324675326,0.5709677419354838,2016-10-21 00:00:00,10,21,0
34.06659,-118.22688,14,1000,21,69.9,4.9,33,0.4809852941176472,19.25274725274725,0.016273291925465817,23.155844155844157,0.664,2016-10-21 01:00:00,10,21,1
34.06659,-118.22688,10,1000,22,68.5,6.3,33,0.4234696969696969,16.63736263736263,0.016719512195121942,22.454545454545453,0.6357142857142856,2016-10-21 02:00:00,10,21,2
34.06659,-118.22688,9,1000,22,67.6,7.8,33,0.41836734693877553,17.75396825396825,0.018187499999999992,19.2987012987013,0.4368421052631579,2016-10-21 03:00:00,10,21,3
34.06659,-118.22688,7,1000,21,67.7,6.8,37,0.563532258064516,17.737647058823526,0.015287878787878779,22.545454545454547,0.61,2016-10-21 04:00:00,10,21,4
34.06659,-118.22688,9,1001,22,67.1,6.3,34,0.6715416666666667,19.647058823529413,0.01339884393063582,29.766233766233768,0.7129032258064517,2016-10-21 05:00:00,10,21,5
34.06659,-118.22688,12,1001,22,67.3,7.9,32,0.9073521126760563,22.063366336633674,0.012215116279069755,42.45454545454545,0.83,2016-10-21 06:00:00,10,21,6
34.06659,-118.22688,12,1004,23,70.10000000000001,6.6000000000000005,36,0.7825882352941174,21.408163265306122,0.01598802395209579,30.826666666666668,0.7689655172413791,2016-10-21 07:00:00,10,21,7
34.06659,-118.22688,10,1005,15,77.7,5.4,30,0.5715942028985506,19.420408163265307,0.022227544910179624,31.472972972972972,0.7366666666666667,2016-10-21 08:00:00,10,21,8
34.06659,-118.22688,16,1001,10,84.7,3.7,27,0.43842647058823525,19.054081632653062,0.02863095238095236,36.06578947368421,0.606896551724138,2016-10-21 09:00:00,10,21,9
34.06659,-118.22688,14,1001,7,89.7,2.5,173,0.3713333333333332,15.919000000000006,0.03617857142857144,29.76,1.0000000000000002,2016-10-21 10:00:00,10,21,10
34.06659,-118.22688,12,1000,7,90.60000000000001,4.7,198,0.3346956521739131,12.899000000000006,0.04285882352941177,25.592105263157894,1.1266666666666667,2016-10-21 11:00:00,10,21,11
34.06659,-118.22688,11,999,7,92.2,4.2,201,0.31101428571428574,11.121000000000002,0.047288235294117645,26.486842105263158,1.23,2016-10-21 12:00:00,10,21,12
34.06659,-118.22688,13,999,10,91,7.7,259,0.2979571428571428,10.41717171717172,0.0503176470588235,28.52,0.9900000000000001,2016-10-21 13:00:00,10,21,13
34.06659,-118.22688,9,999,9,90.10000000000001,6.6000000000000005,259,0.3062394366197182,10.439215686274514,0.051500000000000004,27.64,1.1096774193548389,2016-10-21 14:00:00,10,21,14
34.06659,-118.22688,8,998,11,88,7,262,0.31025352112676047,10.929411764705883,0.05085549132947976,28.473684210526315,0.9419354838709677,2016-10-21 15:00:00,10,21,15
34.06659,-118.22688,8,998,16,83.3,6.6000000000000005,263,0.3405211267605634,12.456862745098038,0.04696531791907512,33.026315789473685,0.841935483870968,2016-10-21 16:00:00,10,21,16
34.06659,-118.22688,12,999,23,78.7,6.3,267,0.4014366197183097,18.07941176470588,0.03673410404624276,35.42666666666667,0.7129032258064517,2016-10-21 17:00:00,10,21,17
34.06659,-118.22688,9,999,30,75.10000000000001,3.5,269,0.4510140845070422,21.15588235294118,0.02909248554913292,35.86666666666667,0.6258064516129033,2016-10-21 18:00:00,10,21,18
34.06659,-118.22688,10,1000,35,72.5,1.6,315,0.4921830985915493,22.647058823529413,0.02516184971098263,33.63157894736842,0.5903225806451613,2016-10-21 19:00:00,10,21,19
34.06659,-118.22688,10,1000,36,71.10000000000001,1.1,11,0.5647042253521126,24.101960784313732,0.021196531791907506,32.63157894736842,0.6032258064516128,2016-10-21 20:00:00,10,21,20
34.06659,-118.22688,16,1000,34,70,2.2,31,0.6269583333333332,24.762135922330096,0.01872254335260113,33.11842105263158,0.5451612903225806,2016-10-21 21:00:00,10,21,21
34.06659,-118.22688,12,1001,36,68.4,2.5,32,0.6428840579710148,22.249494949494952,0.018605882352941146,31.157894736842106,0.5137931034482759,2016-10-21 22:00:00,10,21,22
34.06659,-118.22688,19,1000,37,66.5,3.3000000000000003,40,0.6114428571428573,21.04747474747475,0.017553571428571408,29.63157894736842,0.5137931034482758,2016-10-21 23:00:00,10,21,23
34.06659,-118.22688,19,1000,40,64.7,3.3000000000000003,37,0.5744305555555558,17.937254901960785,0.018445086705202292,26.43421052631579,0.5419354838709678,2016-10-22 00:00:00,10,22,0
34.06659,-118.22688,14,1000,39,63.5,3.6,36,0.5660461538461536,18.34166666666667,0.017424836601307177,24.17105263157895,0.6916666666666668,2016-10-22 01:00:00,10,22,1
34.06659,-118.22688,19,1000,40,62.4,3.8000000000000003,35,0.5093582089552239,16.123655913978496,0.017865853658536577,24.05263157894737,0.706896551724138,2016-10-22 02:00:00,10,22,2
34.06659,-118.22688,9,1000,37,62.2,4.3,36,0.5036226415094339,17.005333333333336,0.019071942446043138,22.43421052631579,0.52,2016-10-22 03:00:00,10,22,3
34.06659,-118.22688,15,1000,36,62,4.9,36,0.511241935483871,17.099999999999998,0.0173548387096774,22.210526315789473,0.6590909090909091,2016-10-22 04:00:00,10,22,4
34.06659,-118.22688,13,1000,34,61.9,6.2,36,0.5576666666666665,17.6631067961165,0.015369942196531768,23.17105263157895,0.7064516129032258,2016-10-22 05:00:00,10,22,5
34.06659,-118.22688,14,1001,32,63.1,5.7,36,0.6936527777777778,18.55436893203883,0.014660919540229866,31.13157894736842,0.7258064516129031,2016-10-22 06:00:00,10,22,6
34.06659,-118.22688,18,1001,27,66.9,5.4,34,0.6809999999999999,19.35631067961165,0.017120689655172383,35.526315789473685,0.7774193548387095,2016-10-22 07:00:00,10,22,7
34.06659,-118.22688,14,1001,21,73.5,1.8,61,0.5205,17.837864077669906,0.02394827586206894,36.94736842105263,0.864516129032258,2016-10-22 08:00:00,10,22,8
34.06659,-118.22688,16,1001,15,79,1.3,129,0.3947777777777779,14.024271844660195,0.032396551724137905,36.63157894736842,0.9387096774193547,2016-10-22 09:00:00,10,22,9
34.06659,-118.22688,8,1001,13,81.10000000000001,3.9,194,0.34486111111111106,11.608737864077673,0.039275862068965495,31.855263157894736,0.8032258064516131,2016-10-22 10:00:00,10,22,10
34.06659,-118.22688,7,1001,15,82.3,4.6000000000000005,195,0.3143055555555555,9.056310679611652,0.04404022988505746,31.526315789473685,0.8612903225806453,2016-10-22 11:00:00,10,22,11
34.06659,-118.22688,9,1000,15,83.8,6.1000000000000005,192,0.2954027777777777,7.597087378640775,0.04768965517241378,29.68421052631579,0.9096774193548388,2016-10-22 12:00:00,10,22,12
34.06659,-118.22688,8,1000,15,84.3,7.5,193,0.2747777777777778,6.570873786407766,0.05001724137931033,28.86842105263158,1.1129032258064517,2016-10-22 13:00:00,10,22,13
34.06659,-118.22688,6,999,14,84.10000000000001,7.7,191,0.2760833333333334,6.569902912621361,0.05089655172413793,29.039473684210527,0.9354838709677421,2016-10-22 14:00:00,10,22,14
34.06659,-118.22688,5,999,19,82.60000000000001,6.7,184,0.2828055555555557,6.90388349514563,0.050373563218390774,34.276315789473685,0.7290322580645162,2016-10-22 15:00:00,10,22,15
34.06659,-118.22688,10,1000,35,79,3.4,218,0.2967361111111111,8.199029126213594,0.04690804597701149,34.44736842105263,0.7548387096774193,2016-10-22 16:00:00,10,22,16
34.06659,-118.22688,12,1000,43,75.7,2.3000000000000003,264,0.3319444444444444,11.593203883495152,0.038752873563218396,39.5921052631579,0.5806451612903225,2016-10-22 17:00:00,10,22,17
34.06659,-118.22688,16,1000,46,73.60000000000001,1.1,285,0.38683333333333336,14.208737864077676,0.03189080459770115,40.0,0.5677419354838709,2016-10-22 18:00:00,10,22,18
34.06659,-118.22688,16,1001,44,72.60000000000001,1.1,29,0.4349722222222222,15.976699029126213,0.02813218390804597,38.328947368421055,0.5387096774193549,2016-10-22 19:00:00,10,22,19
34.06659,-118.22688,21,1001,56,70.9,1.4000000000000001,187,0.4555972222222222,16.58834951456311,0.024919540229885028,36.44736842105263,0.5451612903225808,2016-10-22 20:00:00,10,22,20
34.06659,-118.22688,22,1002,60,69,0.7000000000000001,101,0.4708055555555556,16.17450980392157,0.023156069364161827,32.85526315789474,0.5166666666666666,2016-10-22 21:00:00,10,22,21
34.06659,-118.22688,20,1002,57,67.5,1.6,46,0.5324782608695652,16.317346938775515,0.020733727810650863,32.0,0.5071428571428571,2016-10-22 22:00:00,10,22,22
34.06659,-118.22688,21,1002,60,66,1.9000000000000001,33,0.502885714285714,15.305102040816324,0.0198313253012048,27.57894736842105,0.475,2016-10-22 23:00:00,10,22,23
34.06659,-118.22688,15,1003,57,64.7,2.5,22,0.4796285714285715,14.513999999999996,0.01962209302325579,25.63157894736842,0.48620689655172405,2016-10-23 00:00:00,10,23,0
34.06659,-118.22688,20,1003,59,63.7,1.9000000000000001,36,0.44886363636363635,14.276666666666666,0.0192278481012658,23.06578947368421,0.6173913043478261,2016-10-23 01:00:00,10,23,1
34.06659,-118.22688,17,1003,59,62.800000000000004,2.7,35,0.40392727272727263,12.31898734177215,0.02000662251655628,21.31578947368421,0.505263157894737,2016-10-23 02:00:00,10,23,2
34.06659,-118.22688,16,1003,61,62.4,2.2,39,0.3710166666666666,11.106756756756758,0.020170212765957426,20.55263157894737,0.5304347826086956,2016-10-23 03:00:00,10,23,3
34.06659,-118.22688,15,1003,57,61.800000000000004,2.8000000000000003,35,0.3741147540983605,11.219767441860466,0.01823134328358207,21.63157894736842,0.6038461538461539,2016-10-23 04:00:00,10,23,4
34.06659,-118.22688,18,1004,58,61.800000000000004,2.1,19,0.38195714285714283,12.368627450980387,0.017598837209302304,20.94736842105263,0.4933333333333333,2016-10-23 05:00:00,10,23,5
34.06659,-118.22688,14,1004,58,62.300000000000004,0.7000000000000001,73,0.43182857142857145,13.600980392156861,0.01680924855491327,23.18421052631579,0.49333333333333335,2016-10-23 06:00:00,10,23,6
34.06659,-118.22688,21,1005,59,63.800000000000004,1.7,48,0.4545633802816901,13.201941747572818,0.01889080459770113,27.342105263157894,0.5064516129032258,2016-10-23 07:00:00,10,23,7
34.06659,-118.22688,30,1005,58,67,1,89,0.40230985915492956,12.004854368932039,0.024724137931034465,28.486842105263158,0.6032258064516127,2016-10-23 08:00:00,10,23,8
34.06659,-118.22688,19,1006,42,70.9,1.9000000000000001,149,0.3617183098591549,10.601960784313727,0.03135838150289016,38.973333333333336,0.6774193548387095,2016-10-23 09:00:00,10,23,9
34.06659,-118.22688,15,1006,42,71.8,2.3000000000000003,98,0.32398591549295774,9.490291262135923,0.03640229885057471,45.63157894736842,0.6935483870967744,2016-10-23 10:00:00,10,23,10
34.06659,-118.22688,14,1005,33,75.8,4.7,88,0.32530985915492977,8.818446601941751,0.040517241379310315,38.29333333333334,0.6064516129032257,2016-10-23 11:00:00,10,23,11
34.06659,-118.22688,11,1004,21,81.5,2.2,160,0.28601408450704235,7.272815533980583,0.043729885057471246,47.57333333333333,0.635483870967742,2016-10-23 12:00:00,10,23,12
34.06659,-118.22688,16,1003,26,80.60000000000001,4.7,181,0.2760422535211268,6.747572815533978,0.04516666666666664,47.52,0.5483870967741935,2016-10-23 13:00:00,10,23,13
34.06659,-118.22688,14,1004,32,78.7,7,188,0.2789014084507043,6.579611650485439,0.04534482758620687,61.60526315789474,0.5032258064516129,2016-10-23 14:00:00,10,23,14
34.06659,-118.22688,10,1004,39,74.8,3.5,149,0.28929577464788725,7.183495145631069,0.044086206896551704,64.3157894736842,0.5161290322580645,2016-10-23 15:00:00,10,23,15
34.06659,-118.22688,11,1004,51,72.7,2.2,114,0.28232394366197183,7.540776699029125,0.041132183908045954,41.10526315789474,0.5,2016-10-23 16:00:00,10,23,16
34.06659,-118.22688,7,1004,61,72,4.1,89,0.28074647887323956,8.71359223300971,0.0367758620689655,73.42105263157895,0.4774193548387097,2016-10-23 17:00:00,10,23,17
34.06659,-118.22688,8,1004,68,70.8,4.9,87,0.2987605633802817,10.344660194174757,0.032971264367816056,41.13157894736842,0.4903225806451612,2016-10-23 18:00:00,10,23,18
34.06659,-118.22688,13,1004,75,69.2,3.8000000000000003,56,0.30247142857142856,10.316666666666666,0.031138728323699405,50.333333333333336,0.5233333333333332,2016-10-23 19:00:00,10,23,19
34.06659,-118.22688,21,1005,76,68.5,2,35,0.31370000000000003,10.335294117647061,0.02953179190751443,34.68,0.496774193548387,2016-10-23 20:00:00,10,23,20
34.06659,-118.22688,13,1005,78,68.1,3.3000000000000003,39,0.3193283582089553,10.022222222222219,0.028680232558139517,23.62162162162162,0.49642857142857144,2016-10-23 21:00:00,10,23,21
34.06659,-118.22688,10,1005,80,68.1,1.9000000000000001,357,0.3220735294117647,9.676530612244896,0.026869822485207067,29.0,0.43703703703703706,2016-10-23 22:00:00,10,23,22
34.06659,-118.22688,10,1005,83,68.1,2.1,32,0.3065507246376811,9.348979591836736,0.025791666666666626,65.08,0.3827586206896551,2016-10-23 23:00:00,10,23,23
34.06659,-118.22688,9,1005,82,68.2,1.5,20,0.3004507042253521,8.995098039215689,0.02499999999999997,21.68918918918919,0.4064516129032258,2016-10-24 00:00:00,10,24,0
34.06659,-118.22688,18,1005,83,67.6,1.8,286,0.28853124999999996,8.778571428571428,0.0251176470588235,21.826666666666668,0.4791666666666666,2016-10-24 01:00:00,10,24,1
34.06659,-118.22688,11,1005,84,65.9,2,282,0.30377419354838703,8.643678160919542,0.024645569620253147,25.706666666666667,0.468,2016-10-24 02:00:00,10,24,2
34.06659,-118.22688,16,1005,78,65.7,2.2,285,0.318,10.140579710144928,0.02303759398496239,31.933333333333334,0.4125,2016-10-24 03:00:00,10,24,3
34.06659,-118.22688,12,1005,77,66.3,0.5,202,0.34095238095238095,10.734883720930231,0.021708955223880565,22.333333333333332,0.6047619047619047,2016-10-24 04:00:00,10,24,4
34.06659,-118.22688,12,1006,79,65.8,2.6,205,0.34491304347826074,10.938613861386136,0.022181286549707576,27.746666666666666,0.5419354838709678,2016-10-24 05:00:00,10,24,5
34.06659,-118.22688,10,1007,86,64.8,2.5,241,0.3814000000000001,12.696078431372548,0.021161849710982637,26.14666666666667,0.48064516129032264,2016-10-24 06:00:00,10,24,6
34.06659,-118.22688,12,1007,88,64,1.8,22,0.39352941176470585,13.496999999999998,0.021801169590643245,28.373333333333335,0.52,2016-10-24 07:00:00,10,24,7
34.06659,-118.22688,20,1007,85,66.3,1,204,0.34956521739130425,11.309090909090912,0.025745562130177493,29.85135135135135,0.5333333333333333,2016-10-24 08:00:00,10,24,8
34.06659,-118.22688,13,1007,67,70.8,2.1,119,0.29294117647058826,9.415463917525772,0.02917469879518071,161.02777777777777,0.6133333333333335,2016-10-24 09:00:00,10,24,9
34.06659,-118.22688,14,1007,55,73.60000000000001,2.6,119,0.25918571428571424,7.984536082474226,0.03118072289156625,107.43243243243244,0.48666666666666664,2016-10-24 10:00:00,10,24,10
34.06659,-118.22688,11,1006,49,74.4,6.6000000000000005,86,0.25989999999999996,7.3989583333333355,0.032878787878787875,29.746666666666666,0.5310344827586209,2016-10-24 11:00:00,10,24,11
34.06659,-118.22688,8,1006,45,75.60000000000001,4.2,187,0.2502285714285714,7.670833333333333,0.03345180722891563,24.506849315068493,0.4896551724137931,2016-10-24 12:00:00,10,24,12
34.06659,-118.22688,13,1005,56,73.7,5.1000000000000005,246,0.25195714285714294,7.387500000000003,0.033351190476190465,25.266666666666666,0.41000000000000003,2016-10-24 13:00:00,10,24,13
34.06659,-118.22688,16,1006,62,71.3,5.5,234,0.252235294117647,7.625510204081634,0.03271597633136091,21.626666666666665,0.41999999999999993,2016-10-24 14:00:00,10,24,14
34.06659,-118.22688,13,1005,61,70.2,4.5,268,0.25561764705882345,8.026,0.03185380116959062,20.10810810810811,0.36999999999999994,2016-10-24 15:00:00,10,24,15
34.06659,-118.22688,13,1005,62,69.10000000000001,4.1,234,0.2536470588235294,8.465000000000002,0.03025581395348836,23.33783783783784,0.33999999999999997,2016-10-24 16:00:00,10,24,16
34.06659,-118.22688,7,1006,63,67.7,3.1,222,0.2666231884057971,9.146534653465347,0.027459302325581383,25.315068493150687,0.33999999999999997,2016-10-24 17:00:00,10,24,17
34.06659,-118.22688,6,1006,64,66.7,2.6,274,0.27201449275362316,10.076237623762376,0.02515697674418602,21.37837837837838,0.3366666666666666,2016-10-24 18:00:00,10,24,18
34.06659,-118.22688,5,1007,66,65.8,5,266,0.2868260869565216,10.576470588235292,0.02309302325581393,18.06756756756757,0.3466666666666666,2016-10-24 19:00:00,10,24,19
34.06659,-118.22688,5,1007,71,64.8,2.3000000000000003,284,0.2851739130434782,10.098019801980197,0.022011627906976708,20.986486486486488,0.33666666666666667,2016-10-24 20:00:00,10,24,20
34.06659,-118.22688,9,1008,71,65.2,2.1,227,0.29586956521739116,10.111764705882354,0.02085964912280699,17.216216216216218,0.33333333333333326,2016-10-24 21:00:00,10,24,21
34.06659,-118.22688,8,1008,74,64.5,3.9,268,0.3092575757575757,8.924489795918364,0.020289940828402336,19.527027027027028,0.3413793103448276,2016-10-24 22:00:00,10,24,22
34.06659,-118.22688,6,1008,80,62.9,3.3000000000000003,278,0.29404477611940283,8.727551020408162,0.02004790419161675,16.0,0.3310344827586207,2016-10-24 23:00:00,10,24,23
34.06659,-118.22688,6,1008,82,62.300000000000004,2.8000000000000003,283,0.2799565217391304,8.195,0.019549707602339154,15.54054054054054,0.38,2016-10-25 00:00:00,10,25,0
34.06659,-118.22688,8,1008,85,61.4,1.9000000000000001,2,0.28018461538461537,8.736666666666665,0.019094936708860737,13.905405405405405,0.4166666666666667,2016-10-25 01:00:00,10,25,1
34.06659,-118.22688,7,1008,85,60.5,2.3000000000000003,35,0.2859242424242424,7.461956521739131,0.018073619631901815,13.783783783783784,0.41481481481481486,2016-10-25 02:00:00,10,25,2
34.06659,-118.22688,8,1007,86,60.1,2.1,39,0.3329166666666667,9.441935483870967,0.015333333333333322,13.22972972972973,0.1722222222222222,2016-10-25 03:00:00,10,25,3
34.06659,-118.22688,8,1008,86,59.6,3.1,46,0.3841186440677966,9.344047619047618,0.014692307692307671,13.85135135135135,0.33157894736842103,2016-10-25 04:00:00,10,25,4
34.06659,-118.22688,12,1008,84,59.5,2.7,35,0.443623188405797,10.700990099009903,0.01422352941176468,16.81081081081081,0.42000000000000004,2016-10-25 05:00:00,10,25,5
34.06659,-118.22688,15,1008,82,59.6,2.5,32,0.562217391304348,12.546534653465347,0.012877192982456119,24.256756756756758,0.5161290322580645,2016-10-25 06:00:00,10,25,6
34.06659,-118.22688,18,1009,75,62.1,2.5,38,0.49033333333333345,12.829591836734698,0.01423353293413172,25.405405405405407,0.5064516129032258,2016-10-25 07:00:00,10,25,7
34.06659,-118.22688,18,1009,69,65.8,0.7000000000000001,126,0.35607352941176457,12.10714285714286,0.01897633136094672,24.205479452054796,0.6206896551724139,2016-10-25 08:00:00,10,25,8
34.06659,-118.22688,24,1009,62,69,1.2,183,0.313134328358209,10.361290322580647,0.02374233128834355,20.43243243243243,0.5517241379310345,2016-10-25 09:00:00,10,25,9
34.06659,-118.22688,25,1008,53,72,3.6,252,0.28246376811594187,8.680851063829786,0.028212121212121192,21.13888888888889,0.5206896551724138,2016-10-25 10:00:00,10,25,10
34.06659,-118.22688,20,1008,49,73.7,5.7,252,0.27716176470588233,8.42315789473684,0.03116766467065868,18.65714285714286,0.4466666666666666,2016-10-25 11:00:00,10,25,11
34.06659,-118.22688,11,1007,49,73.10000000000001,6.8,254,0.2669850746268657,7.581052631578951,0.033373493975903605,17.408450704225352,0.49000000000000005,2016-10-25 12:00:00,10,25,12
34.06659,-118.22688,11,1006,48,73.7,7.1000000000000005,258,0.26197058823529407,7.315789473684211,0.034626506024096365,19.77777777777778,0.5566666666666666,2016-10-25 13:00:00,10,25,13
34.06659,-118.22688,13,1005,48,72.8,7.5,266,0.26199999999999996,7.313684210526315,0.034601190476190466,16.98611111111111,0.4258064516129032,2016-10-25 14:00:00,10,25,14
34.06659,-118.22688,9,1006,53,70.10000000000001,8.3,253,0.26435714285714285,7.3561224489795904,0.03392397660818714,16.10810810810811,0.5580645161290322,2016-10-25 15:00:00,10,25,15
34.06659,-118.22688,6,1006,57,68.2,6.4,251,0.2914857142857143,8.932,0.030925287356321815,19.726027397260275,0.532258064516129,2016-10-25 16:00:00,10,25,16
34.06659,-118.22688,9,1006,67,66,5.4,257,0.32355714285714265,11.315999999999999,0.025304597701149397,23.716216216216218,0.5064516129032258,2016-10-25 17:00:00,10,25,17
34.06659,-118.22688,10,1006,69,65.5,2.5,275,0.3416571428571427,13.454999999999998,0.020810344827586178,26.027027027027028,0.41935483870967744,2016-10-25 18:00:00,10,25,18
34.06659,-118.22688,10,1006,71,64.8,0.9,302,0.37455714285714276,15.205000000000007,0.01756896551724135,25.027027027027028,0.48064516129032253,2016-10-25 19:00:00,10,25,19
34.06659,-118.22688,11,1006,72,64,1.6,12,0.4073714285714284,16.084999999999997,0.015839080459770092,22.945945945945947,0.44838709677419347,2016-10-25 20:00:00,10,25,20
34.06659,-118.22688,12,1006,72,63.4,2.2,31,0.4418142857142859,16.159000000000002,0.014849710982658935,22.175675675675677,0.5133333333333333,2016-10-25 21:00:00,10,25,21
34.06659,-118.22688,16,1006,72,62.9,2.5,35,0.4163283582089551,14.950000000000003,0.013763313609467443,20.054054054054053,0.49642857142857144,2016-10-25 22:00:00,10,25,22
34.06659,-118.22688,12,1006,73,62.6,2.6,22,0.39591176470588224,14.105208333333332,0.013095808383233513,18.91891891891892,0.5000000000000001,2016-10-25 23:00:00,10,25,23
34.06659,-118.22688,11,1006,71,63.1,2.3000000000000003,349,0.3714,13.563000000000002,0.01319298245614033,17.905405405405407,0.4483870967741936,2016-10-26 00:00:00,10,26,0
34.06659,-118.22688,9,1006,67,63.2,4.1,8,0.3811406249999999,14.96024096385542,0.012013157894736828,25.43243243243243,0.5791666666666667,2016-10-26 01:00:00,10,26,1
34.06659,-118.22688,10,1005,65,63.5,3.3000000000000003,27,0.35821212121212115,12.894565217391301,0.011820987654320976,17.58108108108108,0.5793103448275863,2016-10-26 02:00:00,10,26,2
34.06659,-118.22688,17,1005,67,62.6,1.7,296,0.3742352941176471,13.254794520547945,0.01165925925925925,18.72972972972973,0.37,2016-10-26 03:00:00,10,26,3
34.06659,-118.22688,9,1006,73,60.800000000000004,2.6,12,0.44990476190476186,12.913953488372092,0.010666666666666661,21.493150684931507,0.5521739130434783,2016-10-26 04:00:00,10,26,4
34.06659,-118.22688,18,1006,74,60.2,2.5,34,0.5407826086956522,14.44752475247525,0.009745562130177503,20.82191780821918,0.6600000000000001,2016-10-26 05:00:00,10,26,5
